Datetime,value
2021-04-26 15:25:08.877560,-30.46415
2021-04-26 15:25:08.893180,-34.81102
2021-04-26 15:25:08.908810,-37.35014
2021-04-26 15:25:08.924430,-37.41137
2021-04-26 15:25:08.940060,-34.6526
2021-04-26 15:25:08.955690,-29.30191
2021-04-26 15:25:08.971310,-22.14816
2021-04-26 15:25:08.986940,-14.3048
2021-04-26 15:25:09.002560,-6.77401
2021-04-26 15:25:09.018190,-0.198103
2021-04-26 15:25:09.033810,5.227257
2021-04-26 15:25:09.049440,9.577175
2021-04-26 15:25:09.065070,12.92288
2021-04-26 15:25:09.080690,15.20136
2021-04-26 15:25:09.096320,16.3166
2021-04-26 15:25:09.111940,16.25155
2021-04-26 15:25:09.127570,15.1774
2021-04-26 15:25:09.143190,13.46417
2021-04-26 15:25:09.158820,11.5655
2021-04-26 15:25:09.174450,9.939133
2021-04-26 15:25:09.190070,8.963371
2021-04-26 15:25:09.205700,8.877872
2021-04-26 15:25:09.221320,9.741505
2021-04-26 15:25:09.236950,11.34206
2021-04-26 15:25:09.252570,13.22135
2021-04-26 15:25:09.268200,14.77531
2021-04-26 15:25:09.283830,15.44988
2021-04-26 15:25:09.299450,14.93318
2021-04-26 15:25:09.315080,13.28237
2021-04-26 15:25:09.330700,10.80083
2021-04-26 15:25:09.346330,7.863655
2021-04-26 15:25:09.361950,4.702141
2021-04-26 15:25:09.377580,1.310692
2021-04-26 15:25:09.393210,-2.419575
2021-04-26 15:25:09.408830,-6.611427
2021-04-26 15:25:09.424460,-11.22974
2021-04-26 15:25:09.440080,-16.1383
2021-04-26 15:25:09.455710,-21.10178
2021-04-26 15:25:09.471340,-25.82667
2021-04-26 15:25:09.486960,-29.912
2021-04-26 15:25:09.502590,-32.77702
2021-04-26 15:25:09.518210,-33.75189
2021-04-26 15:25:09.533840,-32.23684
2021-04-26 15:25:09.549460,-27.97922
2021-04-26 15:25:09.565090,-21.23686
2021-04-26 15:25:09.580720,-12.81627
2021-04-26 15:25:09.596340,-3.823708
2021-04-26 15:25:09.611970,4.66748
2021-04-26 15:25:09.627590,11.90588
2021-04-26 15:25:09.643220,17.57702
2021-04-26 15:25:09.658840,21.70273
2021-04-26 15:25:09.674470,24.41617
2021-04-26 15:25:09.690100,25.7918
2021-04-26 15:25:09.705720,25.82093
2021-04-26 15:25:09.721350,24.53995
2021-04-26 15:25:09.736970,22.16113
2021-04-26 15:25:09.752600,19.16153
2021-04-26 15:25:09.768220,16.17233
2021-04-26 15:25:09.783850,13.77995
2021-04-26 15:25:09.799480,12.29955
2021-04-26 15:25:09.815100,11.65012
2021-04-26 15:25:09.830730,11.41292
2021-04-26 15:25:09.846350,11.04353
2021-04-26 15:25:09.861980,10.10467
2021-04-26 15:25:09.877600,8.467999
2021-04-26 15:25:09.893230,6.280632
2021-04-26 15:25:09.908860,3.835361
2021-04-26 15:25:09.924480,1.39241
2021-04-26 15:25:09.940110,-0.9315071
2021-04-26 15:25:09.955730,-3.200558
2021-04-26 15:25:09.971360,-5.621494
2021-04-26 15:25:09.986980,-8.423466
2021-04-26 15:25:10.002610,-11.85051
2021-04-26 15:25:10.018240,-16.09644
2021-04-26 15:25:10.033860,-21.21819
2021-04-26 15:25:10.049490,-27.04092
2021-04-26 15:25:10.065110,-33.04221
2021-04-26 15:25:10.080740,-38.3652
2021-04-26 15:25:10.096360,-41.96121
2021-04-26 15:25:10.111990,-42.88237
2021-04-26 15:25:10.127620,-40.5535
2021-04-26 15:25:10.143240,-35.04675
2021-04-26 15:25:10.158870,-27.02955
2021-04-26 15:25:10.174490,-17.57505
2021-04-26 15:25:10.190120,-7.837364
2021-04-26 15:25:10.205740,1.230179
2021-04-26 15:25:10.221370,9.020309
2021-04-26 15:25:10.237000,15.1968
2021-04-26 15:25:10.252620,19.58979
2021-04-26 15:25:10.268250,22.14556
2021-04-26 15:25:10.283870,22.9031
2021-04-26 15:25:10.299500,22.08351
2021-04-26 15:25:10.315120,20.14997
2021-04-26 15:25:10.330750,17.75203
2021-04-26 15:25:10.346380,15.55289
2021-04-26 15:25:10.362000,14.04187
2021-04-26 15:25:10.377630,13.36398
2021-04-26 15:25:10.393250,13.25249
2021-04-26 15:25:10.408880,13.2044
2021-04-26 15:25:10.424500,12.65888
2021-04-26 15:25:10.440130,11.29741
2021-04-26 15:25:10.455760,9.166962
2021-04-26 15:25:10.471380,6.631222
2021-04-26 15:25:10.487010,4.159622
2021-04-26 15:25:10.502630,2.119049
2021-04-26 15:25:10.518260,0.520134
2021-04-26 15:25:10.533880,-0.9720459
2021-04-26 15:25:10.549510,-2.878876
2021-04-26 15:25:10.565140,-5.746704
2021-04-26 15:25:10.580760,-9.869911
2021-04-26 15:25:10.596390,-15.22637
2021-04-26 15:25:10.612010,-21.48467
2021-04-26 15:25:10.627640,-28.06758
2021-04-26 15:25:10.643260,-34.25718
2021-04-26 15:25:10.658890,-39.27753
2021-04-26 15:25:10.674520,-42.34766
2021-04-26 15:25:10.690140,-42.8227
2021-04-26 15:25:10.705770,-40.35773
2021-04-26 15:25:10.721390,-35.04413
2021-04-26 15:25:10.737020,-27.43272
2021-04-26 15:25:10.752640,-18.45807
2021-04-26 15:25:10.768270,-9.120972
2021-04-26 15:25:10.783900,-0.2564621
2021-04-26 15:25:10.799520,7.576393
2021-04-26 15:25:10.815150,14.11106
2021-04-26 15:25:10.830770,19.21343
2021-04-26 15:25:10.846400,22.77389
2021-04-26 15:25:10.862020,24.69019
2021-04-26 15:25:10.877650,24.96817
2021-04-26 15:25:10.893280,23.80145
2021-04-26 15:25:10.908900,21.66629
2021-04-26 15:25:10.924530,19.17775
2021-04-26 15:25:10.940150,16.8982
2021-04-26 15:25:10.955780,15.12453
2021-04-26 15:25:10.971400,13.84501
2021-04-26 15:25:10.987030,12.75409
2021-04-26 15:25:11.002660,11.53544
2021-04-26 15:25:11.018280,9.973515
2021-04-26 15:25:11.033910,8.04388
2021-04-26 15:25:11.049530,5.917625
2021-04-26 15:25:11.065160,3.787193
2021-04-26 15:25:11.080780,1.777554
2021-04-26 15:25:11.096410,-0.139225
2021-04-26 15:25:11.112040,-2.154213
2021-04-26 15:25:11.127660,-4.615593
2021-04-26 15:25:11.143290,-7.882565
2021-04-26 15:25:11.158910,-12.25348
2021-04-26 15:25:11.174540,-17.82097
2021-04-26 15:25:11.190160,-24.34334
2021-04-26 15:25:11.205790,-31.1953
2021-04-26 15:25:11.221420,-37.41674
2021-04-26 15:25:11.237040,-41.88885
2021-04-26 15:25:11.252670,-43.64948
2021-04-26 15:25:11.268290,-42.17694
2021-04-26 15:25:11.283920,-37.53981
2021-04-26 15:25:11.299540,-30.35248
2021-04-26 15:25:11.315170,-21.5901
2021-04-26 15:25:11.330800,-12.27777
2021-04-26 15:25:11.346420,-3.285576
2021-04-26 15:25:11.362050,4.776428
2021-04-26 15:25:11.377670,11.53722
2021-04-26 15:25:11.393300,16.74498
2021-04-26 15:25:11.408920,20.2581
2021-04-26 15:25:11.424550,22.05428
2021-04-26 15:25:11.440180,22.32755
2021-04-26 15:25:11.455800,21.51218
2021-04-26 15:25:11.471430,20.2139
2021-04-26 15:25:11.487050,18.99478
2021-04-26 15:25:11.502680,18.21866
2021-04-26 15:25:11.518300,17.87322
2021-04-26 15:25:11.533930,17.61969
2021-04-26 15:25:11.549560,17.0013
2021-04-26 15:25:11.565180,15.6516
2021-04-26 15:25:11.580810,13.48527
2021-04-26 15:25:11.596430,10.67973
2021-04-26 15:25:11.612060,7.631739
2021-04-26 15:25:11.627680,4.708855
2021-04-26 15:25:11.643310,2.131519
2021-04-26 15:25:11.658940,-0.1237411
2021-04-26 15:25:11.674560,-2.273144
2021-04-26 15:25:11.690190,-4.657772
2021-04-26 15:25:11.705810,-7.670727
2021-04-26 15:25:11.721440,-11.60838
2021-04-26 15:25:11.737070,-16.59524
2021-04-26 15:25:11.752690,-22.4368
2021-04-26 15:25:11.768320,-28.53447
2021-04-26 15:25:11.783940,-33.93267
2021-04-26 15:25:11.799570,-37.48495
2021-04-26 15:25:11.815190,-38.17081
2021-04-26 15:25:11.830820,-35.45502
2021-04-26 15:25:11.846450,-29.50405
2021-04-26 15:25:11.862070,-21.10042
2021-04-26 15:25:11.877700,-11.42552
2021-04-26 15:25:11.893320,-1.679846
2021-04-26 15:25:11.908950,7.217519
2021-04-26 15:25:11.924570,14.70585
2021-04-26 15:25:11.940200,20.53111
2021-04-26 15:25:11.955830,24.58586
2021-04-26 15:25:11.971450,26.82176
2021-04-26 15:25:11.987080,27.2632
2021-04-26 15:25:12.002700,26.14376
2021-04-26 15:25:12.018330,23.93934
2021-04-26 15:25:12.033950,21.28484
2021-04-26 15:25:12.049580,18.84064
2021-04-26 15:25:12.065210,17.00842
2021-04-26 15:25:12.080830,15.84249
2021-04-26 15:25:12.096460,15.04385
2021-04-26 15:25:12.112080,14.18097
2021-04-26 15:25:12.127710,12.88767
2021-04-26 15:25:12.143330,11.06921
2021-04-26 15:25:12.158960,8.894042
2021-04-26 15:25:12.174590,6.70366
2021-04-26 15:25:12.190210,4.822287
2021-04-26 15:25:12.205840,3.379002
2021-04-26 15:25:12.221460,2.219882
2021-04-26 15:25:12.237090,0.916326
2021-04-26 15:25:12.252710,-1.111643
2021-04-26 15:25:12.268340,-4.432336
2021-04-26 15:25:12.283970,-9.363972
2021-04-26 15:25:12.299590,-15.83781
2021-04-26 15:25:12.315220,-23.26936
2021-04-26 15:25:12.330840,-30.60924
2021-04-26 15:25:12.346470,-36.54863
2021-04-26 15:25:12.362090,-39.83786
2021-04-26 15:25:12.377720,-39.64243
2021-04-26 15:25:12.393350,-35.81762
2021-04-26 15:25:12.408970,-28.94676
2021-04-26 15:25:12.424600,-20.20586
2021-04-26 15:25:12.440220,-10.93644
2021-04-26 15:25:12.455850,-2.282868
2021-04-26 15:25:12.471470,5.076419
2021-04-26 15:25:12.487100,10.90885
2021-04-26 15:25:12.502730,15.27497
2021-04-26 15:25:12.518350,18.27384
2021-04-26 15:25:12.533980,19.88327
2021-04-26 15:25:12.549600,20.08855
2021-04-26 15:25:12.565230,19.00743
2021-04-26 15:25:12.580850,17.08075
2021-04-26 15:25:12.596480,14.95382
2021-04-26 15:25:12.612110,13.2916
2021-04-26 15:25:12.627730,12.48225
2021-04-26 15:25:12.643360,12.4662
2021-04-26 15:25:12.658980,12.79846
2021-04-26 15:25:12.674610,12.91813
2021-04-26 15:25:12.690230,12.41616
2021-04-26 15:25:12.705860,11.18425
2021-04-26 15:25:12.721490,9.432997
2021-04-26 15:25:12.737110,7.510386
2021-04-26 15:25:12.752740,5.668766
2021-04-26 15:25:12.768360,3.982887
2021-04-26 15:25:12.783990,2.330593
2021-04-26 15:25:12.799610,0.430191
2021-04-26 15:25:12.815240,-2.075785
2021-04-26 15:25:12.830870,-5.540968
2021-04-26 15:25:12.846490,-10.25322
2021-04-26 15:25:12.862120,-16.25728
2021-04-26 15:25:12.877740,-23.1429
2021-04-26 15:25:12.893370,-29.97054
2021-04-26 15:25:12.908990,-35.41026
2021-04-26 15:25:12.924620,-38.1062
2021-04-26 15:25:12.940250,-37.17684
2021-04-26 15:25:12.955870,-32.57267
2021-04-26 15:25:12.971500,-25.07322
2021-04-26 15:25:12.987120,-15.9805
2021-04-26 15:25:13.002750,-6.611591
2021-04-26 15:25:13.018370,2.102936
2021-04-26 15:25:13.034000,9.707767
2021-04-26 15:25:13.049630,16.03935
2021-04-26 15:25:13.065250,20.99231
2021-04-26 15:25:13.080880,24.35854
2021-04-26 15:25:13.096500,25.91327
2021-04-26 15:25:13.112130,25.64415
2021-04-26 15:25:13.127750,23.92653
2021-04-26 15:25:13.143380,21.50177
2021-04-26 15:25:13.159010,19.24591
2021-04-26 15:25:13.174630,17.85913
2021-04-26 15:25:13.190260,17.5726
2021-04-26 15:25:13.205880,18.05239
2021-04-26 15:25:13.221510,18.56514
2021-04-26 15:25:13.237130,18.32708
2021-04-26 15:25:13.252760,16.82892
2021-04-26 15:25:13.268390,14.07674
2021-04-26 15:25:13.284010,10.59493
2021-04-26 15:25:13.299640,7.154129
2021-04-26 15:25:13.315260,4.371941
2021-04-26 15:25:13.330890,2.454369
2021-04-26 15:25:13.346510,1.050842
2021-04-26 15:25:13.362140,-0.5629501
2021-04-26 15:25:13.377770,-3.147053
2021-04-26 15:25:13.393390,-7.207367
2021-04-26 15:25:13.409020,-12.78953
2021-04-26 15:25:13.424640,-19.47678
2021-04-26 15:25:13.440270,-26.4611
2021-04-26 15:25:13.455890,-32.72916
2021-04-26 15:25:13.471520,-37.24551
2021-04-26 15:25:13.502770,-37.94953
2021-04-26 15:25:13.518400,-33.63335
2021-04-26 15:25:13.534020,-26.64335
2021-04-26 15:25:13.549650,-17.7814
2021-04-26 15:25:13.565270,-8.011749
2021-04-26 15:25:13.580900,1.74131
2021-04-26 15:25:13.596530,10.69038
2021-04-26 15:25:13.612150,18.24258
2021-04-26 15:25:13.627780,23.98418
2021-04-26 15:25:13.643400,27.70332
2021-04-26 15:25:13.659030,29.39435
2021-04-26 15:25:13.674650,29.32355
2021-04-26 15:25:13.690280,28.00439
2021-04-26 15:25:13.705910,26.07245
2021-04-26 15:25:13.721530,24.13997
2021-04-26 15:25:13.737160,22.60231
2021-04-26 15:25:13.752780,21.58151
2021-04-26 15:25:13.768410,20.92796
2021-04-26 15:25:13.784030,20.38117
2021-04-26 15:25:13.799660,19.66326
2021-04-26 15:25:13.815290,18.57743
2021-04-26 15:25:13.830910,17.05068
2021-04-26 15:25:13.846540,15.0863
2021-04-26 15:25:13.862160,12.77344
2021-04-26 15:25:13.877790,10.22273
2021-04-26 15:25:13.893410,7.510956
2021-04-26 15:25:13.909040,4.693359
2021-04-26 15:25:13.924670,1.720543
2021-04-26 15:25:13.940290,-1.525879
2021-04-26 15:25:13.955920,-5.219528
2021-04-26 15:25:13.971540,-9.579582
2021-04-26 15:25:13.987170,-14.82379
2021-04-26 15:25:14.002790,-21.02911
2021-04-26 15:25:14.018420,-28.02714
2021-04-26 15:25:14.034050,-35.22052
2021-04-26 15:25:14.049670,-41.56813
2021-04-26 15:25:14.065300,-45.76111
2021-04-26 15:25:14.080920,-46.61315
2021-04-26 15:25:14.096550,-43.45916
2021-04-26 15:25:14.112170,-36.44604
2021-04-26 15:25:14.127800,-26.58028
2021-04-26 15:25:14.143430,-15.32545
2021-04-26 15:25:14.159050,-4.163429
2021-04-26 15:25:14.174680,5.815384
2021-04-26 15:25:14.190300,14.0671
2021-04-26 15:25:14.205930,20.44546
2021-04-26 15:25:14.221550,25.00758
2021-04-26 15:25:14.237180,27.86106
2021-04-26 15:25:14.252810,29.14448
2021-04-26 15:25:14.268430,29.08722
2021-04-26 15:25:14.284060,28.07327
2021-04-26 15:25:14.299680,26.60544
2021-04-26 15:25:14.315310,25.17438
2021-04-26 15:25:14.330940,24.11756
2021-04-26 15:25:14.346560,23.52716
2021-04-26 15:25:14.362190,23.28368
2021-04-26 15:25:14.377810,23.10353
2021-04-26 15:25:14.393440,22.65275
2021-04-26 15:25:14.409060,21.6768
2021-04-26 15:25:14.424690,20.08141
2021-04-26 15:25:14.440320,17.95651
2021-04-26 15:25:14.455940,15.50852
2021-04-26 15:25:14.471570,12.9264
2021-04-26 15:25:14.487190,10.29506
2021-04-26 15:25:14.502820,7.56237
2021-04-26 15:25:14.518440,4.583672
2021-04-26 15:25:14.534070,1.246208
2021-04-26 15:25:14.549700,-2.495346
2021-04-26 15:25:14.565320,-6.586678
2021-04-26 15:25:14.580950,-11.00417
2021-04-26 15:25:14.596570,-15.81473
2021-04-26 15:25:14.612200,-21.06158
2021-04-26 15:25:14.627820,-26.63667
2021-04-26 15:25:14.643450,-32.06741
2021-04-26 15:25:14.659080,-36.46194
2021-04-26 15:25:14.674700,-38.71127
2021-04-26 15:25:14.690330,-37.86774
2021-04-26 15:25:14.705950,-33.51563
2021-04-26 15:25:14.721580,-25.95306
2021-04-26 15:25:14.737200,-16.12751
2021-04-26 15:25:14.752830,-5.321266
2021-04-26 15:25:14.768460,5.197243
2021-04-26 15:25:14.784080,14.39946
2021-04-26 15:25:14.799710,21.68639
2021-04-26 15:25:14.815330,26.91706
2021-04-26 15:25:14.830960,30.32118
2021-04-26 15:25:14.846580,32.33517
2021-04-26 15:25:14.862210,33.4398
2021-04-26 15:25:14.877840,34.00144
2021-04-26 15:25:14.893460,34.21738
2021-04-26 15:25:14.909090,34.19848
2021-04-26 15:25:14.924710,34.06185
2021-04-26 15:25:14.940340,33.9864
2021-04-26 15:25:14.955960,34.03823
2021-04-26 15:25:14.971590,33.94006
2021-04-26 15:25:14.987220,33.02573
2021-04-26 15:25:15.002840,30.43131
2021-04-26 15:25:15.018470,25.57533
2021-04-26 15:25:15.034090,18.64892
2021-04-26 15:25:15.049720,10.70493
2021-04-26 15:25:15.065340,3.238136
2021-04-26 15:25:15.080970,-2.562981
2021-04-26 15:25:15.096600,-6.475304
2021-04-26 15:25:15.112220,-9.33107
2021-04-26 15:25:15.127850,-12.47961
2021-04-26 15:25:15.143470,-16.95263
2021-04-26 15:25:15.159100,-22.9045
2021-04-26 15:25:15.174720,-29.60561
2021-04-26 15:25:15.190350,-36.03053
2021-04-26 15:25:15.205980,-41.60744
2021-04-26 15:25:15.221600,-46.47859
2021-04-26 15:25:15.237230,-51.23706
2021-04-26 15:25:15.252850,-56.22515
2021-04-26 15:25:15.268480,-60.90765
2021-04-26 15:25:15.284100,-63.85251
2021-04-26 15:25:15.299730,-63.3332
2021-04-26 15:25:15.315360,-58.19357
2021-04-26 15:25:15.330980,-48.49945
2021-04-26 15:25:15.346610,-35.60834
2021-04-26 15:25:15.362230,-21.57542
2021-04-26 15:25:15.377860,-8.301247
2021-04-26 15:25:15.393480,3.060097
2021-04-26 15:25:15.409110,12.24951
2021-04-26 15:25:15.424740,19.53928
2021-04-26 15:25:15.440360,25.26598
2021-04-26 15:25:15.455990,29.52698
2021-04-26 15:25:15.471610,32.21117
2021-04-26 15:25:15.487240,33.24042
2021-04-26 15:25:15.502860,32.841
2021-04-26 15:25:15.518490,31.57063
2021-04-26 15:25:15.534120,30.15199
2021-04-26 15:25:15.549740,29.18237
2021-04-26 15:25:15.565370,28.92159
2021-04-26 15:25:15.580990,29.23544
2021-04-26 15:25:15.596620,29.71027
2021-04-26 15:25:15.612240,29.85239
2021-04-26 15:25:15.627870,29.20706
2021-04-26 15:25:15.643500,27.52736
2021-04-26 15:25:15.659120,24.80304
2021-04-26 15:25:15.674750,21.23067
2021-04-26 15:25:15.690370,17.14368
2021-04-26 15:25:15.706000,12.91276
2021-04-26 15:25:15.721620,8.836525
2021-04-26 15:25:15.737250,5.093422
2021-04-26 15:25:15.752880,1.673447
2021-04-26 15:25:15.768500,-1.577438
2021-04-26 15:25:15.784130,-4.965302
2021-04-26 15:25:15.799750,-8.938515
2021-04-26 15:25:15.815380,-13.96085
2021-04-26 15:25:15.831000,-20.29272
2021-04-26 15:25:15.846630,-27.72575
2021-04-26 15:25:15.862260,-35.43033
2021-04-26 15:25:15.877880,-41.95882
2021-04-26 15:25:15.893510,-45.6609
2021-04-26 15:25:15.909130,-45.24622
2021-04-26 15:25:15.924760,-40.30595
2021-04-26 15:25:15.940380,-31.56131
2021-04-26 15:25:15.956010,-20.66581
2021-04-26 15:25:15.971640,-9.622162
2021-04-26 15:25:15.987260,-0.1483078
2021-04-26 15:25:16.002890,6.862595
2021-04-26 15:25:16.018510,11.39535
2021-04-26 15:25:16.034140,14.06397
2021-04-26 15:25:16.049760,15.64332
2021-04-26 15:25:16.065390,16.69494
2021-04-26 15:25:16.081020,17.30136
2021-04-26 15:25:16.096640,17.24149
2021-04-26 15:25:16.112270,16.22371
2021-04-26 15:25:16.127890,14.13536
2021-04-26 15:25:16.143520,11.13613
2021-04-26 15:25:16.159140,7.581268
2021-04-26 15:25:16.174770,3.837753
2021-04-26 15:25:16.190400,0.1821136
2021-04-26 15:25:16.206020,-3.055473
2021-04-26 15:25:16.221650,-5.447495
2021-04-26 15:25:16.237270,-6.420174
2021-04-26 15:25:16.252900,-5.495705
2021-04-26 15:25:16.268520,-2.622307
2021-04-26 15:25:16.284150,1.486015
2021-04-26 15:25:16.299780,5.446693
2021-04-26 15:25:16.315400,7.644455
2021-04-26 15:25:16.331030,6.961784
2021-04-26 15:25:16.346650,3.351784
2021-04-26 15:25:16.362280,-2.171021
2021-04-26 15:25:16.377900,-8.039833
2021-04-26 15:25:16.393530,-13.00208
2021-04-26 15:25:16.409160,-16.81238
2021-04-26 15:25:16.424780,-20.27877
2021-04-26 15:25:16.440410,-24.67277
2021-04-26 15:25:16.456030,-30.7542
2021-04-26 15:25:16.471660,-38.05758
2021-04-26 15:25:16.487280,-44.83071
2021-04-26 15:25:16.502910,-48.76692
2021-04-26 15:25:16.518540,-48.09095
2021-04-26 15:25:16.534160,-42.49152
2021-04-26 15:25:16.549790,-33.27685
2021-04-26 15:25:16.565410,-22.72378
2021-04-26 15:25:16.581040,-12.98705
2021-04-26 15:25:16.596670,-5.154396
2021-04-26 15:25:16.612290,0.9836121
2021-04-26 15:25:16.627920,6.388184
2021-04-26 15:25:16.643540,11.86789
2021-04-26 15:25:16.659170,17.3889
2021-04-26 15:25:16.674790,22.01855
2021-04-26 15:25:16.690420,24.54115
2021-04-26 15:25:16.706050,24.32011
2021-04-26 15:25:16.721670,21.84677
2021-04-26 15:25:16.737300,18.60321
2021-04-26 15:25:16.752920,16.358
2021-04-26 15:25:16.768550,16.31326
2021-04-26 15:25:16.784170,18.55138
2021-04-26 15:25:16.799800,22.09254
2021-04-26 15:25:16.815430,25.40816
2021-04-26 15:25:16.831050,27.16591
2021-04-26 15:25:16.846680,26.72455
2021-04-26 15:25:16.862300,24.27167
2021-04-26 15:25:16.877930,20.57341
2021-04-26 15:25:16.893550,16.59668
2021-04-26 15:25:16.909180,13.08691
2021-04-26 15:25:16.924810,10.35408
2021-04-26 15:25:16.940430,8.2108
2021-04-26 15:25:16.956060,6.120361
2021-04-26 15:25:16.971680,3.391739
2021-04-26 15:25:16.987310,-0.541748
2021-04-26 15:25:17.002930,-5.918625
2021-04-26 15:25:17.018560,-12.52625
2021-04-26 15:25:17.034190,-19.76085
2021-04-26 15:25:17.049810,-26.68924
2021-04-26 15:25:17.065440,-32.29379
2021-04-26 15:25:17.081060,-35.62077
2021-04-26 15:25:17.096690,-35.98656
2021-04-26 15:25:17.112310,-33.11417
2021-04-26 15:25:17.127940,-27.20821
2021-04-26 15:25:17.143570,-18.95399
2021-04-26 15:25:17.159190,-9.36441
2021-04-26 15:25:17.174820,0.4057159
2021-04-26 15:25:17.190440,9.341812
2021-04-26 15:25:17.206070,16.74547
2021-04-26 15:25:17.221690,22.30345
2021-04-26 15:25:17.237320,26.06755
2021-04-26 15:25:17.252950,28.28424
2021-04-26 15:25:17.268570,29.26857
2021-04-26 15:25:17.284200,29.3264
2021-04-26 15:25:17.299820,28.71413
2021-04-26 15:25:17.315450,27.67435
2021-04-26 15:25:17.331070,26.48038
2021-04-26 15:25:17.346700,25.40413
2021-04-26 15:25:17.362330,24.65152
2021-04-26 15:25:17.377950,24.24422
2021-04-26 15:25:17.393580,24.0096
2021-04-26 15:25:17.409200,23.61276
2021-04-26 15:25:17.424830,22.72903
2021-04-26 15:25:17.440450,21.20282
2021-04-26 15:25:17.456080,19.13846
2021-04-26 15:25:17.471710,16.82166
2021-04-26 15:25:17.487330,14.54808
2021-04-26 15:25:17.502960,12.43933
2021-04-26 15:25:17.518580,10.36801
2021-04-26 15:25:17.534210,8.022644
2021-04-26 15:25:17.549830,5.127701
2021-04-26 15:25:17.565460,1.562546
2021-04-26 15:25:17.581090,-2.576447
2021-04-26 15:25:17.596710,-7.135361
2021-04-26 15:25:17.612340,-12.04269
2021-04-26 15:25:17.627960,-17.31357
2021-04-26 15:25:17.643590,-22.91228
2021-04-26 15:25:17.659210,-28.48007
2021-04-26 15:25:17.674840,-33.2095
2021-04-26 15:25:17.690470,-35.92342
2021-04-26 15:25:17.706090,-35.47621
2021-04-26 15:25:17.721720,-31.24843
2021-04-26 15:25:17.737340,-23.52118
2021-04-26 15:25:17.752970,-13.57225
2021-04-26 15:25:17.768590,-3.288635
2021-04-26 15:25:17.784220,5.501999
2021-04-26 15:25:17.799850,11.68625
2021-04-26 15:25:17.815470,15.17372
2021-04-26 15:25:17.831100,16.72328
2021-04-26 15:25:17.846720,17.38608
2021-04-26 15:25:17.862350,17.9001
2021-04-26 15:25:17.877970,18.37392
2021-04-26 15:25:17.893600,18.48279
2021-04-26 15:25:17.909230,17.85643
2021-04-26 15:25:17.924850,16.52225
2021-04-26 15:25:17.940480,14.93388
2021-04-26 15:25:17.956100,13.72932
2021-04-26 15:25:17.971730,13.26703
2021-04-26 15:25:17.987350,13.43352
2021-04-26 15:25:18.002980,13.73257
2021-04-26 15:25:18.018610,13.64211
2021-04-26 15:25:18.034230,12.9505
2021-04-26 15:25:18.049860,11.84967
