Datetime,value
2021-04-26 15:17:36.841000,10.51227
2021-04-26 15:17:36.856620,8.045746
2021-04-26 15:17:36.872250,6.277008
2021-04-26 15:17:36.887870,5.220886
2021-04-26 15:17:36.903500,4.684021
2021-04-26 15:17:36.919130,4.321808
2021-04-26 15:17:36.934750,3.75415
2021-04-26 15:17:36.950380,2.590973
2021-04-26 15:17:36.966000,0.5190125
2021-04-26 15:17:36.981630,-2.60141
2021-04-26 15:17:36.997250,-6.596405
2021-04-26 15:17:37.012880,-10.90323
2021-04-26 15:17:37.028510,-14.63409
2021-04-26 15:17:37.044130,-16.82358
2021-04-26 15:17:37.059760,-16.76291
2021-04-26 15:17:37.075380,-14.27808
2021-04-26 15:17:37.091010,-9.777039
2021-04-26 15:17:37.106630,-4.043701
2021-04-26 15:17:37.122260,2.111084
2021-04-26 15:17:37.137890,8.160522
2021-04-26 15:17:37.153510,13.92282
2021-04-26 15:17:37.169140,19.43686
2021-04-26 15:17:37.184760,24.67343
2021-04-26 15:17:37.200390,29.38846
2021-04-26 15:17:37.216010,33.12119
2021-04-26 15:17:37.231640,35.43137
2021-04-26 15:17:37.247270,36.12338
2021-04-26 15:17:37.262890,35.43802
2021-04-26 15:17:37.278520,33.91235
2021-04-26 15:17:37.294140,32.18469
2021-04-26 15:17:37.309770,30.66248
2021-04-26 15:17:37.325390,29.40277
2021-04-26 15:17:37.341020,28.17334
2021-04-26 15:17:37.356650,26.67831
2021-04-26 15:17:37.372270,24.7897
2021-04-26 15:17:37.387900,22.59857
2021-04-26 15:17:37.403520,20.38556
2021-04-26 15:17:37.419150,18.3779
2021-04-26 15:17:37.434770,16.67767
2021-04-26 15:17:37.450400,15.22269
2021-04-26 15:17:37.466030,13.91199
2021-04-26 15:17:37.481650,12.75137
2021-04-26 15:17:37.497280,11.88736
2021-04-26 15:17:37.512900,11.49728
2021-04-26 15:17:37.528530,11.63663
2021-04-26 15:17:37.544160,12.09866
2021-04-26 15:17:37.559780,12.40631
2021-04-26 15:17:37.575410,11.98288
2021-04-26 15:17:37.591030,10.35269
2021-04-26 15:17:37.606660,7.273407
2021-04-26 15:17:37.622280,2.798676
2021-04-26 15:17:37.637910,-2.8078
2021-04-26 15:17:37.653540,-9.133728
2021-04-26 15:17:37.669160,-15.67105
2021-04-26 15:17:37.684790,-21.83191
2021-04-26 15:17:37.700410,-26.94878
2021-04-26 15:17:37.716040,-30.34619
2021-04-26 15:17:37.731660,-31.48256
2021-04-26 15:17:37.747290,-30.13222
2021-04-26 15:17:37.762920,-26.46977
2021-04-26 15:17:37.778540,-21.1192
2021-04-26 15:17:37.794170,-14.96046
2021-04-26 15:17:37.809790,-8.917496
2021-04-26 15:17:37.825420,-3.681595
2021-04-26 15:17:37.841040,0.3812714
2021-04-26 15:17:37.856670,3.238312
2021-04-26 15:17:37.872300,5.06868
2021-04-26 15:17:37.887920,6.093979
2021-04-26 15:17:37.903550,6.506821
2021-04-26 15:17:37.919170,6.437958
2021-04-26 15:17:37.934800,6.001434
2021-04-26 15:17:37.950420,5.357773
2021-04-26 15:17:37.966050,4.73027
2021-04-26 15:17:37.981680,4.332474
2021-04-26 15:17:37.997300,4.322784
2021-04-26 15:17:38.012930,4.715256
2021-04-26 15:17:38.028550,5.434616
2021-04-26 15:17:38.044180,6.39801
2021-04-26 15:17:38.059800,7.595963
2021-04-26 15:17:38.075430,9.12944
2021-04-26 15:17:38.091060,11.06035
2021-04-26 15:17:38.106680,13.2393
2021-04-26 15:17:38.122310,15.19579
2021-04-26 15:17:38.137930,16.24347
2021-04-26 15:17:38.153560,15.72908
2021-04-26 15:17:38.169180,13.36938
2021-04-26 15:17:38.184810,9.443939
2021-04-26 15:17:38.200440,4.705017
2021-04-26 15:17:38.216060,0.1038971
2021-04-26 15:17:38.231690,-3.681656
2021-04-26 15:17:38.247310,-6.501419
2021-04-26 15:17:38.262940,-8.799164
2021-04-26 15:17:38.278560,-11.33563
2021-04-26 15:17:38.294190,-14.80501
2021-04-26 15:17:38.309820,-19.44655
2021-04-26 15:17:38.325440,-24.84644
2021-04-26 15:17:38.341070,-30.05247
2021-04-26 15:17:38.356690,-33.87914
2021-04-26 15:17:38.372320,-35.32671
2021-04-26 15:17:38.387940,-33.83847
2021-04-26 15:17:38.403570,-29.45752
2021-04-26 15:17:38.419200,-22.71062
2021-04-26 15:17:38.434820,-14.44456
2021-04-26 15:17:38.450450,-5.580917
2021-04-26 15:17:38.466070,2.989624
2021-04-26 15:17:38.481700,10.47807
2021-04-26 15:17:38.497320,16.22539
2021-04-26 15:17:38.512950,19.75985
2021-04-26 15:17:38.528580,20.92151
2021-04-26 15:17:38.544200,19.95618
2021-04-26 15:17:38.559830,17.49497
2021-04-26 15:17:38.575450,14.39384
2021-04-26 15:17:38.591080,11.46669
2021-04-26 15:17:38.606700,9.216698
2021-04-26 15:17:38.622330,7.709412
2021-04-26 15:17:38.637960,6.633133
2021-04-26 15:17:38.653580,5.476555
2021-04-26 15:17:38.669210,3.791451
2021-04-26 15:17:38.684830,1.333092
2021-04-26 15:17:38.700460,-1.855957
2021-04-26 15:17:38.716080,-5.512733
2021-04-26 15:17:38.731710,-9.28347
2021-04-26 15:17:38.747340,-12.81808
2021-04-26 15:17:38.762960,-15.86273
2021-04-26 15:17:38.778590,-18.25745
2021-04-26 15:17:38.794210,-19.97298
2021-04-26 15:17:38.809840,-21.05476
2021-04-26 15:17:38.825460,-21.58215
2021-04-26 15:17:38.841090,-21.57602
2021-04-26 15:17:38.856720,-20.93935
2021-04-26 15:17:38.872340,-19.46322
2021-04-26 15:17:38.887970,-16.96029
2021-04-26 15:17:38.903590,-13.43563
2021-04-26 15:17:38.919220,-9.225647
2021-04-26 15:17:38.934840,-5.02153
2021-04-26 15:17:38.950470,-1.668282
2021-04-26 15:17:38.966100,0.09291077
2021-04-26 15:17:38.981720,-0.08128738
2021-04-26 15:17:38.997350,-1.967098
2021-04-26 15:17:39.012970,-4.820641
2021-04-26 15:17:39.028600,-7.597553
2021-04-26 15:17:39.044220,-9.24213
2021-04-26 15:17:39.059850,-8.99395
2021-04-26 15:17:39.075480,-6.570202
2021-04-26 15:17:39.091100,-2.167927
2021-04-26 15:17:39.106730,3.610069
2021-04-26 15:17:39.122350,9.960297
2021-04-26 15:17:39.137980,16.07553
2021-04-26 15:17:39.153600,21.30985
2021-04-26 15:17:39.169230,25.25593
2021-04-26 15:17:39.184860,27.72808
2021-04-26 15:17:39.200480,28.75317
2021-04-26 15:17:39.216110,28.46304
2021-04-26 15:17:39.231730,27.0626
2021-04-26 15:17:39.247360,24.7992
2021-04-26 15:17:39.262980,21.90195
2021-04-26 15:17:39.278610,18.60424
2021-04-26 15:17:39.294240,15.13254
2021-04-26 15:17:39.309860,11.70478
2021-04-26 15:17:39.325490,8.540364
2021-04-26 15:17:39.341110,5.807419
2021-04-26 15:17:39.356740,3.593636
2021-04-26 15:17:39.372360,1.914461
2021-04-26 15:17:39.387990,0.7308903
2021-04-26 15:17:39.403620,0.02462196
2021-04-26 15:17:39.419240,-0.1875877
2021-04-26 15:17:39.434870,0.1079197
2021-04-26 15:17:39.450490,0.8417988
2021-04-26 15:17:39.466120,1.762951
2021-04-26 15:17:39.481740,2.464172
2021-04-26 15:17:39.497370,2.501343
2021-04-26 15:17:39.513000,1.581852
2021-04-26 15:17:39.528620,-0.3095589
2021-04-26 15:17:39.544250,-2.872528
2021-04-26 15:17:39.559870,-5.635468
2021-04-26 15:17:39.575500,-8.123058
2021-04-26 15:17:39.591120,-10.00899
2021-04-26 15:17:39.606750,-11.17256
2021-04-26 15:17:39.622380,-11.69544
2021-04-26 15:17:39.638000,-11.82227
2021-04-26 15:17:39.653630,-11.8763
2021-04-26 15:17:39.669250,-12.1417
2021-04-26 15:17:39.684880,-12.70425
2021-04-26 15:17:39.700510,-13.23216
2021-04-26 15:17:39.716130,-12.95765
2021-04-26 15:17:39.731760,-10.82729
2021-04-26 15:17:39.747380,-5.910637
2021-04-26 15:17:39.763010,2.14444
2021-04-26 15:17:39.778630,12.83892
2021-04-26 15:17:39.794260,24.88863
2021-04-26 15:17:39.809890,36.62049
2021-04-26 15:17:39.825510,46.54386
2021-04-26 15:17:39.841140,53.75487
2021-04-26 15:17:39.856760,58.0851
2021-04-26 15:17:39.872390,59.95399
2021-04-26 15:17:39.888010,59.98542
2021-04-26 15:17:39.903640,58.71023
2021-04-26 15:17:39.919270,56.39241
2021-04-26 15:17:39.934890,53.03643
2021-04-26 15:17:39.950520,48.56112
2021-04-26 15:17:39.966140,42.94277
2021-04-26 15:17:39.981770,36.36655
2021-04-26 15:17:39.997390,29.23973
2021-04-26 15:17:40.013020,22.12614
2021-04-26 15:17:40.028650,15.52211
2021-04-26 15:17:40.044270,9.748932
2021-04-26 15:17:40.059900,4.88475
2021-04-26 15:17:40.075520,0.833107
2021-04-26 15:17:40.091150,-2.527374
2021-04-26 15:17:40.106770,-5.219757
2021-04-26 15:17:40.122400,-7.166908
2021-04-26 15:17:40.138030,-8.292244
2021-04-26 15:17:40.153650,-8.58371
2021-04-26 15:17:40.169280,-8.181694
2021-04-26 15:17:40.184900,-7.325279
2021-04-26 15:17:40.200530,-6.259109
2021-04-26 15:17:40.216150,-5.168259
2021-04-26 15:17:40.231780,-4.153938
2021-04-26 15:17:40.247410,-3.288086
2021-04-26 15:17:40.263030,-2.674713
2021-04-26 15:17:40.278660,-2.510979
2021-04-26 15:17:40.294280,-3.037376
2021-04-26 15:17:40.309910,-4.454857
2021-04-26 15:17:40.325530,-6.80674
2021-04-26 15:17:40.341160,-9.852753
2021-04-26 15:17:40.356790,-13.07732
2021-04-26 15:17:40.372410,-15.71591
2021-04-26 15:17:40.388040,-16.95143
2021-04-26 15:17:40.403660,-16.13857
2021-04-26 15:17:40.419290,-13.04951
2021-04-26 15:17:40.434910,-7.957718
2021-04-26 15:17:40.450540,-1.597206
2021-04-26 15:17:40.466170,5.059959
2021-04-26 15:17:40.481790,11.09647
2021-04-26 15:17:40.497420,15.88677
2021-04-26 15:17:40.513040,19.22792
2021-04-26 15:17:40.528670,21.26991
2021-04-26 15:17:40.544290,22.32771
2021-04-26 15:17:40.559920,22.71948
2021-04-26 15:17:40.575550,22.62605
2021-04-26 15:17:40.591170,22.07169
2021-04-26 15:17:40.606800,21.02311
2021-04-26 15:17:40.622420,19.51134
2021-04-26 15:17:40.638050,17.64861
2021-04-26 15:17:40.653670,15.64383
2021-04-26 15:17:40.669300,13.69853
2021-04-26 15:17:40.684930,11.92039
2021-04-26 15:17:40.700550,10.29267
2021-04-26 15:17:40.716180,8.698883
2021-04-26 15:17:40.731800,6.986366
2021-04-26 15:17:40.747430,5.054573
2021-04-26 15:17:40.763050,2.908432
2021-04-26 15:17:40.778680,0.6010666
2021-04-26 15:17:40.794310,-1.811569
2021-04-26 15:17:40.809930,-4.323135
2021-04-26 15:17:40.825560,-7.01722
2021-04-26 15:17:40.841180,-10.01617
2021-04-26 15:17:40.856810,-13.4315
2021-04-26 15:17:40.872430,-17.28381
2021-04-26 15:17:40.888060,-21.49024
2021-04-26 15:17:40.903690,-25.87144
2021-04-26 15:17:40.919310,-30.30147
2021-04-26 15:17:40.934940,-34.71519
2021-04-26 15:17:40.950560,-39.13235
2021-04-26 15:17:40.966190,-43.52223
2021-04-26 15:17:40.981810,-47.59989
2021-04-26 15:17:40.997440,-50.73861
2021-04-26 15:17:41.013070,-52.03564
2021-04-26 15:17:41.028690,-50.60846
2021-04-26 15:17:41.044320,-45.99181
2021-04-26 15:17:41.059940,-38.36491
2021-04-26 15:17:41.075570,-28.55483
2021-04-26 15:17:41.091190,-17.78453
2021-04-26 15:17:41.106820,-7.321877
2021-04-26 15:17:41.122450,1.900887
2021-04-26 15:17:41.138070,9.444466
2021-04-26 15:17:41.153700,15.3258
2021-04-26 15:17:41.169320,19.82738
2021-04-26 15:17:41.184950,23.30286
2021-04-26 15:17:41.200570,26.00848
2021-04-26 15:17:41.216200,28.10027
2021-04-26 15:17:41.231830,29.66042
2021-04-26 15:17:41.247450,30.74716
2021-04-26 15:17:41.263080,31.4968
2021-04-26 15:17:41.278700,32.08576
2021-04-26 15:17:41.294330,32.71636
2021-04-26 15:17:41.309950,33.52155
2021-04-26 15:17:41.325580,34.50185
2021-04-26 15:17:41.341210,35.44297
2021-04-26 15:17:41.356830,35.97875
2021-04-26 15:17:41.372460,35.75003
2021-04-26 15:17:41.388080,34.54537
2021-04-26 15:17:41.403710,32.48731
2021-04-26 15:17:41.419330,29.93786
2021-04-26 15:17:41.434960,27.37617
2021-04-26 15:17:41.450590,25.13156
2021-04-26 15:17:41.466210,23.25382
2021-04-26 15:17:41.481840,21.4916
2021-04-26 15:17:41.497460,19.50409
2021-04-26 15:17:41.513090,17.06765
2021-04-26 15:17:41.528710,14.21972
2021-04-26 15:17:41.544340,11.23357
2021-04-26 15:17:41.559970,8.45034
2021-04-26 15:17:41.575590,6.031281
2021-04-26 15:17:41.591220,3.860527
2021-04-26 15:17:41.606840,1.601685
2021-04-26 15:17:41.622470,-1.154945
2021-04-26 15:17:41.638090,-4.674576
2021-04-26 15:17:41.653720,-9.000977
2021-04-26 15:17:41.669350,-13.95768
2021-04-26 15:17:41.684970,-19.10508
2021-04-26 15:17:41.700600,-23.80502
2021-04-26 15:17:41.716220,-27.23624
2021-04-26 15:17:41.731850,-28.53226
2021-04-26 15:17:41.747470,-27.00023
2021-04-26 15:17:41.763100,-22.36635
2021-04-26 15:17:41.778730,-14.91898
2021-04-26 15:17:41.794350,-5.498047
2021-04-26 15:17:41.809980,4.739883
2021-04-26 15:17:41.825600,14.63386
2021-04-26 15:17:41.841230,23.32297
2021-04-26 15:17:41.856850,30.32135
2021-04-26 15:17:41.872480,35.50565
2021-04-26 15:17:41.888110,38.89639
2021-04-26 15:17:41.903730,40.50599
2021-04-26 15:17:41.919360,40.2862
2021-04-26 15:17:41.934980,38.241
2021-04-26 15:17:41.950610,34.55515
2021-04-26 15:17:41.966230,29.72097
2021-04-26 15:17:41.981860,24.46927
2021-04-26 15:17:41.997490,19.55952
2021-04-26 15:17:42.013110,15.51669
2021-04-26 15:17:42.028740,12.47371
2021-04-26 15:17:42.044360,10.12818
2021-04-26 15:17:42.059990,7.983212
2021-04-26 15:17:42.075610,5.573151
2021-04-26 15:17:42.091240,2.70665
2021-04-26 15:17:42.106870,-0.4848747
2021-04-26 15:17:42.122490,-3.702251
2021-04-26 15:17:42.138120,-6.702072
2021-04-26 15:17:42.153740,-9.440231
2021-04-26 15:17:42.169370,-12.12634
2021-04-26 15:17:42.184990,-15.0865
2021-04-26 15:17:42.200620,-18.56013
2021-04-26 15:17:42.216250,-22.57556
2021-04-26 15:17:42.231870,-26.92002
2021-04-26 15:17:42.247500,-31.24221
2021-04-26 15:17:42.263120,-35.21339
2021-04-26 15:17:42.278750,-38.66071
2021-04-26 15:17:42.294370,-41.60956
2021-04-26 15:17:42.310000,-44.21609
2021-04-26 15:17:42.325630,-46.72322
2021-04-26 15:17:42.341250,-49.32132
2021-04-26 15:17:42.356880,-52.19258
2021-04-26 15:17:42.372500,-55.43668
2021-04-26 15:17:42.388130,-59.06617
2021-04-26 15:17:42.403760,-62.91012
2021-04-26 15:17:42.419380,-66.45728
2021-04-26 15:17:42.435010,-68.89498
2021-04-26 15:17:42.450630,-69.27406
2021-04-26 15:17:42.466260,-66.84084
2021-04-26 15:17:42.481880,-61.35978
2021-04-26 15:17:42.497510,-53.27944
2021-04-26 15:17:42.513140,-43.61286
2021-04-26 15:17:42.528760,-33.57634
2021-04-26 15:17:42.544390,-24.21367
2021-04-26 15:17:42.560010,-16.1251
2021-04-26 15:17:42.575640,-9.506042
2021-04-26 15:17:42.591260,-4.316013
2021-04-26 15:17:42.606890,-0.437561
2021-04-26 15:17:42.622520,2.239849
2021-04-26 15:17:42.638140,3.8867
2021-04-26 15:17:42.653770,4.80175
2021-04-26 15:17:42.669390,5.436394
2021-04-26 15:17:42.685020,6.203003
2021-04-26 15:17:42.700640,7.329971
2021-04-26 15:17:42.716270,8.77507
2021-04-26 15:17:42.731900,10.2829
2021-04-26 15:17:42.747520,11.58476
2021-04-26 15:17:42.763150,12.55475
2021-04-26 15:17:42.778770,13.26896
2021-04-26 15:17:42.794400,13.90762
2021-04-26 15:17:42.810020,14.62823
2021-04-26 15:17:42.825650,15.42511
2021-04-26 15:17:42.841280,16.12985
2021-04-26 15:17:42.856900,16.45056
2021-04-26 15:17:42.872530,16.10589
2021-04-26 15:17:42.888150,14.90124
2021-04-26 15:17:42.903780,12.74684
2021-04-26 15:17:42.919400,9.733704
2021-04-26 15:17:42.935030,6.105331
2021-04-26 15:17:42.950660,2.204941
2021-04-26 15:17:42.966280,-1.632782
2021-04-26 15:17:42.981910,-5.166801
2021-04-26 15:17:42.997530,-8.34391
2021-04-26 15:17:43.013160,-11.27436
2021-04-26 15:17:43.028780,-14.14407
2021-04-26 15:17:43.044410,-17.0638
2021-04-26 15:17:43.060040,-19.99751
2021-04-26 15:17:43.075660,-22.71941
2021-04-26 15:17:43.091290,-24.86181
2021-04-26 15:17:43.106910,-25.95405
2021-04-26 15:17:43.122540,-25.48512
2021-04-26 15:17:43.138160,-23.0507
2021-04-26 15:17:43.153790,-18.49066
2021-04-26 15:17:43.169420,-12.04713
2021-04-26 15:17:43.185040,-4.377609
2021-04-26 15:17:43.200670,3.523987
2021-04-26 15:17:43.216290,10.58817
2021-04-26 15:17:43.231920,15.97894
2021-04-26 15:17:43.247540,19.33325
2021-04-26 15:17:43.263170,20.80473
2021-04-26 15:17:43.278800,20.90305
2021-04-26 15:17:43.294420,20.2551
2021-04-26 15:17:43.310050,19.37883
2021-04-26 15:17:43.325670,18.6084
2021-04-26 15:17:43.341300,18.06706
2021-04-26 15:17:43.356920,17.75787
2021-04-26 15:17:43.372550,17.65097
2021-04-26 15:17:43.388180,17.70436
2021-04-26 15:17:43.403800,17.86253
2021-04-26 15:17:43.419430,18.01695
2021-04-26 15:17:43.435050,18.052
2021-04-26 15:17:43.450680,17.85986
2021-04-26 15:17:43.466300,17.39052
2021-04-26 15:17:43.481930,16.70352
2021-04-26 15:17:43.497560,15.88306
2021-04-26 15:17:43.513180,14.97412
2021-04-26 15:17:43.528810,13.95525
2021-04-26 15:17:43.544430,12.72491
2021-04-26 15:17:43.560060,11.18669
2021-04-26 15:17:43.575680,9.351425
2021-04-26 15:17:43.591310,7.320999
2021-04-26 15:17:43.606940,5.196808
2021-04-26 15:17:43.622560,3.007416
2021-04-26 15:17:43.638190,0.6513519
2021-04-26 15:17:43.653810,-2.047852
2021-04-26 15:17:43.669440,-5.214279
2021-04-26 15:17:43.685060,-8.755142
2021-04-26 15:17:43.700690,-12.34424
2021-04-26 15:17:43.716320,-15.4568
2021-04-26 15:17:43.731940,-17.52901
2021-04-26 15:17:43.747570,-18.11427
2021-04-26 15:17:43.763190,-16.97147
2021-04-26 15:17:43.778820,-14.12421
2021-04-26 15:17:43.794440,-9.839005
2021-04-26 15:17:43.810070,-4.603699
2021-04-26 15:17:43.825700,0.9503326
2021-04-26 15:17:43.841320,6.16803
2021-04-26 15:17:43.856950,10.47871
2021-04-26 15:17:43.872570,13.53391
2021-04-26 15:17:43.888200,15.26317
2021-04-26 15:17:43.903820,15.89392
2021-04-26 15:17:43.919450,15.85179
2021-04-26 15:17:43.935080,15.62125
2021-04-26 15:17:43.950700,15.58604
2021-04-26 15:17:43.966330,15.88628
2021-04-26 15:17:43.981950,16.42773
2021-04-26 15:17:43.997580,16.95233
2021-04-26 15:17:44.013200,17.16939
2021-04-26 15:17:44.028830,16.93636
2021-04-26 15:17:44.060080,15.44092
2021-04-26 15:17:44.075710,14.60463
2021-04-26 15:17:44.091330,13.96924
2021-04-26 15:17:44.106960,13.62053
2021-04-26 15:17:44.122580,13.57535
2021-04-26 15:17:44.138210,13.80489
2021-04-26 15:17:44.153840,14.21991
2021-04-26 15:17:44.169460,14.63763
2021-04-26 15:17:44.185090,14.77753
2021-04-26 15:17:44.200710,14.31107
2021-04-26 15:17:44.216340,12.99393
2021-04-26 15:17:44.231960,10.76939
2021-04-26 15:17:44.247590,7.821762
2021-04-26 15:17:44.263220,4.499893
2021-04-26 15:17:44.278840,1.196014
2021-04-26 15:17:44.294470,-1.788818
2021-04-26 15:17:44.310090,-4.342972
2021-04-26 15:17:44.325720,-6.596786
2021-04-26 15:17:44.341340,-8.899063
2021-04-26 15:17:44.356970,-11.66212
2021-04-26 15:17:44.372600,-15.20811
2021-04-26 15:17:44.388220,-19.50966
2021-04-26 15:17:44.403850,-24.02043
2021-04-26 15:17:44.419470,-27.66829
2021-04-26 15:17:44.435100,-29.12798
2021-04-26 15:17:44.450720,-27.27158
2021-04-26 15:17:44.466350,-21.64604
2021-04-26 15:17:44.481980,-12.76004
2021-04-26 15:17:44.497600,-1.978256
2021-04-26 15:17:44.513230,8.936234
2021-04-26 15:17:44.528850,18.42169
2021-04-26 15:17:44.544480,25.55377
2021-04-26 15:17:44.560110,30.18065
2021-04-26 15:17:44.575730,32.74411
2021-04-26 15:17:44.591360,33.873
2021-04-26 15:17:44.606980,34.19884
2021-04-26 15:17:44.622610,34.16983
2021-04-26 15:17:44.638230,34.14531
2021-04-26 15:17:44.653860,34.42403
2021-04-26 15:17:44.669490,35.19699
2021-04-26 15:17:44.685110,36.41507
2021-04-26 15:17:44.700740,37.70015
2021-04-26 15:17:44.716360,38.38036
2021-04-26 15:17:44.731990,37.7139
2021-04-26 15:17:44.747610,35.21564
2021-04-26 15:17:44.763240,30.88026
2021-04-26 15:17:44.778870,25.24849
2021-04-26 15:17:44.794490,19.15356
2021-04-26 15:17:44.810120,13.37837
2021-04-26 15:17:44.825740,8.373795
2021-04-26 15:17:44.841370,4.111847
2021-04-26 15:17:44.856990,0.2494202
2021-04-26 15:17:44.872620,-3.646652
2021-04-26 15:17:44.888250,-7.840179
2021-04-26 15:17:44.903870,-12.38187
2021-04-26 15:17:44.919500,-17.07396
2021-04-26 15:17:44.935120,-21.59637
2021-04-26 15:17:44.950750,-25.62018
2021-04-26 15:17:44.966370,-28.89906
2021-04-26 15:17:44.982000,-31.31432
2021-04-26 15:17:44.997630,-32.92743
2021-04-26 15:17:45.013250,-33.96771
2021-04-26 15:17:45.028880,-34.77286
2021-04-26 15:17:45.044500,-35.75307
2021-04-26 15:17:45.060130,-37.20561
2021-04-26 15:17:45.075750,-39.20079
2021-04-26 15:17:45.091380,-41.51601
2021-04-26 15:17:45.107010,-43.63127
2021-04-26 15:17:45.122630,-44.86955
2021-04-26 15:17:45.138260,-44.55699
2021-04-26 15:17:45.153880,-42.20935
2021-04-26 15:17:45.169510,-37.64635
2021-04-26 15:17:45.185130,-31.07773
2021-04-26 15:17:45.200760,-23.04262
2021-04-26 15:17:45.216390,-14.32967
2021-04-26 15:17:45.232010,-5.812836
2021-04-26 15:17:45.247640,1.745636
2021-04-26 15:17:45.263260,7.845306
2021-04-26 15:17:45.278890,12.30025
2021-04-26 15:17:45.294510,15.19965
2021-04-26 15:17:45.310140,16.8215
2021-04-26 15:17:45.325770,17.5591
2021-04-26 15:17:45.341390,17.86746
2021-04-26 15:17:45.357020,18.20523
2021-04-26 15:17:45.372640,18.97011
2021-04-26 15:17:45.388270,20.44467
2021-04-26 15:17:45.403890,22.68546
2021-04-26 15:17:45.419520,25.48059
2021-04-26 15:17:45.435150,28.40181
2021-04-26 15:17:45.450770,30.90224
2021-04-26 15:17:45.466400,32.46478
2021-04-26 15:17:45.482020,32.78467
2021-04-26 15:17:45.497650,31.86919
2021-04-26 15:17:45.513270,29.99902
2021-04-26 15:17:45.528900,27.66354
2021-04-26 15:17:45.544530,25.35805
2021-04-26 15:17:45.560150,23.47641
2021-04-26 15:17:45.575780,22.15721
2021-04-26 15:17:45.591400,21.29852
2021-04-26 15:17:45.607030,20.58371
2021-04-26 15:17:45.622650,19.61018
2021-04-26 15:17:45.638280,18.01836
2021-04-26 15:17:45.653910,15.55533
2021-04-26 15:17:45.669530,12.15317
2021-04-26 15:17:45.685160,7.862534
2021-04-26 15:17:45.700780,2.856613
2021-04-26 15:17:45.716410,-2.64035
2021-04-26 15:17:45.732030,-8.343613
2021-04-26 15:17:45.747660,-13.91483
2021-04-26 15:17:45.763290,-18.91176
2021-04-26 15:17:45.778910,-22.74203
2021-04-26 15:17:45.794540,-24.75241
2021-04-26 15:17:45.810160,-24.31555
2021-04-26 15:17:45.825790,-21.0471
2021-04-26 15:17:45.841410,-14.9747
2021-04-26 15:17:45.857040,-6.624954
2021-04-26 15:17:45.872670,3.070648
2021-04-26 15:17:45.888290,12.99222
2021-04-26 15:17:45.903920,22.07649
2021-04-26 15:17:45.919540,29.51096
2021-04-26 15:17:45.935170,34.76996
2021-04-26 15:17:45.950790,37.59219
2021-04-26 15:17:45.966420,37.83752
2021-04-26 15:17:45.982050,35.46809
2021-04-26 15:17:45.997670,30.64825
2021-04-26 15:17:46.013300,23.82475
2021-04-26 15:17:46.028920,15.76042
