Datetime,value
2021-04-21 15:59:41.721210,43.99994
2021-04-21 15:59:41.736840,40.12201
2021-04-21 15:59:41.752460,36.5097
2021-04-21 15:59:41.768090,33.45575
2021-04-21 15:59:41.783720,30.89172
2021-04-21 15:59:41.799340,28.35309
2021-04-21 15:59:41.814970,25.18427
2021-04-21 15:59:41.830590,20.75244
2021-04-21 15:59:41.846220,14.71814
2021-04-21 15:59:41.861840,7.132629
2021-04-21 15:59:41.877470,-1.511841
2021-04-21 15:59:41.893100,-10.39172
2021-04-21 15:59:41.908720,-18.46906
2021-04-21 15:59:41.924350,-24.64246
2021-04-21 15:59:41.939970,-27.9762
2021-04-21 15:59:41.955600,-27.92841
2021-04-21 15:59:41.971220,-24.53027
2021-04-21 15:59:41.986850,-18.37585
2021-04-21 15:59:42.002480,-10.46765
2021-04-21 15:59:42.018100,-1.884033
2021-04-21 15:59:42.033730,6.469604
2021-04-21 15:59:42.049350,14.03802
2021-04-21 15:59:42.064980,20.59485
2021-04-21 15:59:42.080600,26.09857
2021-04-21 15:59:42.096230,30.49713
2021-04-21 15:59:42.111860,33.68695
2021-04-21 15:59:42.127480,35.5683
2021-04-21 15:59:42.143110,36.14648
2021-04-21 15:59:42.158730,35.67249
2021-04-21 15:59:42.174360,34.58319
2021-04-21 15:59:42.189980,33.38281
2021-04-21 15:59:42.205610,32.39142
2021-04-21 15:59:42.221240,31.64044
2021-04-21 15:59:42.236860,30.83496
2021-04-21 15:59:42.252490,29.55878
2021-04-21 15:59:42.268110,27.54242
2021-04-21 15:59:42.283740,24.80841
2021-04-21 15:59:42.299360,21.62793
2021-04-21 15:59:42.314990,18.37366
2021-04-21 15:59:42.330620,15.29327
2021-04-21 15:59:42.346240,12.44244
2021-04-21 15:59:42.361870,9.767456
2021-04-21 15:59:42.377490,7.306519
2021-04-21 15:59:42.393120,5.368042
2021-04-21 15:59:42.408740,4.265198
2021-04-21 15:59:42.424370,4.05365
2021-04-21 15:59:42.440000,4.41333
2021-04-21 15:59:42.455620,4.651733
2021-04-21 15:59:42.471250,4.273376
2021-04-21 15:59:42.486870,3.161316
2021-04-21 15:59:42.502500,1.625793
2021-04-21 15:59:42.518120,0.2774658
2021-04-21 15:59:42.533750,-0.09875488
2021-04-21 15:59:42.549380,1.063599
2021-04-21 15:59:42.565000,3.955078
2021-04-21 15:59:42.580630,8.40625
2021-04-21 15:59:42.596250,13.85516
2021-04-21 15:59:42.611880,19.73297
2021-04-21 15:59:42.627510,25.37054
2021-04-21 15:59:42.643130,30.05182
2021-04-21 15:59:42.658760,33.20288
2021-04-21 15:59:42.674380,34.85834
2021-04-21 15:59:42.690010,35.37555
2021-04-21 15:59:42.705630,35.25482
2021-04-21 15:59:42.721260,34.89764
2021-04-21 15:59:42.736890,34.2984
2021-04-21 15:59:42.752510,33.67804
2021-04-21 15:59:42.768140,33.25928
2021-04-21 15:59:42.783760,33.15283
2021-04-21 15:59:42.799390,33.3324
2021-04-21 15:59:42.815010,34.46436
2021-04-21 15:59:42.830640,36.78033
2021-04-21 15:59:42.846270,39.83435
2021-04-21 15:59:42.861890,42.62744
2021-04-21 15:59:42.877520,43.54932
2021-04-21 15:59:42.893140,42.56189
2021-04-21 15:59:42.908770,40.50952
2021-04-21 15:59:42.924390,38.33679
2021-04-21 15:59:42.940020,36.80615
2021-04-21 15:59:42.955650,37.90564
2021-04-21 15:59:42.971270,42.59589
2021-04-21 15:59:42.986900,50.32336
2021-04-21 15:59:43.002520,59.22351
2021-04-21 15:59:43.018150,65.83044
2021-04-21 15:59:43.033770,69.66223
2021-04-21 15:59:43.049400,71.93292
2021-04-21 15:59:43.065030,74.37036
2021-04-21 15:59:43.080650,78.78375
2021-04-21 15:59:43.096280,89.12164
2021-04-21 15:59:43.111900,107.7056
2021-04-21 15:59:43.127530,134.2357
2021-04-21 15:59:43.143150,165.8089
2021-04-21 15:59:43.158780,196.2947
2021-04-21 15:59:43.174410,223.5511
2021-04-21 15:59:43.190030,247.494
2021-04-21 15:59:43.205660,268.7758
2021-04-21 15:59:43.221280,288.7662
2021-04-21 15:59:43.236910,312.5519
2021-04-21 15:59:43.252530,343.948
2021-04-21 15:59:43.268160,383.5549
2021-04-21 15:59:43.283790,427.7567
2021-04-21 15:59:43.299410,467.2905
2021-04-21 15:59:43.315040,496.8256
2021-04-21 15:59:43.330660,513.562
2021-04-21 15:59:43.346290,516.7358
2021-04-21 15:59:43.361910,483.4988
2021-04-21 15:59:43.377540,403.4026
2021-04-21 15:59:43.393170,282.123
2021-04-21 15:59:43.408790,141.0461
2021-04-21 15:59:43.424420,23.56052
2021-04-21 15:59:43.440040,-64.35019
2021-04-21 15:59:43.455670,-127.9878
2021-04-21 15:59:43.471290,-174.6569
2021-04-21 15:59:43.486920,-214.4851
2021-04-21 15:59:43.502550,-252.4351
2021-04-21 15:59:43.518170,-288.3375
2021-04-21 15:59:43.533800,-322.2643
2021-04-21 15:59:43.549420,-355.5797
2021-04-21 15:59:43.565050,-390.3185
2021-04-21 15:59:43.580670,-429.6577
2021-04-21 15:59:43.596300,-469.0905
2021-04-21 15:59:43.611930,-500.6585
2021-04-21 15:59:43.627550,-517.456
2021-04-21 15:59:43.643180,-516.202
2021-04-21 15:59:43.658800,-496.3321
2021-04-21 15:59:43.674430,-462.1384
2021-04-21 15:59:43.690050,-420.9554
2021-04-21 15:59:43.705680,-380.3273
2021-04-21 15:59:43.721310,-347.2879
2021-04-21 15:59:43.736930,-321.6786
2021-04-21 15:59:43.752560,-300.0206
2021-04-21 15:59:43.768180,-279.0784
2021-04-21 15:59:43.783810,-257.131
2021-04-21 15:59:43.799430,-232.8454
2021-04-21 15:59:43.815060,-206.2533
2021-04-21 15:59:43.830690,-178.2188
2021-04-21 15:59:43.846310,-150.1063
2021-04-21 15:59:43.861940,-124.6833
2021-04-21 15:59:43.877560,-102.3491
2021-04-21 15:59:43.893190,-82.85266
2021-04-21 15:59:43.908810,-66.31834
2021-04-21 15:59:43.924440,-52.89746
2021-04-21 15:59:43.940070,-41.90604
2021-04-21 15:59:43.955690,-32.41453
2021-04-21 15:59:43.971320,-23.50875
2021-04-21 15:59:43.986940,-14.6236
2021-04-21 15:59:44.002570,-6.265034
2021-04-21 15:59:44.018190,1.70269
2021-04-21 15:59:44.033820,9.28788
2021-04-21 15:59:44.049450,16.07138
2021-04-21 15:59:44.065070,21.55795
2021-04-21 15:59:44.080700,25.63086
2021-04-21 15:59:44.096320,28.51244
2021-04-21 15:59:44.111950,30.65557
2021-04-21 15:59:44.127570,32.4698
2021-04-21 15:59:44.143200,33.87356
2021-04-21 15:59:44.158830,34.82463
2021-04-21 15:59:44.174450,35.10197
2021-04-21 15:59:44.190080,34.35009
2021-04-21 15:59:44.205700,32.35879
2021-04-21 15:59:44.221330,29.2411
2021-04-21 15:59:44.236950,25.47218
2021-04-21 15:59:44.252580,21.73909
2021-04-21 15:59:44.268210,18.64793
2021-04-21 15:59:44.283830,16.42276
2021-04-21 15:59:44.299460,14.76892
2021-04-21 15:59:44.315080,12.97997
2021-04-21 15:59:44.330710,10.27426
2021-04-21 15:59:44.346330,6.193039
2021-04-21 15:59:44.361960,0.9607544
2021-04-21 15:59:44.377590,-4.450256
2021-04-21 15:59:44.393210,-8.530701
2021-04-21 15:59:44.408840,-9.784058
2021-04-21 15:59:44.424460,-7.286499
2021-04-21 15:59:44.440090,-1.09407
2021-04-21 15:59:44.455710,7.713898
2021-04-21 15:59:44.471340,17.40636
2021-04-21 15:59:44.486970,26.1707
2021-04-21 15:59:44.502590,32.7262
2021-04-21 15:59:44.518220,36.60292
2021-04-21 15:59:44.533840,38.09767
2021-04-21 15:59:44.549470,37.91779
2021-04-21 15:59:44.565090,36.77907
2021-04-21 15:59:44.580720,35.12743
2021-04-21 15:59:44.596350,33.11908
2021-04-21 15:59:44.611970,30.76671
2021-04-21 15:59:44.627600,28.168
2021-04-21 15:59:44.643220,25.6145
2021-04-21 15:59:44.658850,23.50256
2021-04-21 15:59:44.674470,22.17044
2021-04-21 15:59:44.690100,21.72098
2021-04-21 15:59:44.705730,21.91077
2021-04-21 15:59:44.721350,22.30005
2021-04-21 15:59:44.736980,22.40262
2021-04-21 15:59:44.752600,21.93341
2021-04-21 15:59:44.768230,20.86197
2021-04-21 15:59:44.783850,19.42075
2021-04-21 15:59:44.799480,17.90317
2021-04-21 15:59:44.815110,16.55634
2021-04-21 15:59:44.830730,15.42078
2021-04-21 15:59:44.846360,14.38672
2021-04-21 15:59:44.861980,13.26117
2021-04-21 15:59:44.877610,11.87665
2021-04-21 15:59:44.893230,10.17441
2021-04-21 15:59:44.908860,8.163269
2021-04-21 15:59:44.924490,5.863831
2021-04-21 15:59:44.940110,3.308441
2021-04-21 15:59:44.955740,0.5613708
2021-04-21 15:59:44.971360,-2.139893
2021-04-21 15:59:44.986990,-4.347351
2021-04-21 15:59:45.002610,-5.413849
2021-04-21 15:59:45.018240,-4.706909
2021-04-21 15:59:45.033870,-1.847534
2021-04-21 15:59:45.049490,3.07016
2021-04-21 15:59:45.065120,9.459625
2021-04-21 15:59:45.080740,16.40723
2021-04-21 15:59:45.096370,22.99292
2021-04-21 15:59:45.111990,28.53903
2021-04-21 15:59:45.127620,32.74521
2021-04-21 15:59:45.143250,35.64682
2021-04-21 15:59:45.158870,37.46637
2021-04-21 15:59:45.174500,38.4642
2021-04-21 15:59:45.190120,38.90201
2021-04-21 15:59:45.205750,39.03497
2021-04-21 15:59:45.221370,39.1543
2021-04-21 15:59:45.237000,39.48746
2021-04-21 15:59:45.252630,40.12112
2021-04-21 15:59:45.268250,40.84952
2021-04-21 15:59:45.283880,41.20837
2021-04-21 15:59:45.299500,40.63947
2021-04-21 15:59:45.330760,35.92264
2021-04-21 15:59:45.346380,32.73105
2021-04-21 15:59:45.362010,30.34756
2021-04-21 15:59:45.377630,29.74625
2021-04-21 15:59:45.393260,31.29053
2021-04-21 15:59:45.408880,34.47238
2021-04-21 15:59:45.424510,38.03033
2021-04-21 15:59:45.440140,40.44485
2021-04-21 15:59:45.455760,40.51898
2021-04-21 15:59:45.471390,37.85437
2021-04-21 15:59:45.487010,32.9194
2021-04-21 15:59:45.502640,26.81555
2021-04-21 15:59:45.518260,20.86472
2021-04-21 15:59:45.533890,16.11508
2021-04-21 15:59:45.549520,13.19812
2021-04-21 15:59:45.565140,12.27734
2021-04-21 15:59:45.580770,13.16266
2021-04-21 15:59:45.596390,15.54376
2021-04-21 15:59:45.612020,19.1716
2021-04-21 15:59:45.627640,23.93445
2021-04-21 15:59:45.643270,29.99246
2021-04-21 15:59:45.658900,37.8219
2021-04-21 15:59:45.674520,48.02664
2021-04-21 15:59:45.690150,61.0069
2021-04-21 15:59:45.705770,76.30777
2021-04-21 15:59:45.721400,92.10104
2021-04-21 15:59:45.737020,105.1431
2021-04-21 15:59:45.752650,111.3826
2021-04-21 15:59:45.768280,107.3308
2021-04-21 15:59:45.783900,91.50461
2021-04-21 15:59:45.799530,65.35361
2021-04-21 15:59:45.815150,33.05432
2021-04-21 15:59:45.830780,0.2496033
2021-04-21 15:59:45.846400,-27.79727
2021-04-21 15:59:45.862030,-47.75372
2021-04-21 15:59:45.877660,-58.8252
2021-04-21 15:59:45.893280,-62.32626
2021-04-21 15:59:45.908910,-60.62
2021-04-21 15:59:45.924530,-56.10544
2021-04-21 15:59:45.940160,-50.61281
2021-04-21 15:59:45.955780,-45.41219
2021-04-21 15:59:45.971410,-41.36935
2021-04-21 15:59:45.987040,-39.12146
2021-04-21 15:59:46.002660,-38.98634
2021-04-21 15:59:46.018290,-40.72763
2021-04-21 15:59:46.033910,-43.55399
2021-04-21 15:59:46.049540,-46.2677
2021-04-21 15:59:46.065160,-47.66246
2021-04-21 15:59:46.080790,-46.9068
2021-04-21 15:59:46.096420,-43.75589
2021-04-21 15:59:46.112040,-38.47449
2021-04-21 15:59:46.127670,-31.69994
2021-04-21 15:59:46.143290,-24.17514
2021-04-21 15:59:46.158920,-16.55452
2021-04-21 15:59:46.174540,-9.285522
2021-04-21 15:59:46.190170,-2.521027
2021-04-21 15:59:46.205800,3.800156
2021-04-21 15:59:46.221420,9.801819
2021-04-21 15:59:46.237050,15.41862
2021-04-21 15:59:46.252670,20.2475
2021-04-21 15:59:46.268300,23.58939
2021-04-21 15:59:46.283920,24.80743
2021-04-21 15:59:46.299550,23.76465
2021-04-21 15:59:46.315180,21.1665
2021-04-21 15:59:46.330800,18.54163
2021-04-21 15:59:46.346430,17.7278
2021-04-21 15:59:46.362050,20.11903
2021-04-21 15:59:46.377680,26.00895
2021-04-21 15:59:46.393300,34.41158
2021-04-21 15:59:46.408930,43.48049
2021-04-21 15:59:46.424560,51.24697
2021-04-21 15:59:46.440180,56.46918
2021-04-21 15:59:46.455810,59.03637
2021-04-21 15:59:46.471430,59.99904
2021-04-21 15:59:46.487060,61.13407
2021-04-21 15:59:46.502680,64.28501
2021-04-21 15:59:46.518310,70.78049
2021-04-21 15:59:46.533940,80.93433
2021-04-21 15:59:46.549560,93.79282
2021-04-21 15:59:46.565190,107.0823
2021-04-21 15:59:46.580810,117.6339
2021-04-21 15:59:46.596440,122.0151
2021-04-21 15:59:46.612060,117.5499
2021-04-21 15:59:46.627690,103.2041
2021-04-21 15:59:46.643320,80.11111
2021-04-21 15:59:46.658940,51.42907
2021-04-21 15:59:46.674570,21.61469
2021-04-21 15:59:46.690190,-4.63722
2021-04-21 15:59:46.705820,-23.44181
2021-04-21 15:59:46.721440,-32.41189
2021-04-21 15:59:46.737070,-31.03212
2021-04-21 15:59:46.752700,-20.55508
2021-04-21 15:59:46.768320,-3.779739
2021-04-21 15:59:46.783950,15.60081
2021-04-21 15:59:46.799570,33.81767
2021-04-21 15:59:46.815200,47.91195
2021-04-21 15:59:46.830820,56.42119
2021-04-21 15:59:46.846450,59.62025
2021-04-21 15:59:46.862080,59.18155
2021-04-21 15:59:46.877700,57.38441
2021-04-21 15:59:46.893330,56.20155
2021-04-21 15:59:46.908950,56.6554
2021-04-21 15:59:46.924580,58.56209
2021-04-21 15:59:46.940200,60.87822
2021-04-21 15:59:46.955830,62.16545
2021-04-21 15:59:46.971460,61.12816
2021-04-21 15:59:46.987080,56.93593
2021-04-21 15:59:47.002710,49.31445
2021-04-21 15:59:47.018330,38.51093
2021-04-21 15:59:47.033960,25.18994
2021-04-21 15:59:47.049580,10.24744
2021-04-21 15:59:47.065210,-5.449921
2021-04-21 15:59:47.080840,-21.25211
2021-04-21 15:59:47.096460,-36.96402
2021-04-21 15:59:47.112090,-52.79074
2021-04-21 15:59:47.127710,-69.13928
2021-04-21 15:59:47.143340,-86.1633
2021-04-21 15:59:47.158960,-103.3784
2021-04-21 15:59:47.174590,-119.4508
2021-04-21 15:59:47.190220,-132.3538
2021-04-21 15:59:47.205840,-139.9605
2021-04-21 15:59:47.221470,-140.7076
2021-04-21 15:59:47.237090,-134.1524
2021-04-21 15:59:47.252720,-121.056
2021-04-21 15:59:47.268340,-103.117
2021-04-21 15:59:47.283970,-82.38388
2021-04-21 15:59:47.299600,-60.7348
2021-04-21 15:59:47.315220,-39.5849
2021-04-21 15:59:47.330850,-19.80136
2021-04-21 15:59:47.346470,-1.839478
2021-04-21 15:59:47.362100,14.13947
2021-04-21 15:59:47.377720,28.26306
2021-04-21 15:59:47.393350,41.05188
2021-04-21 15:59:47.408980,53.55762
2021-04-21 15:59:47.424600,67.19385
2021-04-21 15:59:47.440230,83.2135
2021-04-21 15:59:47.455850,101.9455
2021-04-21 15:59:47.471480,122.2086
2021-04-21 15:59:47.487110,141.3928
2021-04-21 15:59:47.502730,156.3026
2021-04-21 15:59:47.518360,164.5684
2021-04-21 15:59:47.533980,165.7147
2021-04-21 15:59:47.549610,161.3616
2021-04-21 15:59:47.565230,154.3234
2021-04-21 15:59:47.580860,147.0681
2021-04-21 15:59:47.596490,140.4567
2021-04-21 15:59:47.612110,133.4227
2021-04-21 15:59:47.627740,123.825
2021-04-21 15:59:47.643360,109.8501
2021-04-21 15:59:47.658990,91.15594
2021-04-21 15:59:47.674610,69.15784
2021-04-21 15:59:47.690240,46.33093
2021-04-21 15:59:47.705870,25.05585
2021-04-21 15:59:47.721490,6.707275
2021-04-21 15:59:47.737120,-8.712708
2021-04-21 15:59:47.752740,-22.21356
2021-04-21 15:59:47.768370,-35.22528
2021-04-21 15:59:47.783990,-49.16675
2021-04-21 15:59:47.799620,-65.2356
2021-04-21 15:59:47.815250,-84.45898
2021-04-21 15:59:47.830870,-107.6196
2021-04-21 15:59:47.846500,-134.815
2021-04-21 15:59:47.862120,-164.946
2021-04-21 15:59:47.877750,-195.3417
2021-04-21 15:59:47.893370,-222.0715
2021-04-21 15:59:47.909000,-241.1403
2021-04-21 15:59:47.924630,-249.5411
2021-04-21 15:59:47.940250,-246.2244
2021-04-21 15:59:47.955880,-232.3463
2021-04-21 15:59:47.971500,-210.7964
2021-04-21 15:59:47.987130,-185.1716
2021-04-21 15:59:48.002750,-158.6783
2021-04-21 15:59:48.018380,-133.4578
2021-04-21 15:59:48.034010,-110.6747
2021-04-21 15:59:48.049630,-91.052
2021-04-21 15:59:48.065260,-75.02368
2021-04-21 15:59:48.080880,-62.85522
2021-04-21 15:59:48.096510,-54.62463
2021-04-21 15:59:48.112130,-50.18506
2021-04-21 15:59:48.127760,-49.05896
2021-04-21 15:59:48.143390,-50.28088
2021-04-21 15:59:48.159010,-52.18042
2021-04-21 15:59:48.174640,-52.44336
2021-04-21 15:59:48.190260,-48.99426
2021-04-21 15:59:48.205890,-40.12122
2021-04-21 15:59:48.221510,-25.38953
2021-04-21 15:59:48.237140,-6.282349
2021-04-21 15:59:48.252770,13.6626
2021-04-21 15:59:48.268390,29.64722
2021-04-21 15:59:48.284020,36.98376
2021-04-21 15:59:48.299640,32.65308
2021-04-21 15:59:48.315270,15.44336
2021-04-21 15:59:48.330890,-15.78369
2021-04-21 15:59:48.346520,-60.67468
2021-04-21 15:59:48.362150,-116.6843
2021-04-21 15:59:48.377770,-178.094
2021-04-21 15:59:48.393400,-236.1393
2021-04-21 15:59:48.409020,-280.674
2021-04-21 15:59:48.424650,-303.1129
2021-04-21 15:59:48.440270,-299.5215
2021-04-21 15:59:48.455900,-273.5063
2021-04-21 15:59:48.471530,-237.9783
2021-04-21 15:59:48.487150,-207.8082
2021-04-21 15:59:48.502780,-193.7649
2021-04-21 15:59:48.518400,-198.5516
2021-04-21 15:59:48.534030,-217.2703
2021-04-21 15:59:48.549650,-240.8434
2021-04-21 15:59:48.565280,-259.823
2021-04-21 15:59:48.580910,-266.5333
2021-04-21 15:59:48.596530,-257.5836
2021-04-21 15:59:48.612160,-237.3326
2021-04-21 15:59:48.627780,-211.1299
2021-04-21 15:59:48.643410,-182.9741
2021-04-21 15:59:48.659030,-155.1012
2021-04-21 15:59:48.674660,-129.8717
2021-04-21 15:59:48.690290,-111.2702
2021-04-21 15:59:48.705910,-103.9725
2021-04-21 15:59:48.721540,-110.3986
2021-04-21 15:59:48.737160,-131.3025
2021-04-21 15:59:48.752790,-169.7941
2021-04-21 15:59:48.768410,-224.5359
2021-04-21 15:59:48.784040,-289.4214
2021-04-21 15:59:48.799670,-355.153
2021-04-21 15:59:48.815290,-413.1586
2021-04-21 15:59:48.830920,-458.9055
2021-04-21 15:59:48.846540,-491.9318
2021-04-21 15:59:48.862170,-512.9724
2021-04-21 15:59:48.877790,-487.1508
2021-04-21 15:59:48.893420,-397.0549
2021-04-21 15:59:48.909050,-249.897
2021-04-21 15:59:48.924670,-76.41522
2021-04-21 15:59:48.940300,89.45746
2021-04-21 15:59:48.955920,228.5759
2021-04-21 15:59:48.971550,337.9559
2021-04-21 15:59:48.987170,415.5356
2021-04-21 15:59:49.002800,473.7457
2021-04-21 15:59:49.018430,518.5574
2021-04-21 15:59:49.034050,544.9046
2021-04-21 15:59:49.049680,547.8298
2021-04-21 15:59:49.065300,527.4117
2021-04-21 15:59:49.080930,490.2694
2021-04-21 15:59:49.096550,446.5237
2021-04-21 15:59:49.112180,405.752
2021-04-21 15:59:49.127810,375.2506
2021-04-21 15:59:49.143430,360.0342
2021-04-21 15:59:49.159060,358.8089
2021-04-21 15:59:49.174680,362.4645
2021-04-21 15:59:49.190310,362.6382
2021-04-21 15:59:49.205930,355.5205
2021-04-21 15:59:49.221560,341.8284
2021-04-21 15:59:49.237190,326.166
2021-04-21 15:59:49.252810,311.1175
2021-04-21 15:59:49.268440,295.9323
2021-04-21 15:59:49.284060,278.666
2021-04-21 15:59:49.299690,255.9698
2021-04-21 15:59:49.315310,223.6815
2021-04-21 15:59:49.330940,183.5385
2021-04-21 15:59:49.346570,141.8447
2021-04-21 15:59:49.362190,107.8375
2021-04-21 15:59:49.377820,89.76474
2021-04-21 15:59:49.393440,90.7157
2021-04-21 15:59:49.409070,107.6567
2021-04-21 15:59:49.424690,133.4382
2021-04-21 15:59:49.440320,158.3869
2021-04-21 15:59:49.455950,173.4017
2021-04-21 15:59:49.471570,174.1929
2021-04-21 15:59:49.487200,161.7864
2021-04-21 15:59:49.502820,141.2355
2021-04-21 15:59:49.518450,118.7293
2021-04-21 15:59:49.534070,98.5575
2021-04-21 15:59:49.549700,82.20428
2021-04-21 15:59:49.565330,69.12903
2021-04-21 15:59:49.580950,57.2916
2021-04-21 15:59:49.596580,44.40292
2021-04-21 15:59:49.612200,29.20227
2021-04-21 15:59:49.627830,11.3125
2021-04-21 15:59:49.643450,-8.786713
2021-04-21 15:59:49.659080,-30.12708
2021-04-21 15:59:49.674710,-51.44278
2021-04-21 15:59:49.690330,-70.89056
2021-04-21 15:59:49.705960,-86.13412
2021-04-21 15:59:49.721580,-95.19492
2021-04-21 15:59:49.737210,-97.02017
2021-04-21 15:59:49.752840,-92.03088
2021-04-21 15:59:49.768460,-82.18866
2021-04-21 15:59:49.784090,-70.26328
2021-04-21 15:59:49.799710,-58.88675
2021-04-21 15:59:49.815340,-50.00208
2021-04-21 15:59:49.830960,-44.63589
2021-04-21 15:59:49.846590,-43.21078
2021-04-21 15:59:49.862220,-45.82236
2021-04-21 15:59:49.877840,-52.25607
2021-04-21 15:59:49.893470,-61.83041
2021-04-21 15:59:49.909090,-73.22751
2021-04-21 15:59:49.924720,-84.41486
2021-04-21 15:59:49.940340,-92.86066
2021-04-21 15:59:49.955970,-96.07794
2021-04-21 15:59:49.971600,-92.28296
2021-04-21 15:59:49.987220,-81.17499
2021-04-21 15:59:50.002850,-64.51843
2021-04-21 15:59:50.018470,-46.15753
2021-04-21 15:59:50.034100,-31.28662
2021-04-21 15:59:50.049720,-25.00757
2021-04-21 15:59:50.065350,-30.61304
2021-04-21 15:59:50.080980,-48.38403
2021-04-21 15:59:50.096600,-75.41876
2021-04-21 15:59:50.112230,-106.5806
2021-04-21 15:59:50.127850,-136.2112
2021-04-21 15:59:50.143480,-159.6182
2021-04-21 15:59:50.159100,-173.9279
2021-04-21 15:59:50.174730,-178.1172
2021-04-21 15:59:50.190360,-172.6069
2021-04-21 15:59:50.205980,-158.8702
2021-04-21 15:59:50.221610,-139.2052
2021-04-21 15:59:50.237230,-116.4086
2021-04-21 15:59:50.252860,-93.12915
2021-04-21 15:59:50.268480,-70.97815
2021-04-21 15:59:50.284110,-50.0545
2021-04-21 15:59:50.299740,-29.15222
2021-04-21 15:59:50.315360,-6.87854
2021-04-21 15:59:50.330990,16.94397
2021-04-21 15:59:50.346610,40.44543
2021-04-21 15:59:50.362240,59.99072
2021-04-21 15:59:50.377860,71.56366
2021-04-21 15:59:50.393490,72.48859
2021-04-21 15:59:50.409120,62.50824
2021-04-21 15:59:50.424740,43.77185
2021-04-21 15:59:50.440370,19.87378
2021-04-21 15:59:50.455990,-5.410522
2021-04-21 15:59:50.471620,-29.01843
2021-04-21 15:59:50.487240,-48.86859
2021-04-21 15:59:50.502870,-63.69977
2021-04-21 15:59:50.518500,-72.80823
2021-04-21 15:59:50.534120,-76.07971
2021-04-21 15:59:50.549750,-74.07117
2021-04-21 15:59:50.565370,-68.03687
2021-04-21 15:59:50.581000,-59.63715
2021-04-21 15:59:50.596620,-50.48035
2021-04-21 15:59:50.612250,-41.70453
2021-04-21 15:59:50.627880,-33.87683
2021-04-21 15:59:50.643500,-27.17029
2021-04-21 15:59:50.659130,-21.75995
2021-04-21 15:59:50.674750,-18.09662
2021-04-21 15:59:50.690380,-16.97473
2021-04-21 15:59:50.706000,-19.23022
2021-04-21 15:59:50.721630,-25.33588
2021-04-21 15:59:50.737260,-35.02966
2021-04-21 15:59:50.752880,-47.28757
2021-04-21 15:59:50.768510,-60.49371
2021-04-21 15:59:50.784130,-72.86777
2021-04-21 15:59:50.799760,-82.85025
2021-04-21 15:59:50.815380,-89.40457
2021-04-21 15:59:50.831010,-92.10141
2021-04-21 15:59:50.846640,-91.1315
2021-04-21 15:59:50.862260,-87.23178
2021-04-21 15:59:50.877890,-81.51047
2021-04-21 15:59:50.909140,-69.0787
