Datetime,value
2021-05-25 11:50:00.919540,"[-30, -15, 54]"
2021-05-25 11:50:00.950790,"[-30, -15, 54]"
2021-05-25 11:50:00.982040,"[-30, -15, 54]"
2021-05-25 11:50:01.013290,"[-30, -16, 54]"
2021-05-25 11:50:01.044540,"[-30, -15, 54]"
2021-05-25 11:50:01.075790,"[-30, -16, 53]"
2021-05-25 11:50:01.107040,"[-30, -16, 54]"
2021-05-25 11:50:01.138300,"[-30, -16, 54]"
2021-05-25 11:50:01.169550,"[-30, -16, 54]"
2021-05-25 11:50:01.200800,"[-30, -15, 54]"
2021-05-25 11:50:01.232050,"[-30, -15, 54]"
2021-05-25 11:50:01.263300,"[-30, -15, 54]"
2021-05-25 11:50:01.294550,"[-30, -15, 54]"
2021-05-25 11:50:01.325800,"[-30, -15, 54]"
2021-05-25 11:50:01.357060,"[-30, -15, 54]"
2021-05-25 11:50:01.388310,"[-30, -16, 54]"
2021-05-25 11:50:01.419560,"[-30, -16, 54]"
2021-05-25 11:50:01.450810,"[-30, -15, 54]"
2021-05-25 11:50:01.482060,"[-30, -15, 54]"
2021-05-25 11:50:01.513310,"[-30, -15, 54]"
2021-05-25 11:50:01.544560,"[-30, -15, 54]"
2021-05-25 11:50:01.575820,"[-30, -15, 54]"
2021-05-25 11:50:01.607070,"[-30, -15, 54]"
2021-05-25 11:50:01.638320,"[-30, -15, 54]"
2021-05-25 11:50:01.669570,"[-31, -16, 54]"
2021-05-25 11:50:01.700820,"[-31, -16, 53]"
2021-05-25 11:50:01.732070,"[-30, -15, 53]"
2021-05-25 11:50:01.763320,"[-30, -15, 53]"
2021-05-25 11:50:01.794580,"[-31, -14, 54]"
2021-05-25 11:50:01.825830,"[-31, -15, 53]"
2021-05-25 11:50:01.857080,"[-30, -15, 54]"
2021-05-25 11:50:01.888330,"[-30, -14, 54]"
2021-05-25 11:50:01.919580,"[-31, -15, 54]"
2021-05-25 11:50:01.950830,"[-31, -16, 53]"
2021-05-25 11:50:01.982080,"[-31, -16, 53]"
2021-05-25 11:50:02.013340,"[-30, -15, 53]"
2021-05-25 11:50:02.044590,"[-30, -15, 53]"
2021-05-25 11:50:02.075840,"[-31, -15, 53]"
2021-05-25 11:50:02.107090,"[-31, -16, 54]"
2021-05-25 11:50:02.138340,"[-31, -16, 53]"
2021-05-25 11:50:02.169590,"[-31, -16, 53]"
2021-05-25 11:50:02.200840,"[-30, -15, 53]"
2021-05-25 11:50:02.232100,"[-31, -16, 53]"
2021-05-25 11:50:02.263350,"[-31, -16, 53]"
2021-05-25 11:50:02.294600,"[-31, -16, 53]"
2021-05-25 11:50:02.325850,"[-30, -15, 53]"
2021-05-25 11:50:02.357100,"[-30, -15, 53]"
2021-05-25 11:50:02.388350,"[-31, -16, 53]"
2021-05-25 11:50:02.419600,"[-31, -16, 53]"
2021-05-25 11:50:02.450860,"[-31, -16, 53]"
2021-05-25 11:50:02.482110,"[-31, -16, 53]"
2021-05-25 11:50:02.513360,"[-31, -16, 53]"
2021-05-25 11:50:02.544610,"[-31, -15, 53]"
2021-05-25 11:50:02.575860,"[-31, -15, 53]"
2021-05-25 11:50:02.607110,"[-30, -15, 53]"
2021-05-25 11:50:02.638360,"[-30, -15, 54]"
2021-05-25 11:50:02.669620,"[-30, -15, 53]"
2021-05-25 11:50:02.700870,"[-30, -15, 53]"
2021-05-25 11:50:02.732120,"[-31, -16, 53]"
2021-05-25 11:50:02.763370,"[-31, -16, 53]"
2021-05-25 11:50:02.794620,"[-31, -15, 53]"
2021-05-25 11:50:02.825870,"[-31, -14, 54]"
2021-05-25 11:50:02.857130,"[-31, -14, 53]"
2021-05-25 11:50:02.888380,"[-31, -15, 53]"
2021-05-25 11:50:02.919630,"[-31, -15, 53]"
2021-05-25 11:50:02.950880,"[-31, -16, 53]"
2021-05-25 11:50:02.982130,"[-30, -15, 53]"
2021-05-25 11:50:03.013380,"[-31, -15, 53]"
2021-05-25 11:50:03.044630,"[-31, -15, 53]"
2021-05-25 11:50:03.075890,"[-30, -16, 54]"
2021-05-25 11:50:03.107140,"[-31, -15, 53]"
2021-05-25 11:50:03.138390,"[-32, -17, 53]"
2021-05-25 11:50:03.169640,"[-31, -17, 53]"
2021-05-25 11:50:03.232140,"[-32, -15, 53]"
2021-05-25 11:50:03.263390,"[-32, -16, 53]"
2021-05-25 11:50:03.294650,"[-31, -16, 53]"
2021-05-25 11:50:03.325900,"[-31, -16, 53]"
2021-05-25 11:50:03.357150,"[-32, -16, 52]"
2021-05-25 11:50:03.388400,"[-32, -16, 52]"
2021-05-25 11:50:03.419650,"[-32, -16, 53]"
2021-05-25 11:50:03.450900,"[-32, -16, 52]"
2021-05-25 11:50:03.482150,"[-32, -16, 53]"
2021-05-25 11:50:03.513410,"[-32, -16, 52]"
2021-05-25 11:50:03.544660,"[-32, -16, 53]"
2021-05-25 11:50:03.575910,"[-31, -16, 53]"
2021-05-25 11:50:03.607160,"[-31, -16, 53]"
2021-05-25 11:50:03.638410,"[-31, -17, 52]"
2021-05-25 11:50:03.669660,"[-31, -17, 53]"
2021-05-25 11:50:03.700910,"[-32, -16, 53]"
2021-05-25 11:50:03.732170,"[-32, -16, 52]"
2021-05-25 11:50:03.763420,"[-32, -16, 53]"
2021-05-25 11:50:03.794670,"[-31, -16, 53]"
2021-05-25 11:50:03.825920,"[-31, -16, 53]"
2021-05-25 11:50:03.857170,"[-31, -16, 53]"
2021-05-25 11:50:03.888420,"[-31, -16, 53]"
2021-05-25 11:50:03.919670,"[-32, -16, 53]"
2021-05-25 11:50:03.950930,"[-32, -17, 53]"
2021-05-25 11:50:03.982180,"[-31, -16, 53]"
2021-05-25 11:50:04.013430,"[-31, -15, 53]"
2021-05-25 11:50:04.044680,"[-30, -15, 53]"
2021-05-25 11:50:04.075930,"[-31, -15, 53]"
2021-05-25 11:50:04.107180,"[-31, -16, 53]"
2021-05-25 11:50:04.138430,"[-31, -15, 53]"
2021-05-25 11:50:04.169690,"[-32, -15, 53]"
2021-05-25 11:50:04.200940,"[-31, -16, 53]"
2021-05-25 11:50:04.232190,"[-31, -15, 53]"
2021-05-25 11:50:04.263440,"[-31, -15, 53]"
2021-05-25 11:50:04.294690,"[-31, -16, 53]"
2021-05-25 11:50:04.325940,"[-31, -15, 53]"
2021-05-25 11:50:04.357190,"[-32, -15, 53]"
2021-05-25 11:50:04.388450,"[-31, -15, 53]"
2021-05-25 11:50:04.419700,"[-31, -16, 53]"
2021-05-25 11:50:04.450950,"[-32, -16, 53]"
2021-05-25 11:50:04.482200,"[-31, -16, 53]"
2021-05-25 11:50:04.513450,"[-31, -15, 53]"
2021-05-25 11:50:04.544700,"[-31, -15, 53]"
2021-05-25 11:50:04.575950,"[-31, -15, 53]"
2021-05-25 11:50:04.607210,"[-31, -15, 53]"
2021-05-25 11:50:04.638460,"[-31, -15, 53]"
2021-05-25 11:50:04.669710,"[-31, -16, 53]"
2021-05-25 11:50:04.700960,"[-31, -16, 53]"
2021-05-25 11:50:04.732210,"[-31, -16, 53]"
2021-05-25 11:50:04.763460,"[-32, -16, 53]"
2021-05-25 11:50:04.794710,"[-31, -15, 53]"
2021-05-25 11:50:04.825970,"[-31, -15, 53]"
2021-05-25 11:50:04.857220,"[-32, -16, 53]"
2021-05-25 11:50:04.888470,"[-31, -16, 53]"
2021-05-25 11:50:04.919720,"[-31, -16, 53]"
2021-05-25 11:50:04.950970,"[-32, -16, 53]"
2021-05-25 11:50:04.982220,"[-31, -16, 53]"
2021-05-25 11:50:05.013470,"[-31, -16, 53]"
2021-05-25 11:50:05.044730,"[-31, -15, 53]"
2021-05-25 11:50:05.075980,"[-31, -16, 53]"
2021-05-25 11:50:05.107230,"[-31, -16, 53]"
2021-05-25 11:50:05.138480,"[-32, -16, 53]"
2021-05-25 11:50:05.169730,"[-31, -16, 53]"
2021-05-25 11:50:05.200980,"[-31, -16, 53]"
2021-05-25 11:50:05.232230,"[-31, -16, 52]"
2021-05-25 11:50:05.263490,"[-30, -16, 54]"
2021-05-25 11:50:05.294740,"[-32, -15, 53]"
2021-05-25 11:50:05.325990,"[-31, -15, 53]"
2021-05-25 11:50:05.357240,"[-32, -17, 53]"
2021-05-25 11:50:05.419740,"[-31, -16, 53]"
2021-05-25 11:50:05.451000,"[-31, -15, 53]"
2021-05-25 11:50:05.482250,"[-31, -16, 53]"
2021-05-25 11:50:05.513500,"[-32, -16, 53]"
2021-05-25 11:50:05.544750,"[-32, -16, 53]"
2021-05-25 11:50:05.576000,"[-32, -16, 53]"
2021-05-25 11:50:05.607250,"[-32, -16, 52]"
2021-05-25 11:50:05.638500,"[-31, -16, 53]"
2021-05-25 11:50:05.669760,"[-31, -15, 53]"
2021-05-25 11:50:05.701010,"[-31, -16, 53]"
2021-05-25 11:50:05.732260,"[-31, -16, 53]"
2021-05-25 11:50:05.763510,"[-31, -16, 53]"
2021-05-25 11:50:05.794760,"[-32, -16, 53]"
2021-05-25 11:50:05.826010,"[-31, -16, 53]"
2021-05-25 11:50:05.857260,"[-31, -15, 53]"
2021-05-25 11:50:05.888520,"[-31, -15, 53]"
2021-05-25 11:50:05.919770,"[-31, -16, 53]"
2021-05-25 11:50:05.951020,"[-31, -16, 53]"
2021-05-25 11:50:05.982270,"[-31, -16, 53]"
2021-05-25 11:50:06.013520,"[-31, -15, 53]"
2021-05-25 11:50:06.044770,"[-31, -16, 53]"
2021-05-25 11:50:06.076020,"[-31, -16, 53]"
2021-05-25 11:50:06.107280,"[-31, -15, 53]"
2021-05-25 11:50:06.138530,"[-31, -16, 53]"
2021-05-25 11:50:06.169780,"[-31, -15, 53]"
2021-05-25 11:50:06.201030,"[-31, -16, 53]"
2021-05-25 11:50:06.232280,"[-31, -15, 53]"
2021-05-25 11:50:06.263530,"[-31, -16, 53]"
2021-05-25 11:50:06.294780,"[-31, -15, 53]"
2021-05-25 11:50:06.326040,"[-31, -15, 53]"
2021-05-25 11:50:06.357290,"[-31, -15, 53]"
2021-05-25 11:50:06.388540,"[-31, -15, 53]"
2021-05-25 11:50:06.419790,"[-31, -15, 53]"
2021-05-25 11:50:06.451040,"[-31, -15, 53]"
2021-05-25 11:50:06.482290,"[-31, -15, 53]"
2021-05-25 11:50:06.513540,"[-32, -15, 53]"
2021-05-25 11:50:06.544800,"[-32, -16, 53]"
2021-05-25 11:50:06.576050,"[-31, -15, 53]"
2021-05-25 11:50:06.607300,"[-31, -15, 53]"
2021-05-25 11:50:06.638550,"[-31, -15, 53]"
2021-05-25 11:50:06.669800,"[-31, -16, 53]"
2021-05-25 11:50:06.701050,"[-31, -16, 53]"
2021-05-25 11:50:06.732300,"[-31, -15, 53]"
2021-05-25 11:50:06.763560,"[-31, -15, 53]"
2021-05-25 11:50:06.794810,"[-31, -15, 53]"
2021-05-25 11:50:06.826060,"[-31, -15, 53]"
2021-05-25 11:50:06.857310,"[-31, -16, 53]"
2021-05-25 11:50:06.888560,"[-31, -15, 53]"
2021-05-25 11:50:06.919810,"[-31, -15, 53]"
2021-05-25 11:50:06.951060,"[-31, -15, 53]"
2021-05-25 11:50:06.982320,"[-31, -15, 53]"
2021-05-25 11:50:07.013570,"[-31, -15, 53]"
2021-05-25 11:50:07.044820,"[-31, -15, 53]"
2021-05-25 11:50:07.076070,"[-31, -15, 53]"
2021-05-25 11:50:07.107320,"[-31, -15, 53]"
2021-05-25 11:50:07.138570,"[-31, -15, 53]"
2021-05-25 11:50:07.169820,"[-31, -16, 53]"
2021-05-25 11:50:07.201080,"[-32, -15, 53]"
2021-05-25 11:50:07.232330,"[-31, -16, 53]"
2021-05-25 11:50:07.263580,"[-31, -16, 53]"
2021-05-25 11:50:07.294830,"[-31, -15, 53]"
2021-05-25 11:50:07.326080,"[-31, -15, 53]"
2021-05-25 11:50:07.357330,"[-31, -15, 53]"
2021-05-25 11:50:07.388580,"[-32, -16, 53]"
2021-05-25 11:50:07.419840,"[-31, -16, 53]"
2021-05-25 11:50:07.451090,"[-31, -16, 53]"
2021-05-25 11:50:07.482340,"[-31, -15, 53]"
2021-05-25 11:50:07.513590,"[-31, -16, 53]"
2021-05-25 11:50:07.576090,"[-32, -16, 53]"
2021-05-25 11:50:07.607340,"[-31, -16, 53]"
2021-05-25 11:50:07.638600,"[-31, -16, 53]"
2021-05-25 11:50:07.669850,"[-31, -15, 53]"
2021-05-25 11:50:07.701100,"[-31, -15, 53]"
2021-05-25 11:50:07.732350,"[-31, -16, 53]"
2021-05-25 11:50:07.763600,"[-31, -15, 53]"
2021-05-25 11:50:07.794850,"[-31, -16, 53]"
2021-05-25 11:50:07.826110,"[-31, -16, 53]"
2021-05-25 11:50:07.857360,"[-31, -16, 53]"
2021-05-25 11:50:07.888610,"[-31, -16, 53]"
2021-05-25 11:50:07.919860,"[-32, -16, 53]"
2021-05-25 11:50:07.951110,"[-32, -16, 52]"
2021-05-25 11:50:07.982360,"[-31, -16, 53]"
2021-05-25 11:50:08.013610,"[-31, -15, 53]"
2021-05-25 11:50:08.044870,"[-32, -16, 53]"
2021-05-25 11:50:08.076120,"[-32, -16, 53]"
2021-05-25 11:50:08.107370,"[-32, -16, 52]"
2021-05-25 11:50:08.138620,"[-32, -16, 53]"
2021-05-25 11:50:08.169870,"[-31, -16, 52]"
2021-05-25 11:50:08.201120,"[-31, -16, 53]"
2021-05-25 11:50:08.232370,"[-31, -15, 53]"
2021-05-25 11:50:08.263630,"[-32, -17, 52]"
2021-05-25 11:50:08.294880,"[-32, -16, 53]"
2021-05-25 11:50:08.326130,"[-31, -16, 53]"
2021-05-25 11:50:08.357380,"[-31, -16, 53]"
2021-05-25 11:50:08.388630,"[-32, -16, 53]"
2021-05-25 11:50:08.419880,"[-32, -16, 53]"
2021-05-25 11:50:08.451130,"[-32, -16, 52]"
2021-05-25 11:50:08.482390,"[-32, -16, 53]"
2021-05-25 11:50:08.513640,"[-31, -16, 52]"
2021-05-25 11:50:08.544890,"[-32, -15, 53]"
2021-05-25 11:50:08.576140,"[-31, -16, 53]"
2021-05-25 11:50:08.607390,"[-31, -16, 53]"
2021-05-25 11:50:08.638640,"[-32, -16, 52]"
2021-05-25 11:50:08.669890,"[-32, -16, 53]"
2021-05-25 11:50:08.701150,"[-32, -16, 53]"
2021-05-25 11:50:08.732400,"[-32, -16, 53]"
2021-05-25 11:50:08.763650,"[-32, -16, 53]"
2021-05-25 11:50:08.794900,"[-32, -16, 53]"
2021-05-25 11:50:08.826150,"[-32, -16, 53]"
2021-05-25 11:50:08.857400,"[-32, -16, 52]"
2021-05-25 11:50:08.888650,"[-32, -16, 53]"
2021-05-25 11:50:08.919910,"[-31, -16, 53]"
2021-05-25 11:50:08.951160,"[-31, -16, 53]"
2021-05-25 11:50:08.982410,"[-32, -16, 53]"
2021-05-25 11:50:09.013660,"[-32, -16, 53]"
2021-05-25 11:50:09.044910,"[-31, -16, 53]"
2021-05-25 11:50:09.076160,"[-32, -16, 53]"
2021-05-25 11:50:09.107410,"[-31, -16, 53]"
2021-05-25 11:50:09.138670,"[-32, -16, 53]"
2021-05-25 11:50:09.169920,"[-31, -16, 52]"
2021-05-25 11:50:09.201170,"[-31, -16, 53]"
2021-05-25 11:50:09.232420,"[-31, -16, 53]"
2021-05-25 11:50:09.263670,"[-32, -16, 52]"
2021-05-25 11:50:09.294920,"[-31, -15, 53]"
2021-05-25 11:50:09.326170,"[-31, -15, 53]"
2021-05-25 11:50:09.357430,"[-31, -15, 53]"
2021-05-25 11:50:09.388680,"[-32, -16, 53]"
2021-05-25 11:50:09.419930,"[-32, -16, 52]"
2021-05-25 11:50:09.451180,"[-32, -16, 53]"
2021-05-25 11:50:09.482430,"[-31, -16, 53]"
2021-05-25 11:50:09.513680,"[-31, -15, 53]"
2021-05-25 11:50:09.544930,"[-31, -16, 53]"
2021-05-25 11:50:09.576190,"[-32, -16, 53]"
2021-05-25 11:50:09.607440,"[-31, -16, 53]"
2021-05-25 11:50:09.638690,"[-31, -16, 53]"
2021-05-25 11:50:09.669940,"[-32, -15, 53]"
2021-05-25 11:50:09.701190,"[-31, -15, 53]"
2021-05-25 11:50:09.732440,"[-31, -16, 53]"
2021-05-25 11:50:09.763690,"[-32, -15, 53]"
2021-05-25 11:50:09.826200,"[-31, -15, 53]"
2021-05-25 11:50:09.857450,"[-31, -16, 53]"
2021-05-25 11:50:09.888700,"[-31, -15, 53]"
2021-05-25 11:50:09.919950,"[-31, -15, 53]"
2021-05-25 11:50:09.951200,"[-31, -15, 53]"
2021-05-25 11:50:09.982460,"[-31, -15, 53]"
2021-05-25 11:50:10.013710,"[-31, -15, 53]"
2021-05-25 11:50:10.044960,"[-31, -15, 53]"
2021-05-25 11:50:10.076210,"[-31, -15, 53]"
2021-05-25 11:50:10.107460,"[-31, -15, 53]"
2021-05-25 11:50:10.138710,"[-31, -15, 53]"
2021-05-25 11:50:10.169960,"[-31, -15, 53]"
2021-05-25 11:50:10.201220,"[-32, -16, 53]"
2021-05-25 11:50:10.232470,"[-32, -16, 53]"
2021-05-25 11:50:10.263720,"[-31, -15, 53]"
2021-05-25 11:50:10.294970,"[-31, -15, 53]"
2021-05-25 11:50:10.326220,"[-32, -16, 53]"
2021-05-25 11:50:10.357470,"[-31, -15, 53]"
2021-05-25 11:50:10.388720,"[-31, -15, 53]"
2021-05-25 11:50:10.419980,"[-31, -15, 53]"
2021-05-25 11:50:10.451230,"[-31, -15, 53]"
2021-05-25 11:50:10.482480,"[-31, -15, 53]"
2021-05-25 11:50:10.513730,"[-32, -16, 53]"
2021-05-25 11:50:10.544980,"[-32, -15, 53]"
2021-05-25 11:50:10.576230,"[-31, -16, 53]"
2021-05-25 11:50:10.607480,"[-31, -16, 53]"
2021-05-25 11:50:10.638740,"[-32, -16, 53]"
2021-05-25 11:50:10.669990,"[-31, -16, 53]"
2021-05-25 11:50:10.701240,"[-32, -16, 52]"
2021-05-25 11:50:10.732490,"[-31, -16, 53]"
2021-05-25 11:50:10.763740,"[-32, -16, 53]"
2021-05-25 11:50:10.794990,"[-31, -16, 53]"
2021-05-25 11:50:10.826240,"[-31, -16, 53]"
2021-05-25 11:50:10.857500,"[-31, -16, 53]"
2021-05-25 11:50:10.888750,"[-31, -16, 53]"
2021-05-25 11:50:10.920000,"[-32, -16, 53]"
2021-05-25 11:50:10.951250,"[-31, -16, 53]"
2021-05-25 11:50:10.982500,"[-31, -16, 53]"
2021-05-25 11:50:11.013750,"[-32, -16, 53]"
2021-05-25 11:50:11.045000,"[-32, -16, 53]"
2021-05-25 11:50:11.076260,"[-31, -16, 52]"
2021-05-25 11:50:11.107510,"[-31, -16, 53]"
2021-05-25 11:50:11.138760,"[-31, -16, 53]"
2021-05-25 11:50:11.170010,"[-32, -16, 53]"
2021-05-25 11:50:11.201260,"[-32, -16, 52]"
2021-05-25 11:50:11.232510,"[-31, -16, 53]"
2021-05-25 11:50:11.263760,"[-32, -15, 53]"
2021-05-25 11:50:11.295020,"[-32, -16, 53]"
2021-05-25 11:50:11.326270,"[-32, -16, 53]"
2021-05-25 11:50:11.357520,"[-32, -16, 53]"
2021-05-25 11:50:11.388770,"[-32, -16, 53]"
2021-05-25 11:50:11.420020,"[-31, -16, 53]"
2021-05-25 11:50:11.451270,"[-31, -16, 53]"
2021-05-25 11:50:11.482520,"[-32, -16, 53]"
2021-05-25 11:50:11.513780,"[-32, -16, 53]"
2021-05-25 11:50:11.545030,"[-31, -16, 53]"
2021-05-25 11:50:11.576280,"[-31, -16, 53]"
2021-05-25 11:50:11.607530,"[-32, -16, 53]"
2021-05-25 11:50:11.638780,"[-31, -15, 53]"
2021-05-25 11:50:11.670030,"[-31, -16, 53]"
2021-05-25 11:50:11.701280,"[-32, -16, 53]"
2021-05-25 11:50:11.732540,"[-31, -16, 52]"
2021-05-25 11:50:11.763790,"[-31, -16, 53]"
2021-05-25 11:50:11.795040,"[-31, -16, 53]"
2021-05-25 11:50:11.826290,"[-32, -15, 53]"
2021-05-25 11:50:11.857540,"[-32, -16, 53]"
2021-05-25 11:50:11.888790,"[-32, -16, 53]"
2021-05-25 11:50:11.920040,"[-31, -15, 53]"
2021-05-25 11:50:11.951300,"[-31, -15, 53]"
2021-05-25 11:50:11.982550,"[-32, -15, 53]"
2021-05-25 11:50:12.013800,"[-32, -15, 53]"
2021-05-25 11:50:12.045050,"[-31, -15, 53]"
2021-05-25 11:50:12.076300,"[-31, -15, 53]"
2021-05-25 11:50:12.107550,"[-31, -15, 53]"
2021-05-25 11:50:12.138800,"[-31, -15, 53]"
2021-05-25 11:50:12.170060,"[-32, -16, 53]"
2021-05-25 11:50:12.201310,"[-31, -15, 53]"
2021-05-25 11:50:12.232560,"[-30, -15, 53]"
2021-05-25 11:50:12.263810,"[-31, -15, 53]"
2021-05-25 11:50:12.295060,"[-31, -15, 53]"
2021-05-25 11:50:12.326310,"[-31, -16, 53]"
2021-05-25 11:50:12.357560,"[-32, -15, 53]"
2021-05-25 11:50:12.388820,"[-31, -15, 53]"
2021-05-25 11:50:12.420070,"[-31, -15, 53]"
2021-05-25 11:50:12.451320,"[-31, -15, 53]"
2021-05-25 11:50:12.482570,"[-31, -15, 53]"
2021-05-25 11:50:12.513820,"[-31, -15, 53]"
2021-05-25 11:50:12.545070,"[-31, -15, 53]"
2021-05-25 11:50:12.576320,"[-31, -15, 53]"
2021-05-25 11:50:12.607580,"[-31, -15, 53]"
2021-05-25 11:50:12.638830,"[-31, -15, 53]"
2021-05-25 11:50:12.670080,"[-31, -15, 53]"
2021-05-25 11:50:12.701330,"[-31, -15, 53]"
2021-05-25 11:50:12.732580,"[-31, -15, 53]"
2021-05-25 11:50:12.763830,"[-31, -15, 53]"
2021-05-25 11:50:12.795090,"[-31, -15, 53]"
2021-05-25 11:50:12.826340,"[-31, -15, 53]"
2021-05-25 11:50:12.857590,"[-31, -15, 53]"
2021-05-25 11:50:12.888840,"[-31, -15, 53]"
2021-05-25 11:50:12.920090,"[-31, -15, 53]"
2021-05-25 11:50:12.951340,"[-31, -15, 53]"
2021-05-25 11:50:12.982590,"[-31, -15, 53]"
2021-05-25 11:50:13.013850,"[-31, -15, 53]"
2021-05-25 11:50:13.045100,"[-32, -16, 53]"
2021-05-25 11:50:13.076350,"[-32, -16, 53]"
2021-05-25 11:50:13.107600,"[-31, -15, 53]"
2021-05-25 11:50:13.138850,"[-31, -15, 53]"
2021-05-25 11:50:13.170100,"[-32, -16, 53]"
2021-05-25 11:50:13.201350,"[-32, -16, 53]"
2021-05-25 11:50:13.232610,"[-32, -16, 53]"
2021-05-25 11:50:13.263860,"[-31, -15, 53]"
2021-05-25 11:50:13.295110,"[-31, -15, 53]"
2021-05-25 11:50:13.326360,"[-31, -15, 53]"
2021-05-25 11:50:13.357610,"[-32, -16, 53]"
2021-05-25 11:50:13.388860,"[-31, -15, 53]"
2021-05-25 11:50:13.420110,"[-31, -16, 53]"
2021-05-25 11:50:13.451370,"[-31, -15, 53]"
2021-05-25 11:50:13.482620,"[-31, -16, 53]"
2021-05-25 11:50:13.513870,"[-32, -16, 53]"
2021-05-25 11:50:13.545120,"[-32, -16, 53]"
2021-05-25 11:50:13.576370,"[-31, -15, 53]"
2021-05-25 11:50:13.607620,"[-32, -16, 53]"
2021-05-25 11:50:13.638870,"[-32, -15, 53]"
2021-05-25 11:50:13.670130,"[-32, -15, 53]"
2021-05-25 11:50:13.701380,"[-31, -15, 53]"
2021-05-25 11:50:13.732630,"[-32, -15, 53]"
2021-05-25 11:50:13.763880,"[-31, -15, 53]"
2021-05-25 11:50:13.795130,"[-31, -15, 53]"
2021-05-25 11:50:13.826380,"[-31, -15, 53]"
2021-05-25 11:50:13.857630,"[-31, -15, 53]"
2021-05-25 11:50:13.888890,"[-31, -15, 53]"
2021-05-25 11:50:13.920140,"[-31, -15, 53]"
2021-05-25 11:50:13.951390,"[-31, -15, 53]"
2021-05-25 11:50:13.982640,"[-31, -14, 53]"
2021-05-25 11:50:14.013890,"[-32, -15, 53]"
2021-05-25 11:50:14.045140,"[-32, -16, 53]"
2021-05-25 11:50:14.076390,"[-30, -14, 55]"
2021-05-25 11:50:14.107650,"[-31, -14, 54]"
2021-05-25 11:50:14.138900,"[-31, -15, 53]"
2021-05-25 11:50:14.170150,"[-29, -14, 54]"
2021-05-25 11:50:14.201400,"[-31, -14, 54]"
2021-05-25 11:50:14.232650,"[-31, -13, 54]"
2021-05-25 11:50:14.263900,"[-30, -11, 55]"
2021-05-25 11:50:14.295150,"[-31, -12, 54]"
2021-05-25 11:50:14.326410,"[-30, -12, 54]"
2021-05-25 11:50:14.357660,"[-31, -13, 53]"
2021-05-25 11:50:14.388910,"[-33, -15, 52]"
2021-05-25 11:50:14.420160,"[-30, -14, 54]"
2021-05-25 11:50:14.451410,"[-31, -13, 54]"
2021-05-25 11:50:14.482660,"[-33, -14, 52]"
2021-05-25 11:50:14.513910,"[-34, -15, 52]"
2021-05-25 11:50:14.545170,"[-34, -14, 52]"
2021-05-25 11:50:14.576420,"[-33, -14, 53]"
2021-05-25 11:50:14.607670,"[-33, -14, 53]"
2021-05-25 11:50:14.638920,"[-33, -14, 53]"
2021-05-25 11:50:14.670170,"[-34, -14, 53]"
2021-05-25 11:50:14.701420,"[-33, -12, 53]"
2021-05-25 11:50:14.732670,"[-32, -11, 53]"
2021-05-25 11:50:14.763930,"[-31, -11, 53]"
2021-05-25 11:50:14.795180,"[-31, -12, 53]"
2021-05-25 11:50:14.826430,"[-35, -12, 52]"
2021-05-25 11:50:14.857680,"[-34, -12, 52]"
2021-05-25 11:50:14.888930,"[-36, -12, 51]"
2021-05-25 11:50:14.920180,"[-45, -12, 50]"
2021-05-25 11:50:14.951430,"[-51, -9, 50]"
2021-05-25 11:50:14.982690,"[-23, -9, 54]"
2021-05-25 11:50:15.013940,"[-5, -9, 68]"
2021-05-25 11:50:15.045190,"[-13, -8, 68]"
2021-05-25 11:50:15.076440,"[-33, -6, 49]"
2021-05-25 11:50:15.107690,"[-7, -12, 62]"
2021-05-25 11:50:15.138940,"[-18, -11, 59]"
2021-05-25 11:50:15.170200,"[-26, -15, 56]"
2021-05-25 11:50:15.201450,"[-20, -14, 60]"
2021-05-25 11:50:15.232700,"[-18, -12, 60]"
2021-05-25 11:50:15.263950,"[-21, -10, 59]"
2021-05-25 11:50:15.295200,"[-19, -10, 59]"
2021-05-25 11:50:15.326450,"[-22, -12, 58]"
2021-05-25 11:50:15.357700,"[-24, -13, 57]"
2021-05-25 11:50:15.388960,"[-23, -12, 56]"
2021-05-25 11:50:15.420210,"[-32, -9, 56]"
2021-05-25 11:50:15.451460,"[-26, -13, 53]"
2021-05-25 11:50:15.482710,"[-24, -13, 56]"
2021-05-25 11:50:15.513960,"[-28, -17, 52]"
2021-05-25 11:50:15.545210,"[-34, -20, 54]"
2021-05-25 11:50:15.576460,"[-38, -25, 50]"
2021-05-25 11:50:15.607720,"[-34, -24, 50]"
2021-05-25 11:50:15.638970,"[-36, -23, 49]"
2021-05-25 11:50:15.670220,"[-44, -11, 47]"
2021-05-25 11:50:15.701470,"[-37, -22, 49]"
2021-05-25 11:50:15.732720,"[-27, -39, 42]"
2021-05-25 11:50:15.763970,"[-44, -12, 36]"
2021-05-25 11:50:15.795220,"[-45, -27, 43]"
2021-05-25 11:50:15.826480,"[-41, -18, 45]"
2021-05-25 11:50:15.857730,"[-36, -31, 36]"
2021-05-25 11:50:15.888980,"[-39, -26, 48]"
2021-05-25 11:50:15.920230,"[-46, -27, 39]"
2021-05-25 11:50:15.951480,"[-41, -25, 40]"
2021-05-25 11:50:15.982730,"[-38, -32, 40]"
2021-05-25 11:50:16.013980,"[-40, -32, 39]"
2021-05-25 11:50:16.045240,"[-41, -28, 39]"
2021-05-25 11:50:16.076490,"[-41, -29, 39]"
