Datetime,value
2021-05-26 15:54:53.183660,24.47714
2021-05-26 15:54:53.199290,22.28949
2021-05-26 15:54:53.214910,19.24387
2021-05-26 15:54:53.230540,15.524
2021-05-26 15:54:53.246160,11.52467
2021-05-26 15:54:53.261790,7.69503
2021-05-26 15:54:53.277410,4.377586
2021-05-26 15:54:53.293040,1.71962
2021-05-26 15:54:53.308670,-0.374382
2021-05-26 15:54:53.324290,-2.161438
2021-05-26 15:54:53.339920,-3.978447
2021-05-26 15:54:53.355540,-6.04258
2021-05-26 15:54:53.371170,-8.461739
2021-05-26 15:54:53.386790,-11.13737
2021-05-26 15:54:53.402420,-13.86516
2021-05-26 15:54:53.418050,-16.43669
2021-05-26 15:54:53.433670,-18.69952
2021-05-26 15:54:53.449300,-20.65311
2021-05-26 15:54:53.464920,-22.41811
2021-05-26 15:54:53.480550,-24.28426
2021-05-26 15:54:53.496170,-26.53884
2021-05-26 15:54:53.511800,-29.34715
2021-05-26 15:54:53.527430,-32.53789
2021-05-26 15:54:53.543050,-35.46719
2021-05-26 15:54:53.558680,-37.14223
2021-05-26 15:54:53.574300,-36.46442
2021-05-26 15:54:53.589930,-32.68547
2021-05-26 15:54:53.605550,-25.73746
2021-05-26 15:54:53.621180,-16.40443
2021-05-26 15:54:53.636810,-6.064548
2021-05-26 15:54:53.652430,3.716625
2021-05-26 15:54:53.668060,11.72039
2021-05-26 15:54:53.683680,17.36909
2021-05-26 15:54:53.699310,20.71198
2021-05-26 15:54:53.714930,22.1921
2021-05-26 15:54:53.730560,22.34259
2021-05-26 15:54:53.746190,21.60578
2021-05-26 15:54:53.761810,20.29206
2021-05-26 15:54:53.777440,18.73069
2021-05-26 15:54:53.793060,17.28667
2021-05-26 15:54:53.808690,16.33792
2021-05-26 15:54:53.824310,16.14883
2021-05-26 15:54:53.839940,16.72506
2021-05-26 15:54:53.855570,17.81045
2021-05-26 15:54:53.871190,18.96152
2021-05-26 15:54:53.886820,19.75576
2021-05-26 15:54:53.902440,19.91357
2021-05-26 15:54:53.918070,19.37916
2021-05-26 15:54:53.933690,18.26421
2021-05-26 15:54:53.949320,16.72521
2021-05-26 15:54:53.964950,14.90622
2021-05-26 15:54:53.980570,12.83545
2021-05-26 15:54:53.996200,10.50987
2021-05-26 15:54:54.011820,7.9006
2021-05-26 15:54:54.027450,5.053946
2021-05-26 15:54:54.043070,2.071962
2021-05-26 15:54:54.058700,-0.8961067
2021-05-26 15:54:54.074330,-3.729374
2021-05-26 15:54:54.089950,-6.394409
2021-05-26 15:54:54.105580,-8.912748
2021-05-26 15:54:54.121200,-11.32535
2021-05-26 15:54:54.136830,-13.5946
2021-05-26 15:54:54.152450,-15.6505
2021-05-26 15:54:54.168080,-17.3829
2021-05-26 15:54:54.183710,-18.77641
2021-05-26 15:54:54.199330,-19.92357
2021-05-26 15:54:54.214960,-21.10098
2021-05-26 15:54:54.230580,-22.62614
2021-05-26 15:54:54.246210,-24.70703
2021-05-26 15:54:54.261830,-27.37277
2021-05-26 15:54:54.277460,-30.35188
2021-05-26 15:54:54.293090,-33.19426
2021-05-26 15:54:54.308710,-35.25739
2021-05-26 15:54:54.324340,-35.89272
2021-05-26 15:54:54.339960,-34.50492
2021-05-26 15:54:54.355590,-30.77425
2021-05-26 15:54:54.371210,-24.78613
2021-05-26 15:54:54.386840,-17.10835
2021-05-26 15:54:54.402470,-8.734207
2021-05-26 15:54:54.418090,-0.8173447
2021-05-26 15:54:54.433720,5.606201
2021-05-26 15:54:54.449340,9.969254
2021-05-26 15:54:54.464970,12.18449
2021-05-26 15:54:54.480590,12.5942
2021-05-26 15:54:54.496220,11.74789
2021-05-26 15:54:54.511850,10.173
2021-05-26 15:54:54.527470,8.251709
2021-05-26 15:54:54.543100,6.221825
2021-05-26 15:54:54.558720,4.286911
2021-05-26 15:54:54.574350,2.651237
2021-05-26 15:54:54.589970,1.538193
2021-05-26 15:54:54.605600,1.084419
2021-05-26 15:54:54.621230,1.250969
2021-05-26 15:54:54.636850,1.839081
2021-05-26 15:54:54.652480,2.497536
2021-05-26 15:54:54.668100,2.834801
2021-05-26 15:54:54.683730,2.51841
2021-05-26 15:54:54.699350,1.401711
2021-05-26 15:54:54.714980,-0.4758148
2021-05-26 15:54:54.730610,-2.902802
2021-05-26 15:54:54.746230,-5.556969
2021-05-26 15:54:54.761860,-8.134277
2021-05-26 15:54:54.777480,-10.3628
2021-05-26 15:54:54.793110,-12.14399
2021-05-26 15:54:54.808730,-13.50771
2021-05-26 15:54:54.824360,-14.61496
2021-05-26 15:54:54.839990,-15.6886
2021-05-26 15:54:54.855610,-16.9796
2021-05-26 15:54:54.871240,-18.70329
2021-05-26 15:54:54.886860,-20.98123
2021-05-26 15:54:54.902490,-23.7554
2021-05-26 15:54:54.918110,-26.66824
2021-05-26 15:54:54.933740,-29.12433
2021-05-26 15:54:54.949370,-30.30824
2021-05-26 15:54:54.964990,-29.47371
2021-05-26 15:54:54.980620,-26.2195
2021-05-26 15:54:54.996240,-20.78513
2021-05-26 15:54:55.011870,-14.01048
2021-05-26 15:54:55.027490,-7.155624
2021-05-26 15:54:55.043120,-1.450012
2021-05-26 15:54:55.058750,2.354568
2021-05-26 15:54:55.074370,4.152023
2021-05-26 15:54:55.090000,4.453186
2021-05-26 15:54:55.105620,4.046356
2021-05-26 15:54:55.121250,3.703552
2021-05-26 15:54:55.136870,3.903641
2021-05-26 15:54:55.152500,4.831207
2021-05-26 15:54:55.168130,6.418365
2021-05-26 15:54:55.183750,8.512207
2021-05-26 15:54:55.199380,10.93605
2021-05-26 15:54:55.215000,13.52762
2021-05-26 15:54:55.230630,16.09792
2021-05-26 15:54:55.246250,18.42361
2021-05-26 15:54:55.261880,20.25203
2021-05-26 15:54:55.277510,21.33687
2021-05-26 15:54:55.293130,21.48055
2021-05-26 15:54:55.308760,20.55878
2021-05-26 15:54:55.324380,18.54529
2021-05-26 15:54:55.340010,15.56725
2021-05-26 15:54:55.355630,11.86157
2021-05-26 15:54:55.371260,7.739334
2021-05-26 15:54:55.386890,3.483368
2021-05-26 15:54:55.402510,-0.7195129
2021-05-26 15:54:55.418140,-4.832092
2021-05-26 15:54:55.433760,-8.949524
2021-05-26 15:54:55.449390,-13.22552
2021-05-26 15:54:55.465010,-17.82742
2021-05-26 15:54:55.480640,-22.81189
2021-05-26 15:54:55.496270,-28.09798
2021-05-26 15:54:55.511890,-33.40573
2021-05-26 15:54:55.527520,-38.27556
2021-05-26 15:54:55.543140,-42.04439
2021-05-26 15:54:55.558770,-43.94087
2021-05-26 15:54:55.574400,-43.2769
2021-05-26 15:54:55.590020,-39.66399
2021-05-26 15:54:55.605650,-33.26352
2021-05-26 15:54:55.621270,-24.81314
2021-05-26 15:54:55.636900,-15.50993
2021-05-26 15:54:55.652520,-6.675018
2021-05-26 15:54:55.668150,0.6078949
2021-05-26 15:54:55.683780,5.795349
2021-05-26 15:54:55.699400,8.91893
2021-05-26 15:54:55.715030,10.44853
2021-05-26 15:54:55.730650,11.01559
2021-05-26 15:54:55.746280,11.14499
2021-05-26 15:54:55.761900,11.17801
2021-05-26 15:54:55.777530,11.28406
2021-05-26 15:54:55.793160,11.54605
2021-05-26 15:54:55.808780,12.00374
2021-05-26 15:54:55.824410,12.60721
2021-05-26 15:54:55.840030,13.24535
2021-05-26 15:54:55.855660,13.74982
2021-05-26 15:54:55.871280,13.97983
2021-05-26 15:54:55.886910,13.89085
2021-05-26 15:54:55.902540,13.56194
2021-05-26 15:54:55.918160,13.09908
2021-05-26 15:54:55.933790,12.55002
2021-05-26 15:54:55.949410,11.82999
2021-05-26 15:54:55.965040,10.71553
2021-05-26 15:54:55.980660,8.97673
2021-05-26 15:54:55.996290,6.528549
2021-05-26 15:54:56.011920,3.529236
2021-05-26 15:54:56.027540,0.3043671
2021-05-26 15:54:56.043170,-2.776199
2021-05-26 15:54:56.058790,-5.473343
2021-05-26 15:54:56.074420,-7.784393
2021-05-26 15:54:56.090040,-9.854691
2021-05-26 15:54:56.105670,-11.95552
2021-05-26 15:54:56.121300,-14.29161
2021-05-26 15:54:56.136920,-16.97375
2021-05-26 15:54:56.152550,-19.98138
2021-05-26 15:54:56.168170,-23.17036
2021-05-26 15:54:56.183800,-26.24432
2021-05-26 15:54:56.199420,-28.7547
2021-05-26 15:54:56.215050,-30.10007
2021-05-26 15:54:56.230680,-29.61594
2021-05-26 15:54:56.246300,-26.81166
2021-05-26 15:54:56.261930,-21.51241
2021-05-26 15:54:56.277550,-14.01379
2021-05-26 15:54:56.293180,-5.032593
2021-05-26 15:54:56.308800,4.472015
2021-05-26 15:54:56.324430,13.51331
2021-05-26 15:54:56.340060,21.29652
2021-05-26 15:54:56.355680,27.30939
2021-05-26 15:54:56.371310,31.31459
2021-05-26 15:54:56.386930,33.34406
2021-05-26 15:54:56.402560,33.70572
2021-05-26 15:54:56.418180,32.96237
2021-05-26 15:54:56.433810,31.8721
2021-05-26 15:54:56.449440,31.23682
2021-05-26 15:54:56.465060,31.67529
2021-05-26 15:54:56.480690,33.36017
2021-05-26 15:54:56.496310,35.98155
2021-05-26 15:54:56.511940,38.86774
2021-05-26 15:54:56.527560,41.17314
2021-05-26 15:54:56.543190,42.19856
2021-05-26 15:54:56.558820,41.55838
2021-05-26 15:54:56.574440,39.23499
2021-05-26 15:54:56.590070,35.58319
2021-05-26 15:54:56.605690,31.23242
2021-05-26 15:54:56.621320,26.96748
2021-05-26 15:54:56.636940,23.54341
2021-05-26 15:54:56.652570,21.24939
2021-05-26 15:54:56.668200,19.47537
2021-05-26 15:54:56.683820,16.627
2021-05-26 15:54:56.699450,10.60132
2021-05-26 15:54:56.715070,-0.1979675
2021-05-26 15:54:56.730700,-15.81035
2021-05-26 15:54:56.746320,-34.24222
2021-05-26 15:54:56.761950,-51.90752
2021-05-26 15:54:56.777580,-64.92764
2021-05-26 15:54:56.793200,-70.62769
2021-05-26 15:54:56.808830,-68.50273
2021-05-26 15:54:56.824450,-60.1192
2021-05-26 15:54:56.840080,-48.20158
2021-05-26 15:54:56.855700,-35.3999
2021-05-26 15:54:56.871330,-23.50235
2021-05-26 15:54:56.886960,-13.3436
2021-05-26 15:54:56.902580,-5.299179
2021-05-26 15:54:56.918210,0.2211304
2021-05-26 15:54:56.933830,2.639633
2021-05-26 15:54:56.949460,1.56955
2021-05-26 15:54:56.965080,-2.659103
2021-05-26 15:54:56.980710,-8.828094
2021-05-26 15:54:56.996340,-15.05782
2021-05-26 15:54:57.011960,-19.42415
2021-05-26 15:54:57.027590,-20.73885
2021-05-26 15:54:57.043210,-18.97186
2021-05-26 15:54:57.058840,-15.21205
2021-05-26 15:54:57.074460,-11.06595
2021-05-26 15:54:57.090090,-7.959595
2021-05-26 15:54:57.105720,-6.504944
2021-05-26 15:54:57.121340,-6.474854
2021-05-26 15:54:57.136970,-7.102417
2021-05-26 15:54:57.152590,-7.562256
2021-05-26 15:54:57.168220,-7.396973
2021-05-26 15:54:57.183840,-6.661102
2021-05-26 15:54:57.199470,-5.711975
2021-05-26 15:54:57.215100,-4.917145
2021-05-26 15:54:57.230720,-4.389709
2021-05-26 15:54:57.246350,-3.965271
2021-05-26 15:54:57.261970,-3.305023
2021-05-26 15:54:57.277600,-2.152069
2021-05-26 15:54:57.293220,-0.4654236
2021-05-26 15:54:57.308850,1.511566
2021-05-26 15:54:57.324480,3.362732
2021-05-26 15:54:57.340100,4.675293
2021-05-26 15:54:57.355730,5.177582
2021-05-26 15:54:57.371350,4.831451
2021-05-26 15:54:57.386980,3.766296
2021-05-26 15:54:57.402600,2.210144
2021-05-26 15:54:57.418230,0.3857117
2021-05-26 15:54:57.433860,-1.534271
2021-05-26 15:54:57.449480,-3.461731
2021-05-26 15:54:57.465110,-5.313446
2021-05-26 15:54:57.480730,-7.022339
2021-05-26 15:54:57.496360,-8.51712
2021-05-26 15:54:57.511980,-9.766327
2021-05-26 15:54:57.527610,-10.84811
2021-05-26 15:54:57.543240,-11.91766
2021-05-26 15:54:57.558860,-13.14728
2021-05-26 15:54:57.574490,-14.63666
2021-05-26 15:54:57.590110,-16.34048
2021-05-26 15:54:57.605740,-18.09624
2021-05-26 15:54:57.621360,-19.68373
2021-05-26 15:54:57.636990,-20.97072
2021-05-26 15:54:57.652620,-21.88478
2021-05-26 15:54:57.668240,-22.3766
2021-05-26 15:54:57.683870,-22.31738
2021-05-26 15:54:57.699490,-21.42932
2021-05-26 15:54:57.715120,-19.29478
2021-05-26 15:54:57.730750,-15.44298
2021-05-26 15:54:57.746370,-9.521622
2021-05-26 15:54:57.762000,-1.447968
2021-05-26 15:54:57.777620,8.424438
2021-05-26 15:54:57.793250,19.32056
2021-05-26 15:54:57.808870,30.04817
2021-05-26 15:54:57.824500,39.21931
2021-05-26 15:54:57.840130,45.50864
2021-05-26 15:54:57.855750,47.99043
2021-05-26 15:54:57.871380,46.35509
2021-05-26 15:54:57.887000,40.98068
2021-05-26 15:54:57.902630,32.81523
2021-05-26 15:54:57.918250,23.10774
2021-05-26 15:54:57.949510,3.770218
2021-05-26 15:54:57.965130,-4.569489
2021-05-26 15:54:57.980760,-12.04547
2021-05-26 15:54:57.996380,-19.06802
2021-05-26 15:54:58.012010,-25.86075
2021-05-26 15:54:58.027630,-32.12413
2021-05-26 15:54:58.043260,-36.90623
2021-05-26 15:54:58.058890,-38.90776
2021-05-26 15:54:58.074510,-37.06104
2021-05-26 15:54:58.090140,-31.12477
2021-05-26 15:54:58.105760,-21.89499
2021-05-26 15:54:58.121390,-10.95715
2021-05-26 15:54:58.137010,-0.141861
2021-05-26 15:54:58.152640,9.120056
2021-05-26 15:54:58.168270,16.12749
2021-05-26 15:54:58.183890,20.85635
2021-05-26 15:54:58.199520,23.62444
2021-05-26 15:54:58.215140,24.79607
2021-05-26 15:54:58.230770,24.5777
2021-05-26 15:54:58.246390,23.1068
2021-05-26 15:54:58.262020,20.58333
2021-05-26 15:54:58.277650,17.3773
2021-05-26 15:54:58.293270,14.07111
2021-05-26 15:54:58.308900,11.33577
2021-05-26 15:54:58.324520,9.780838
2021-05-26 15:54:58.340150,9.684479
2021-05-26 15:54:58.355770,10.92877
2021-05-26 15:54:58.371400,13.00891
2021-05-26 15:54:58.387030,15.23019
2021-05-26 15:54:58.402650,16.90602
2021-05-26 15:54:58.418280,17.53813
2021-05-26 15:54:58.433900,16.87869
2021-05-26 15:54:58.449530,14.85608
2021-05-26 15:54:58.465150,11.57312
2021-05-26 15:54:58.480780,7.27179
2021-05-26 15:54:58.496410,2.432632
2021-05-26 15:54:58.512030,-2.238708
2021-05-26 15:54:58.527660,-5.929291
2021-05-26 15:54:58.543280,-8.027283
2021-05-26 15:54:58.558910,-8.37381
2021-05-26 15:54:58.574530,-7.41597
2021-05-26 15:54:58.590160,-6.04068
2021-05-26 15:54:58.605790,-5.208023
2021-05-26 15:54:58.621410,-5.567078
2021-05-26 15:54:58.637040,-7.247223
2021-05-26 15:54:58.652660,-9.986298
2021-05-26 15:54:58.668290,-13.39731
2021-05-26 15:54:58.683910,-17.30208
2021-05-26 15:54:58.699540,-21.78612
2021-05-26 15:54:58.715170,-27.04611
2021-05-26 15:54:58.730790,-33.10307
2021-05-26 15:54:58.746420,-39.61716
2021-05-26 15:54:58.762040,-45.96425
2021-05-26 15:54:58.777670,-51.53705
2021-05-26 15:54:58.793290,-56.10973
2021-05-26 15:54:58.808920,-59.92406
2021-05-26 15:54:58.824550,-63.50229
2021-05-26 15:54:58.840170,-67.25725
2021-05-26 15:54:58.855800,-71.05865
2021-05-26 15:54:58.871420,-73.93283
2021-05-26 15:54:58.887050,-74.27641
2021-05-26 15:54:58.902670,-70.34833
2021-05-26 15:54:58.918300,-60.96588
2021-05-26 15:54:58.933930,-46.13394
2021-05-26 15:54:58.949550,-27.24078
2021-05-26 15:54:58.965180,-6.764328
2021-05-26 15:54:58.980800,12.44221
2021-05-26 15:54:58.996430,28.01743
2021-05-26 15:54:59.012050,38.77338
2021-05-26 15:54:59.027680,44.82986
2021-05-26 15:54:59.043310,47.24023
2021-05-26 15:54:59.058930,47.34543
2021-05-26 15:54:59.074560,46.1873
2021-05-26 15:54:59.090180,44.25031
2021-05-26 15:54:59.105810,41.63435
2021-05-26 15:54:59.121430,38.37999
2021-05-26 15:54:59.137060,34.69542
2021-05-26 15:54:59.152690,30.9261
2021-05-26 15:54:59.168310,27.34076
2021-05-26 15:54:59.183940,23.94254
2021-05-26 15:54:59.199560,20.45461
2021-05-26 15:54:59.215190,16.52975
2021-05-26 15:54:59.230810,12.0318
2021-05-26 15:54:59.246440,7.246826
2021-05-26 15:54:59.262070,2.813278
2021-05-26 15:54:59.277690,-0.5171204
2021-05-26 15:54:59.293320,-2.206543
2021-05-26 15:54:59.308940,-2.136017
2021-05-26 15:54:59.324570,-0.6124268
2021-05-26 15:54:59.340190,1.779404
2021-05-26 15:54:59.355820,4.340561
2021-05-26 15:54:59.371450,6.431458
2021-05-26 15:54:59.387070,7.535858
2021-05-26 15:54:59.402700,7.29837
2021-05-26 15:54:59.418320,5.506485
2021-05-26 15:54:59.433950,2.114334
2021-05-26 15:54:59.449570,-2.721558
2021-05-26 15:54:59.465200,-8.591675
2021-05-26 15:54:59.480830,-14.81711
2021-05-26 15:54:59.496450,-20.51082
2021-05-26 15:54:59.512080,-24.7574
2021-05-26 15:54:59.527700,-26.80323
2021-05-26 15:54:59.543330,-26.28648
2021-05-26 15:54:59.558950,-23.36923
2021-05-26 15:54:59.574580,-18.62442
2021-05-26 15:54:59.590210,-12.86671
2021-05-26 15:54:59.605830,-6.85038
2021-05-26 15:54:59.621460,-1.080429
2021-05-26 15:54:59.637080,4.281898
2021-05-26 15:54:59.652710,9.34272
2021-05-26 15:54:59.668330,14.35329
2021-05-26 15:54:59.683960,19.58374
2021-05-26 15:54:59.699590,25.25848
2021-05-26 15:54:59.715210,31.53802
2021-05-26 15:54:59.730840,38.44815
2021-05-26 15:54:59.746460,45.84691
2021-05-26 15:54:59.762090,53.33855
2021-05-26 15:54:59.777710,60.33173
2021-05-26 15:54:59.793340,66.11823
2021-05-26 15:54:59.808970,70.08117
2021-05-26 15:54:59.824590,71.78993
2021-05-26 15:54:59.840220,71.05739
2021-05-26 15:54:59.855840,67.96246
2021-05-26 15:54:59.871470,62.76828
2021-05-26 15:54:59.887090,55.92329
2021-05-26 15:54:59.902720,48.00368
2021-05-26 15:54:59.918350,39.71782
2021-05-26 15:54:59.933970,31.77702
2021-05-26 15:54:59.949600,24.79349
2021-05-26 15:54:59.965220,19.17432
2021-05-26 15:54:59.980850,14.9772
2021-05-26 15:54:59.996470,12.01085
2021-05-26 15:55:00.012100,9.857681
2021-05-26 15:55:00.027730,8.075302
2021-05-26 15:55:00.043350,6.324806
2021-05-26 15:55:00.058980,4.48764
2021-05-26 15:55:00.074600,2.571381
2021-05-26 15:55:00.090230,0.6453323
2021-05-26 15:55:00.105850,-1.275406
2021-05-26 15:55:00.121480,-3.331261
2021-05-26 15:55:00.137110,-5.734276
2021-05-26 15:55:00.152730,-8.644417
2021-05-26 15:55:00.168360,-12.06438
2021-05-26 15:55:00.183980,-15.82595
2021-05-26 15:55:00.199610,-19.66195
2021-05-26 15:55:00.215230,-23.42999
2021-05-26 15:55:00.230860,-27.09464
2021-05-26 15:55:00.246490,-30.64682
2021-05-26 15:55:00.262110,-33.94878
2021-05-26 15:55:00.277740,-36.55325
2021-05-26 15:55:00.293360,-37.81784
2021-05-26 15:55:00.308990,-37.11964
2021-05-26 15:55:00.324620,-34.22404
2021-05-26 15:55:00.340240,-29.42601
2021-05-26 15:55:00.355870,-23.4904
2021-05-26 15:55:00.371490,-17.2832
2021-05-26 15:55:00.387120,-11.41254
2021-05-26 15:55:00.402740,-6.057419
2021-05-26 15:55:00.418370,-1.047333
2021-05-26 15:55:00.434000,3.815369
2021-05-26 15:55:00.449620,8.510117
2021-05-26 15:55:00.465250,12.69438
2021-05-26 15:55:00.480870,15.85254
2021-05-26 15:55:00.496500,17.5657
2021-05-26 15:55:00.512120,17.72237
2021-05-26 15:55:00.527750,16.57903
2021-05-26 15:55:00.543380,14.61307
2021-05-26 15:55:00.559000,12.3633
2021-05-26 15:55:00.574630,10.20161
2021-05-26 15:55:00.590250,8.303238
2021-05-26 15:55:00.605880,6.678894
2021-05-26 15:55:00.621500,5.310501
2021-05-26 15:55:00.637130,4.192886
2021-05-26 15:55:00.652760,3.348328
2021-05-26 15:55:00.668380,2.764816
2021-05-26 15:55:00.684010,2.341232
2021-05-26 15:55:00.699630,1.971832
2021-05-26 15:55:00.715260,1.540665
2021-05-26 15:55:00.730880,1.001724
2021-05-26 15:55:00.746510,0.4147339
2021-05-26 15:55:00.762140,-0.1609802
2021-05-26 15:55:00.777760,-0.7210541
2021-05-26 15:55:00.793390,-1.422745
2021-05-26 15:55:00.809010,-2.538986
2021-05-26 15:55:00.824640,-4.347641
2021-05-26 15:55:00.840260,-6.933319
2021-05-26 15:55:00.855890,-10.11221
2021-05-26 15:55:00.871520,-13.4894
2021-05-26 15:55:00.887140,-16.56422
2021-05-26 15:55:00.902770,-19.03412
2021-05-26 15:55:00.918390,-20.88419
2021-05-26 15:55:00.934020,-22.47778
2021-05-26 15:55:00.949640,-24.42368
2021-05-26 15:55:00.965270,-27.37137
2021-05-26 15:55:00.980900,-31.7509
2021-05-26 15:55:00.996520,-37.53668
2021-05-26 15:55:01.012150,-44.13742
2021-05-26 15:55:01.027770,-50.42172
2021-05-26 15:55:01.043400,-54.99048
2021-05-26 15:55:01.059020,-56.51988
2021-05-26 15:55:01.074650,-54.23584
2021-05-26 15:55:01.090280,-48.15744
2021-05-26 15:55:01.105900,-39.2003
2021-05-26 15:55:01.121530,-28.89476
2021-05-26 15:55:01.137150,-18.91248
2021-05-26 15:55:01.152780,-10.60158
2021-05-26 15:55:01.168400,-4.633514
2021-05-26 15:55:01.184030,-0.996994
2021-05-26 15:55:01.199660,0.8034821
2021-05-26 15:55:01.215280,1.442062
2021-05-26 15:55:01.230910,1.478729
2021-05-26 15:55:01.246530,1.259171
2021-05-26 15:55:01.262160,0.9528809
2021-05-26 15:55:01.277780,0.6787109
2021-05-26 15:55:01.293410,0.5905609
2021-05-26 15:55:01.309040,0.9035492
2021-05-26 15:55:01.324660,1.760483
2021-05-26 15:55:01.340290,3.156509
2021-05-26 15:55:01.355910,4.881241
2021-05-26 15:55:01.371540,6.598129
2021-05-26 15:55:01.387160,7.950363
2021-05-26 15:55:01.402790,8.713028
2021-05-26 15:55:01.418420,8.86264
2021-05-26 15:55:01.434040,8.545197
2021-05-26 15:55:01.449670,7.987503
2021-05-26 15:55:01.465290,7.344955
2021-05-26 15:55:01.480920,6.633301
2021-05-26 15:55:01.496540,5.72757
2021-05-26 15:55:01.512170,4.439651
2021-05-26 15:55:01.527800,2.616837
2021-05-26 15:55:01.543420,0.1931458
2021-05-26 15:55:01.559050,-2.751633
2021-05-26 15:55:01.574670,-6.047668
2021-05-26 15:55:01.590300,-9.44075
2021-05-26 15:55:01.605920,-12.70469
2021-05-26 15:55:01.621550,-15.71002
2021-05-26 15:55:01.637180,-18.4384
2021-05-26 15:55:01.652800,-20.99092
2021-05-26 15:55:01.668430,-23.55
2021-05-26 15:55:01.684050,-26.35467
2021-05-26 15:55:01.699680,-29.66318
2021-05-26 15:55:01.715300,-33.72713
2021-05-26 15:55:01.730930,-38.67625
2021-05-26 15:55:01.746560,-44.39114
2021-05-26 15:55:01.762180,-50.32648
2021-05-26 15:55:01.777810,-55.4195
2021-05-26 15:55:01.793430,-58.26087
2021-05-26 15:55:01.809060,-57.44085
2021-05-26 15:55:01.824680,-52.0778
2021-05-26 15:55:01.840310,-42.20764
2021-05-26 15:55:01.855940,-28.93513
2021-05-26 15:55:01.871560,-14.10136
2021-05-26 15:55:01.887190,0.2268982
2021-05-26 15:55:01.902810,12.37537
2021-05-26 15:55:01.918440,21.4556
2021-05-26 15:55:01.934060,27.36262
2021-05-26 15:55:01.949690,30.59648
2021-05-26 15:55:01.965320,31.87383
2021-05-26 15:55:01.980940,31.88826
2021-05-26 15:55:01.996570,31.15804
2021-05-26 15:55:02.012190,30.12298
2021-05-26 15:55:02.027820,29.20438
2021-05-26 15:55:02.043440,28.79954
2021-05-26 15:55:02.059070,29.28317
2021-05-26 15:55:02.074700,30.77474
2021-05-26 15:55:02.090320,33.13283
2021-05-26 15:55:02.105950,35.92738
2021-05-26 15:55:02.121570,38.61427
2021-05-26 15:55:02.137200,40.71962
2021-05-26 15:55:02.152820,42.02227
2021-05-26 15:55:02.168450,42.58452
2021-05-26 15:55:02.184080,42.66242
2021-05-26 15:55:02.199700,42.54006
2021-05-26 15:55:02.215330,42.32609
2021-05-26 15:55:02.230950,41.93203
2021-05-26 15:55:02.246580,41.05512
2021-05-26 15:55:02.262200,39.3793
2021-05-26 15:55:02.277830,36.68943
2021-05-26 15:55:02.293460,32.99974
2021-05-26 15:55:02.309080,28.56673
2021-05-26 15:55:02.324710,23.83367
2021-05-26 15:55:02.340330,19.29547
