Datetime,value
2021-05-07 12:04:49.392590,-87.24728
2021-05-07 12:04:49.408220,-88.16402
2021-05-07 12:04:49.423840,-90.29504
2021-05-07 12:04:49.439470,-93.0166
2021-05-07 12:04:49.455090,-95.52432
2021-05-07 12:04:49.470720,-97.16487
2021-05-07 12:04:49.486350,-97.53264
2021-05-07 12:04:49.501970,-96.48878
2021-05-07 12:04:49.517600,-94.09589
2021-05-07 12:04:49.533220,-90.60385
2021-05-07 12:04:49.548850,-86.39528
2021-05-07 12:04:49.564470,-82.00284
2021-05-07 12:04:49.580100,-77.95869
2021-05-07 12:04:49.595730,-74.54134
2021-05-07 12:04:49.611350,-71.58255
2021-05-07 12:04:49.626980,-68.3737
2021-05-07 12:04:49.642600,-63.96504
2021-05-07 12:04:49.658230,-57.57303
2021-05-07 12:04:49.673850,-48.97482
2021-05-07 12:04:49.689480,-38.6174
2021-05-07 12:04:49.705110,-27.43991
2021-05-07 12:04:49.720730,-16.35158
2021-05-07 12:04:49.736360,-5.836395
2021-05-07 12:04:49.751980,4.172806
2021-05-07 12:04:49.767610,14.03691
2021-05-07 12:04:49.783230,23.91179
2021-05-07 12:04:49.798860,33.3623
2021-05-07 12:04:49.814490,41.30399
2021-05-07 12:04:49.830110,46.35742
2021-05-07 12:04:49.845740,47.38979
2021-05-07 12:04:49.861360,44.12611
2021-05-07 12:04:49.876990,37.26408
2021-05-07 12:04:49.892610,28.19109
2021-05-07 12:04:49.923870,9.13089
2021-05-07 12:04:49.939490,0.7663422
2021-05-07 12:04:49.955120,-6.628937
2021-05-07 12:04:49.970740,-13.20911
2021-05-07 12:04:49.986370,-19.06631
2021-05-07 12:04:50.001990,-24.12715
2021-05-07 12:04:50.017620,-28.27998
2021-05-07 12:04:50.033250,-31.69418
2021-05-07 12:04:50.048870,-34.78242
2021-05-07 12:04:50.064500,-38.13548
2021-05-07 12:04:50.080120,-42.25718
2021-05-07 12:04:50.095750,-47.28966
2021-05-07 12:04:50.111370,-53.02541
2021-05-07 12:04:50.127000,-59.12746
2021-05-07 12:04:50.142630,-65.2646
2021-05-07 12:04:50.158250,-71.27332
2021-05-07 12:04:50.173880,-77.164
2021-05-07 12:04:50.189500,-82.94169
2021-05-07 12:04:50.205130,-88.43741
2021-05-07 12:04:50.220750,-93.24635
2021-05-07 12:04:50.236380,-96.6377
2021-05-07 12:04:50.252010,-97.80289
2021-05-07 12:04:50.267630,-96.01656
2021-05-07 12:04:50.283260,-90.80736
2021-05-07 12:04:50.298880,-82.1546
2021-05-07 12:04:50.314510,-70.52358
2021-05-07 12:04:50.330140,-56.7234
2021-05-07 12:04:50.345760,-41.6582
2021-05-07 12:04:50.361390,-26.0378
2021-05-07 12:04:50.377010,-10.15916
2021-05-07 12:04:50.392640,5.894939
2021-05-07 12:04:50.408260,21.87435
2021-05-07 12:04:50.423890,36.92677
2021-05-07 12:04:50.439520,49.44032
2021-05-07 12:04:50.455140,57.23466
2021-05-07 12:04:50.470770,58.30698
2021-05-07 12:04:50.486390,51.75507
2021-05-07 12:04:50.502020,38.45957
2021-05-07 12:04:50.517640,21.25203
2021-05-07 12:04:50.533270,4.131752
2021-05-07 12:04:50.548900,-9.002274
2021-05-07 12:04:50.564520,-15.64362
2021-05-07 12:04:50.580150,-15.46472
2021-05-07 12:04:50.595770,-10.25285
2021-05-07 12:04:50.611400,-2.920013
2021-05-07 12:04:50.627020,3.710922
2021-05-07 12:04:50.642650,7.861008
2021-05-07 12:04:50.658280,9.097412
2021-05-07 12:04:50.673900,8.111206
2021-05-07 12:04:50.689530,6.20723
2021-05-07 12:04:50.705150,5.187256
2021-05-07 12:04:50.720780,7.408691
2021-05-07 12:04:50.736400,15.56941
2021-05-07 12:04:50.752030,31.97578
2021-05-07 12:04:50.767660,57.24449
2021-05-07 12:04:50.783280,89.26767
2021-05-07 12:04:50.798910,123.153
2021-05-07 12:04:50.814530,152.8093
2021-05-07 12:04:50.830160,173.2433
2021-05-07 12:04:50.845780,182.5615
2021-05-07 12:04:50.861410,182.4444
2021-05-07 12:04:50.877040,176.6951
2021-05-07 12:04:50.892660,169.0173
2021-05-07 12:04:50.908290,161.2041
2021-05-07 12:04:50.923910,152.8709
2021-05-07 12:04:50.939540,142.7114
2021-05-07 12:04:50.955160,130.2971
2021-05-07 12:04:50.970790,116.9216
2021-05-07 12:04:50.986420,105.1216
2021-05-07 12:04:51.002040,97.15097
2021-05-07 12:04:51.017670,93.48425
2021-05-07 12:04:51.033290,92.41693
2021-05-07 12:04:51.048920,90.88602
2021-05-07 12:04:51.064540,86.09833
2021-05-07 12:04:51.080170,76.90839
2021-05-07 12:04:51.095800,64.32083
2021-05-07 12:04:51.111420,50.8197
2021-05-07 12:04:51.127050,39.11847
2021-05-07 12:04:51.142670,30.98975
2021-05-07 12:04:51.158300,26.58862
2021-05-07 12:04:51.173920,24.67358
2021-05-07 12:04:51.189550,23.16693
2021-05-07 12:04:51.205180,20.00058
2021-05-07 12:04:51.220800,13.93295
2021-05-07 12:04:51.236430,4.942566
2021-05-07 12:04:51.252050,-5.847626
2021-05-07 12:04:51.267680,-16.76547
2021-05-07 12:04:51.283300,-26.24463
2021-05-07 12:04:51.298930,-33.60284
2021-05-07 12:04:51.314560,-39.06039
2021-05-07 12:04:51.330180,-43.51474
2021-05-07 12:04:51.345810,-47.90137
2021-05-07 12:04:51.361430,-52.55341
2021-05-07 12:04:51.377060,-57.0166
2021-05-07 12:04:51.392680,-60.47171
2021-05-07 12:04:51.408310,-62.34222
2021-05-07 12:04:51.423940,-62.77502
2021-05-07 12:04:51.439560,-62.66565
2021-05-07 12:04:51.455190,-63.2157
2021-05-07 12:04:51.470810,-65.34906
2021-05-07 12:04:51.486440,-69.37033
2021-05-07 12:04:51.502060,-74.86166
2021-05-07 12:04:51.517690,-80.76157
2021-05-07 12:04:51.533320,-85.62796
2021-05-07 12:04:51.548940,-87.75751
2021-05-07 12:04:51.564570,-85.46964
2021-05-07 12:04:51.580190,-77.45483
2021-05-07 12:04:51.595820,-63.17227
2021-05-07 12:04:51.611440,-43.18143
2021-05-07 12:04:51.627070,-19.2807
2021-05-07 12:04:51.642700,5.750397
2021-05-07 12:04:51.658320,28.57971
2021-05-07 12:04:51.673950,45.90387
2021-05-07 12:04:51.689570,54.95313
2021-05-07 12:04:51.705200,53.78497
2021-05-07 12:04:51.720820,41.68747
2021-05-07 12:04:51.736450,19.60788
2021-05-07 12:04:51.752080,-9.464325
2021-05-07 12:04:51.767700,-40.75851
2021-05-07 12:04:51.783330,-68.41275
2021-05-07 12:04:51.798950,-86.88818
2021-05-07 12:04:51.814580,-92.33121
2021-05-07 12:04:51.830200,-83.40994
2021-05-07 12:04:51.845830,-61.50589
2021-05-07 12:04:51.861460,-30.07724
2021-05-07 12:04:51.877080,6.322357
2021-05-07 12:04:51.892710,43.11902
2021-05-07 12:04:51.908330,76.43063
2021-05-07 12:04:51.923960,103.5741
2021-05-07 12:04:51.939580,123.3299
2021-05-07 12:04:51.955210,135.7678
2021-05-07 12:04:51.970840,142.0537
2021-05-07 12:04:51.986460,143.8499
2021-05-07 12:04:52.002090,142.7717
2021-05-07 12:04:52.017710,139.9596
2021-05-07 12:04:52.033340,135.9449
2021-05-07 12:04:52.048960,130.8174
2021-05-07 12:04:52.064590,124.4494
2021-05-07 12:04:52.080220,116.648
2021-05-07 12:04:52.095840,107.2248
2021-05-07 12:04:52.111470,96.2269
2021-05-07 12:04:52.127090,84.08765
2021-05-07 12:04:52.142720,71.76877
2021-05-07 12:04:52.158340,60.57336
2021-05-07 12:04:52.173970,51.57736
2021-05-07 12:04:52.189600,45.12396
2021-05-07 12:04:52.205220,40.59079
2021-05-07 12:04:52.220850,36.74612
2021-05-07 12:04:52.236470,32.42969
2021-05-07 12:04:52.252100,27.28633
2021-05-07 12:04:52.267720,21.84409
2021-05-07 12:04:52.283350,17.09187
2021-05-07 12:04:52.298980,13.80396
2021-05-07 12:04:52.314600,12.02148
2021-05-07 12:04:52.330230,11.16435
2021-05-07 12:04:52.345850,10.21165
2021-05-07 12:04:52.361480,8.200897
2021-05-07 12:04:52.377100,4.367233
2021-05-07 12:04:52.392730,-1.62265
2021-05-07 12:04:52.408360,-9.705048
2021-05-07 12:04:52.423980,-19.27011
2021-05-07 12:04:52.439610,-29.09108
2021-05-07 12:04:52.455230,-37.59706
2021-05-07 12:04:52.470860,-43.30942
2021-05-07 12:04:52.486490,-45.57739
2021-05-07 12:04:52.502110,-44.7579
2021-05-07 12:04:52.517740,-42.17833
2021-05-07 12:04:52.533360,-39.5013
2021-05-07 12:04:52.548990,-38.1347
2021-05-07 12:04:52.564610,-38.87375
2021-05-07 12:04:52.580240,-41.90291
2021-05-07 12:04:52.595870,-47.02811
2021-05-07 12:04:52.611490,-53.72629
2021-05-07 12:04:52.627120,-61.26386
2021-05-07 12:04:52.642740,-68.70443
2021-05-07 12:04:52.658370,-75.08343
2021-05-07 12:04:52.673990,-79.73956
2021-05-07 12:04:52.689620,-82.47921
2021-05-07 12:04:52.705250,-83.54057
2021-05-07 12:04:52.720870,-83.33405
2021-05-07 12:04:52.736500,-82.20071
2021-05-07 12:04:52.752120,-80.09615
2021-05-07 12:04:52.767750,-76.68255
2021-05-07 12:04:52.783370,-71.59979
2021-05-07 12:04:52.799000,-64.70689
2021-05-07 12:04:52.814630,-56.42216
2021-05-07 12:04:52.830250,-47.48572
2021-05-07 12:04:52.845880,-38.79249
2021-05-07 12:04:52.861500,-31.04601
2021-05-07 12:04:52.877130,-24.757
2021-05-07 12:04:52.892750,-20.14348
2021-05-07 12:04:52.908380,-17.37
2021-05-07 12:04:52.924010,-16.58553
2021-05-07 12:04:52.939630,-17.89204
2021-05-07 12:04:52.955260,-21.20776
2021-05-07 12:04:52.970880,-26.0872
2021-05-07 12:04:52.986510,-31.71203
2021-05-07 12:04:53.002130,-36.99467
2021-05-07 12:04:53.017760,-41.064
2021-05-07 12:04:53.033390,-43.4535
2021-05-07 12:04:53.049010,-44.23917
2021-05-07 12:04:53.064640,-43.73683
2021-05-07 12:04:53.080260,-42.06586
2021-05-07 12:04:53.095890,-39.00893
2021-05-07 12:04:53.111510,-34.1748
2021-05-07 12:04:53.127140,-27.50079
2021-05-07 12:04:53.142770,-19.51978
2021-05-07 12:04:53.158390,-11.32805
2021-05-07 12:04:53.174020,-4.021675
2021-05-07 12:04:53.189640,1.815491
2021-05-07 12:04:53.205270,6.40052
2021-05-07 12:04:53.220890,10.55179
2021-05-07 12:04:53.236520,15.04281
2021-05-07 12:04:53.252150,20.12402
2021-05-07 12:04:53.267770,25.3239
2021-05-07 12:04:53.283400,29.84753
2021-05-07 12:04:53.299020,33.12359
2021-05-07 12:04:53.314650,35.25922
2021-05-07 12:04:53.330270,36.92931
2021-05-07 12:04:53.345900,38.8932
2021-05-07 12:04:53.361530,41.43007
2021-05-07 12:04:53.377150,44.01099
2021-05-07 12:04:53.392780,45.5179
2021-05-07 12:04:53.408400,44.70734
2021-05-07 12:04:53.424030,40.91928
2021-05-07 12:04:53.439650,34.36707
2021-05-07 12:04:53.455280,26.07893
2021-05-07 12:04:53.470910,17.43743
2021-05-07 12:04:53.486530,9.627396
2021-05-07 12:04:53.502160,3.17897
2021-05-07 12:04:53.517780,-2.148849
2021-05-07 12:04:53.533410,-7.041023
2021-05-07 12:04:53.549030,-12.16624
2021-05-07 12:04:53.564660,-17.73209
2021-05-07 12:04:53.580290,-23.29224
2021-05-07 12:04:53.595910,-27.97006
2021-05-07 12:04:53.611540,-30.85669
2021-05-07 12:04:53.627160,-31.41536
2021-05-07 12:04:53.642790,-29.72593
2021-05-07 12:04:53.658410,-26.35751
2021-05-07 12:04:53.674040,-22.06838
2021-05-07 12:04:53.689670,-17.44494
2021-05-07 12:04:53.705290,-12.84285
2021-05-07 12:04:53.720920,-8.450706
2021-05-07 12:04:53.736540,-4.549416
2021-05-07 12:04:53.752170,-1.569885
2021-05-07 12:04:53.767790,0.0278244
2021-05-07 12:04:53.783420,-0.03727722
2021-05-07 12:04:53.799050,-1.565613
2021-05-07 12:04:53.814670,-3.765877
2021-05-07 12:04:53.830300,-5.413422
2021-05-07 12:04:53.845920,-5.227524
2021-05-07 12:04:53.861550,-2.383057
2021-05-07 12:04:53.877170,3.057625
2021-05-07 12:04:53.892800,10.17842
2021-05-07 12:04:53.908430,17.50294
2021-05-07 12:04:53.924050,23.55668
2021-05-07 12:04:53.939680,27.47016
2021-05-07 12:04:53.955300,29.36082
2021-05-07 12:04:53.970930,30.10815
2021-05-07 12:04:53.986550,30.93932
2021-05-07 12:04:54.002180,32.84595
2021-05-07 12:04:54.017810,36.12965
2021-05-07 12:04:54.033430,40.53372
2021-05-07 12:04:54.049060,45.46989
2021-05-07 12:04:54.064680,50.40977
2021-05-07 12:04:54.080310,55.10858
2021-05-07 12:04:54.095930,59.73364
2021-05-07 12:04:54.111560,64.60823
2021-05-07 12:04:54.127190,70.29062
2021-05-07 12:04:54.142810,77.39686
2021-05-07 12:04:54.158440,86.20281
2021-05-07 12:04:54.174060,96.2432
2021-05-07 12:04:54.189690,105.8417
2021-05-07 12:04:54.205310,112.1458
2021-05-07 12:04:54.220940,111.9378
2021-05-07 12:04:54.236570,102.8763
2021-05-07 12:04:54.252190,84.62965
2021-05-07 12:04:54.267820,59.39085
2021-05-07 12:04:54.283440,31.14053
2021-05-07 12:04:54.299070,4.234093
2021-05-07 12:04:54.314690,-17.92136
2021-05-07 12:04:54.330320,-33.68187
2021-05-07 12:04:54.345950,-43.04208
2021-05-07 12:04:54.361570,-47.00407
2021-05-07 12:04:54.377200,-47.09763
2021-05-07 12:04:54.392820,-45.0708
2021-05-07 12:04:54.408450,-42.61841
2021-05-07 12:04:54.424070,-41.09782
2021-05-07 12:04:54.439700,-41.28189
2021-05-07 12:04:54.455330,-43.02114
2021-05-07 12:04:54.470950,-45.5025
2021-05-07 12:04:54.486580,-47.80868
2021-05-07 12:04:54.502200,-49.3392
2021-05-07 12:04:54.517830,-50.1242
2021-05-07 12:04:54.533450,-50.47896
2021-05-07 12:04:54.549080,-50.46539
2021-05-07 12:04:54.564710,-49.66803
2021-05-07 12:04:54.580330,-47.50566
2021-05-07 12:04:54.595960,-43.76715
2021-05-07 12:04:54.611580,-39.08992
2021-05-07 12:04:54.627210,-34.93197
2021-05-07 12:04:54.642830,-32.74116
2021-05-07 12:04:54.658460,-33.29332
2021-05-07 12:04:54.674090,-36.2275
2021-05-07 12:04:54.689710,-40.15492
2021-05-07 12:04:54.705340,-43.32335
2021-05-07 12:04:54.720960,-44.25082
2021-05-07 12:04:54.736590,-42.16801
2021-05-07 12:04:54.752210,-37.15518
2021-05-07 12:04:54.767840,-30.0204
2021-05-07 12:04:54.783470,-21.95756
2021-05-07 12:04:54.799090,-14.21847
2021-05-07 12:04:54.814720,-7.853914
2021-05-07 12:04:54.830340,-3.454298
2021-05-07 12:04:54.845970,-1.153461
2021-05-07 12:04:54.861590,-0.7820053
2021-05-07 12:04:54.877220,-2.00971
2021-05-07 12:04:54.892850,-4.461725
2021-05-07 12:04:54.908470,-7.786545
2021-05-07 12:04:54.924100,-11.51843
2021-05-07 12:04:54.939720,-15.13212
2021-05-07 12:04:54.955350,-18.01982
2021-05-07 12:04:54.970970,-19.63948
2021-05-07 12:04:54.986600,-19.65562
2021-05-07 12:04:55.002230,-18.12687
2021-05-07 12:04:55.017850,-15.45143
2021-05-07 12:04:55.033480,-12.26552
2021-05-07 12:04:55.049100,-9.221066
2021-05-07 12:04:55.064730,-6.791086
2021-05-07 12:04:55.080350,-5.070951
2021-05-07 12:04:55.095980,-3.904947
2021-05-07 12:04:55.111610,-2.958305
2021-05-07 12:04:55.127230,-1.987486
2021-05-07 12:04:55.142860,-1.018829
2021-05-07 12:04:55.158480,-0.3397942
2021-05-07 12:04:55.174110,-0.3762264
2021-05-07 12:04:55.189740,-1.471373
2021-05-07 12:04:55.205360,-3.65918
2021-05-07 12:04:55.220990,-6.485405
2021-05-07 12:04:55.236610,-9.174103
2021-05-07 12:04:55.252240,-10.72722
2021-05-07 12:04:55.267860,-10.27029
2021-05-07 12:04:55.283490,-7.342789
2021-05-07 12:04:55.299120,-1.964426
2021-05-07 12:04:55.314740,5.323395
2021-05-07 12:04:55.330370,13.56671
2021-05-07 12:04:55.345990,21.73229
2021-05-07 12:04:55.361620,29.01234
2021-05-07 12:04:55.377240,35.0541
2021-05-07 12:04:55.392870,39.97123
2021-05-07 12:04:55.408500,44.11001
2021-05-07 12:04:55.424120,47.68241
2021-05-07 12:04:55.439750,50.54111
2021-05-07 12:04:55.455370,52.29258
2021-05-07 12:04:55.471000,52.51337
2021-05-07 12:04:55.502250,49.00853
2021-05-07 12:04:55.517880,46.85285
2021-05-07 12:04:55.533500,45.68766
2021-05-07 12:04:55.549130,45.92667
2021-05-07 12:04:55.564750,47.18597
2021-05-07 12:04:55.580380,48.50685
2021-05-07 12:04:55.596000,48.89267
2021-05-07 12:04:55.611630,47.8848
2021-05-07 12:04:55.627260,45.87398
2021-05-07 12:04:55.642880,43.92465
2021-05-07 12:04:55.658510,43.18856
2021-05-07 12:04:55.674130,44.21729
2021-05-07 12:04:55.689760,46.51273
2021-05-07 12:04:55.705380,48.51379
2021-05-07 12:04:55.721010,48.13962
2021-05-07 12:04:55.736640,43.54977
2021-05-07 12:04:55.752260,33.84363
2021-05-07 12:04:55.767890,19.49638
2021-05-07 12:04:55.783510,2.197887
2021-05-07 12:04:55.799140,-15.70465
2021-05-07 12:04:55.814760,-31.8471
2021-05-07 12:04:55.830390,-44.45156
2021-05-07 12:04:55.846020,-52.61377
2021-05-07 12:04:55.861640,-56.30774
2021-05-07 12:04:55.877270,-56.22474
2021-05-07 12:04:55.892890,-53.65295
2021-05-07 12:04:55.908520,-50.26397
2021-05-07 12:04:55.924140,-47.77776
2021-05-07 12:04:55.939770,-47.63378
2021-05-07 12:04:55.955400,-50.42242
2021-05-07 12:04:55.971020,-55.58197
2021-05-07 12:04:55.986650,-61.56468
2021-05-07 12:04:56.002270,-66.41665
2021-05-07 12:04:56.017900,-68.59915
2021-05-07 12:04:56.033520,-67.55477
2021-05-07 12:04:56.049150,-63.80511
2021-05-07 12:04:56.064780,-58.38944
2021-05-07 12:04:56.080400,-52.09875
2021-05-07 12:04:56.096030,-45.04619
2021-05-07 12:04:56.111650,-36.73241
2021-05-07 12:04:56.127280,-26.81397
2021-05-07 12:04:56.142900,-15.83479
2021-05-07 12:04:56.158530,-5.466805
2021-05-07 12:04:56.174160,2.048218
2021-05-07 12:04:56.189780,4.988762
2021-05-07 12:04:56.205410,3.071823
2021-05-07 12:04:56.221030,-2.291466
2021-05-07 12:04:56.236660,-8.632355
2021-05-07 12:04:56.252280,-13.71849
2021-05-07 12:04:56.267910,-16.71109
2021-05-07 12:04:56.283540,-18.45105
2021-05-07 12:04:56.299160,-20.83354
2021-05-07 12:04:56.314790,-25.42152
2021-05-07 12:04:56.330410,-32.28653
2021-05-07 12:04:56.346040,-39.69199
2021-05-07 12:04:56.361660,-44.97598
2021-05-07 12:04:56.377290,-45.90858
2021-05-07 12:04:56.392920,-41.92413
2021-05-07 12:04:56.408540,-34.44678
2021-05-07 12:04:56.424170,-26.05675
2021-05-07 12:04:56.439790,-19.30341
2021-05-07 12:04:56.455420,-15.526
2021-05-07 12:04:56.471040,-14.54675
2021-05-07 12:04:56.486670,-15.16331
2021-05-07 12:04:56.502300,-16.12067
2021-05-07 12:04:56.517920,-16.92727
2021-05-07 12:04:56.533550,-17.95166
2021-05-07 12:04:56.549170,-19.9666
2021-05-07 12:04:56.564800,-23.43756
2021-05-07 12:04:56.580420,-28.13127
2021-05-07 12:04:56.596050,-33.27119
2021-05-07 12:04:56.611680,-37.95724
2021-05-07 12:04:56.627300,-41.61477
2021-05-07 12:04:56.642930,-44.06588
2021-05-07 12:04:56.658550,-45.45864
2021-05-07 12:04:56.674180,-45.96894
2021-05-07 12:04:56.689800,-45.67097
2021-05-07 12:04:56.705430,-44.55154
2021-05-07 12:04:56.721060,-42.64661
2021-05-07 12:04:56.736680,-40.0364
2021-05-07 12:04:56.752310,-36.59127
2021-05-07 12:04:56.767930,-31.96875
2021-05-07 12:04:56.783560,-25.57808
2021-05-07 12:04:56.799180,-17.09904
2021-05-07 12:04:56.814810,-6.973222
2021-05-07 12:04:56.830440,3.335011
2021-05-07 12:04:56.846060,11.74596
2021-05-07 12:04:56.861690,16.40503
2021-05-07 12:04:56.877310,16.56219
2021-05-07 12:04:56.892940,13.0964
2021-05-07 12:04:56.908560,8.098736
2021-05-07 12:04:56.924190,3.938887
2021-05-07 12:04:56.939820,2.186405
2021-05-07 12:04:56.955440,3.066216
2021-05-07 12:04:56.971070,5.527061
2021-05-07 12:04:56.986690,7.909798
2021-05-07 12:04:57.002320,8.891441
2021-05-07 12:04:57.017940,8.022705
2021-05-07 12:04:57.033570,5.845024
2021-05-07 12:04:57.049200,3.390808
2021-05-07 12:04:57.064820,1.542709
2021-05-07 12:04:57.080450,0.571907
2021-05-07 12:04:57.096070,0.168808
2021-05-07 12:04:57.111700,-0.2364273
2021-05-07 12:04:57.127320,-0.9990158
2021-05-07 12:04:57.142950,-1.898308
2021-05-07 12:04:57.158580,-2.317924
2021-05-07 12:04:57.174200,-1.714951
2021-05-07 12:04:57.189830,-0.1055374
2021-05-07 12:04:57.205450,1.758018
2021-05-07 12:04:57.221080,2.68013
2021-05-07 12:04:57.236700,1.611526
2021-05-07 12:04:57.252330,-1.774323
2021-05-07 12:04:57.267960,-7.000137
2021-05-07 12:04:57.283580,-12.95068
2021-05-07 12:04:57.299210,-18.40302
2021-05-07 12:04:57.314830,-22.5869
2021-05-07 12:04:57.330460,-25.35982
2021-05-07 12:04:57.346090,-27.14061
2021-05-07 12:04:57.361710,-28.5419
2021-05-07 12:04:57.377340,-29.98799
2021-05-07 12:04:57.392960,-31.30971
2021-05-07 12:04:57.408590,-31.67844
2021-05-07 12:04:57.424210,-29.87213
2021-05-07 12:04:57.439840,-24.87036
2021-05-07 12:04:57.455470,-16.57162
2021-05-07 12:04:57.471090,-6.058823
2021-05-07 12:04:57.486720,4.621445
2021-05-07 12:04:57.502340,13.26645
2021-05-07 12:04:57.517970,18.62045
2021-05-07 12:04:57.533590,20.93265
2021-05-07 12:04:57.549220,21.84958
2021-05-07 12:04:57.564850,23.42969
2021-05-07 12:04:57.580470,26.95712
2021-05-07 12:04:57.596100,32.17944
2021-05-07 12:04:57.611720,37.50946
2021-05-07 12:04:57.627350,41.0325
2021-05-07 12:04:57.642970,41.70465
2021-05-07 12:04:57.658600,40.0256
2021-05-07 12:04:57.674230,37.71631
2021-05-07 12:04:57.689850,36.64465
2021-05-07 12:04:57.705480,37.59259
2021-05-07 12:04:57.721100,39.7468
2021-05-07 12:04:57.736730,41.19916
2021-05-07 12:04:57.752350,40.13727
2021-05-07 12:04:57.767980,35.99036
2021-05-07 12:04:57.783610,29.76294
2021-05-07 12:04:57.799230,23.48239
2021-05-07 12:04:57.814860,18.97571
2021-05-07 12:04:57.830480,16.86713
2021-05-07 12:04:57.846110,16.35437
2021-05-07 12:04:57.861730,15.81778
2021-05-07 12:04:57.877360,13.7562
2021-05-07 12:04:57.892990,9.615356
2021-05-07 12:04:57.908610,3.925568
2021-05-07 12:04:57.924240,-2.095276
2021-05-07 12:04:57.939860,-7.09787
2021-05-07 12:04:57.955490,-10.09891
2021-05-07 12:04:57.971110,-10.58392
2021-05-07 12:04:57.986740,-8.415619
2021-05-07 12:04:58.002370,-3.775482
2021-05-07 12:04:58.017990,2.851227
2021-05-07 12:04:58.033620,10.70706
2021-05-07 12:04:58.049240,18.8287
2021-05-07 12:04:58.064870,26.3334
2021-05-07 12:04:58.080490,32.66476
2021-05-07 12:04:58.096120,37.69992
2021-05-07 12:04:58.111750,41.58832
2021-05-07 12:04:58.127370,44.42233
2021-05-07 12:04:58.143000,46.02438
2021-05-07 12:04:58.158620,46.07657
2021-05-07 12:04:58.174250,44.35626
2021-05-07 12:04:58.189870,41.09317
2021-05-07 12:04:58.205500,37.09848
2021-05-07 12:04:58.221130,33.40714
2021-05-07 12:04:58.236750,30.8537
2021-05-07 12:04:58.252380,29.59131
2021-05-07 12:04:58.268000,29.05902
2021-05-07 12:04:58.283630,28.22784
2021-05-07 12:04:58.299250,26.2442
2021-05-07 12:04:58.314880,22.76501
2021-05-07 12:04:58.330510,18.11856
2021-05-07 12:04:58.346130,13.02466
2021-05-07 12:04:58.361760,8.213989
2021-05-07 12:04:58.377380,4.090088
2021-05-07 12:04:58.393010,0.6160278
2021-05-07 12:04:58.408630,-2.534119
2021-05-07 12:04:58.424260,-5.796936
2021-05-07 12:04:58.439890,-9.536285
2021-05-07 12:04:58.455510,-13.98535
2021-05-07 12:04:58.471140,-19.11676
2021-05-07 12:04:58.486760,-24.62363
2021-05-07 12:04:58.502390,-29.82617
2021-05-07 12:04:58.518010,-33.76999
2021-05-07 12:04:58.533640,-35.42755
2021-05-07 12:04:58.549270,-34.07376
