Datetime,value
BVP
2021-03-20 18:07:37.129910,-13.66449
2021-03-20 18:07:37.145530,-14.87439
2021-03-20 18:07:37.161160,-15.51862
2021-03-20 18:07:37.176780,-15.81134
2021-03-20 18:07:37.192410,-16.11896
2021-03-20 18:07:37.208030,-16.80798
2021-03-20 18:07:37.223660,-18.00177
2021-03-20 18:07:37.239290,-19.46631
2021-03-20 18:07:37.254910,-20.62939
2021-03-20 18:07:37.270540,-20.76685
2021-03-20 18:07:37.286160,-19.34393
2021-03-20 18:07:37.301790,-16.21155
2021-03-20 18:07:37.317410,-11.6734
2021-03-20 18:07:37.348670,-0.963562
2021-03-20 18:07:37.364290,3.971497
2021-03-20 18:07:37.379920,8.140869
2021-03-20 18:07:37.395540,11.43512
2021-03-20 18:07:37.411170,13.81256
2021-03-20 18:07:37.426790,15.23901
2021-03-20 18:07:37.442420,15.67773
2021-03-20 18:07:37.458050,15.18573
2021-03-20 18:07:37.473670,13.95972
2021-03-20 18:07:37.489300,12.31308
2021-03-20 18:07:37.504920,10.57727
2021-03-20 18:07:37.520550,9.009766
2021-03-20 18:07:37.536170,7.71579
2021-03-20 18:07:37.551800,6.669373
2021-03-20 18:07:37.567430,5.803833
2021-03-20 18:07:37.583050,5.048065
2021-03-20 18:07:37.598680,4.373108
2021-03-20 18:07:37.614300,3.756378
2021-03-20 18:07:37.629930,3.179199
2021-03-20 18:07:37.645550,2.619629
2021-03-20 18:07:37.661180,2.074524
2021-03-20 18:07:37.676810,1.595551
2021-03-20 18:07:37.692430,1.27124
2021-03-20 18:07:37.708060,1.151642
2021-03-20 18:07:37.723680,1.207458
2021-03-20 18:07:37.739310,1.29248
2021-03-20 18:07:37.754930,1.207489
2021-03-20 18:07:37.770560,0.797699
2021-03-20 18:07:37.786190,0.02984619
2021-03-20 18:07:37.801810,-0.9798584
2021-03-20 18:07:37.817440,-2.043549
2021-03-20 18:07:37.833060,-2.995331
2021-03-20 18:07:37.848690,-3.7854
2021-03-20 18:07:37.864310,-4.509216
2021-03-20 18:07:37.879940,-5.369629
2021-03-20 18:07:37.895570,-6.567474
2021-03-20 18:07:37.911190,-8.263794
2021-03-20 18:07:37.926820,-10.48007
2021-03-20 18:07:37.942440,-13.10471
2021-03-20 18:07:37.958070,-15.845
2021-03-20 18:07:37.973690,-18.25027
2021-03-20 18:07:37.989320,-19.75085
2021-03-20 18:07:38.004950,-19.83008
2021-03-20 18:07:38.020570,-18.185
2021-03-20 18:07:38.036200,-14.85107
2021-03-20 18:07:38.051820,-10.24591
2021-03-20 18:07:38.067450,-5.028046
2021-03-20 18:07:38.083070,0.1081238
2021-03-20 18:07:38.098700,4.618134
2021-03-20 18:07:38.114330,8.223816
2021-03-20 18:07:38.129950,10.93481
2021-03-20 18:07:38.145580,12.89948
2021-03-20 18:07:38.161200,14.28235
2021-03-20 18:07:38.176830,15.15051
2021-03-20 18:07:38.192450,15.46301
2021-03-20 18:07:38.208080,15.16006
2021-03-20 18:07:38.223710,14.25723
2021-03-20 18:07:38.239330,12.86148
2021-03-20 18:07:38.254960,11.18005
2021-03-20 18:07:38.270580,9.470734
2021-03-20 18:07:38.286210,7.942596
2021-03-20 18:07:38.301830,6.748474
2021-03-20 18:07:38.317460,5.967773
2021-03-20 18:07:38.333090,5.572632
2021-03-20 18:07:38.348710,5.491028
2021-03-20 18:07:38.364340,5.590942
2021-03-20 18:07:38.379960,5.719604
2021-03-20 18:07:38.395590,5.752411
2021-03-20 18:07:38.411210,5.609467
2021-03-20 18:07:38.426840,5.255219
2021-03-20 18:07:38.442470,4.66687
2021-03-20 18:07:38.458090,3.833984
2021-03-20 18:07:38.473720,2.709259
2021-03-20 18:07:38.489340,1.306458
2021-03-20 18:07:38.504970,-0.3085327
2021-03-20 18:07:38.520590,-2.00528
2021-03-20 18:07:38.536220,-3.634552
2021-03-20 18:07:38.567470,-6.439484
2021-03-20 18:07:38.583100,-7.736938
2021-03-20 18:07:38.598720,-9.078888
2021-03-20 18:07:38.614350,-10.50101
2021-03-20 18:07:38.629970,-11.95618
2021-03-20 18:07:38.645600,-13.39828
2021-03-20 18:07:38.661230,-14.86267
2021-03-20 18:07:38.676850,-16.45596
2021-03-20 18:07:38.692480,-18.30228
2021-03-20 18:07:38.708100,-20.42856
2021-03-20 18:07:38.723730,-22.67123
2021-03-20 18:07:38.739350,-24.64709
2021-03-20 18:07:38.754980,-25.86542
2021-03-20 18:07:38.770610,-25.83633
2021-03-20 18:07:38.786230,-24.25323
2021-03-20 18:07:38.801860,-21.10281
2021-03-20 18:07:38.817480,-16.67685
2021-03-20 18:07:38.833110,-11.51904
2021-03-20 18:07:38.848730,-6.257507
2021-03-20 18:07:38.864360,-1.484619
2021-03-20 18:07:38.879990,2.429016
2021-03-20 18:07:38.895610,5.322083
2021-03-20 18:07:38.911240,7.222687
2021-03-20 18:07:38.926860,8.252655
2021-03-20 18:07:38.942490,8.506836
2021-03-20 18:07:38.958110,8.035309
2021-03-20 18:07:38.973740,6.890594
2021-03-20 18:07:38.989370,5.210632
2021-03-20 18:07:39.004990,3.248505
2021-03-20 18:07:39.020620,1.350525
2021-03-20 18:07:39.036240,-0.1777039
2021-03-20 18:07:39.051870,-1.192169
2021-03-20 18:07:39.067490,-1.753113
2021-03-20 18:07:39.083120,-2.099213
2021-03-20 18:07:39.098750,-2.513092
2021-03-20 18:07:39.114370,-3.181458
2021-03-20 18:07:39.130000,-4.111603
2021-03-20 18:07:39.145620,-5.114899
2021-03-20 18:07:39.161250,-5.88382
2021-03-20 18:07:39.176870,-6.130035
2021-03-20 18:07:39.192500,-5.662933
2021-03-20 18:07:39.208130,-4.449249
2021-03-20 18:07:39.223750,-2.65033
2021-03-20 18:07:39.239380,-0.5683899
2021-03-20 18:07:39.255000,1.462036
2021-03-20 18:07:39.270630,3.131256
2021-03-20 18:07:39.286250,4.239563
2021-03-20 18:07:39.301880,4.753052
2021-03-20 18:07:39.317510,4.762665
2021-03-20 18:07:39.333130,4.458618
2021-03-20 18:07:39.348760,4.071899
2021-03-20 18:07:39.364380,3.780396
2021-03-20 18:07:39.380010,3.677124
2021-03-20 18:07:39.395640,3.745636
2021-03-20 18:07:39.411260,3.85733
2021-03-20 18:07:39.426890,3.845764
2021-03-20 18:07:39.442510,3.585693
2021-03-20 18:07:39.458140,3.008759
2021-03-20 18:07:39.473760,2.114807
2021-03-20 18:07:39.489390,0.9126282
2021-03-20 18:07:39.505020,-0.6517029
2021-03-20 18:07:39.520640,-2.702545
2021-03-20 18:07:39.536270,-5.332153
2021-03-20 18:07:39.567520,-11.85806
2021-03-20 18:07:39.583140,-14.84872
2021-03-20 18:07:39.598770,-16.78625
2021-03-20 18:07:39.614400,-17.12054
2021-03-20 18:07:39.630020,-15.65771
2021-03-20 18:07:39.645650,-12.64749
2021-03-20 18:07:39.661270,-8.701294
2021-03-20 18:07:39.676900,-4.562866
2021-03-20 18:07:39.692520,-0.8732605
2021-03-20 18:07:39.708150,2.027832
2021-03-20 18:07:39.723780,4.133911
2021-03-20 18:07:39.739400,5.61084
2021-03-20 18:07:39.755030,6.671661
2021-03-20 18:07:39.770650,7.399445
2021-03-20 18:07:39.786280,7.731079
2021-03-20 18:07:39.801900,7.549042
2021-03-20 18:07:39.817530,6.836639
2021-03-20 18:07:39.833160,5.747009
2021-03-20 18:07:39.848780,4.574341
2021-03-20 18:07:39.864410,3.642334
2021-03-20 18:07:39.880030,3.141479
2021-03-20 18:07:39.895660,3.090515
2021-03-20 18:07:39.911280,3.348541
2021-03-20 18:07:39.926910,3.736481
2021-03-20 18:07:39.942540,4.13208
2021-03-20 18:07:39.958160,4.5271
2021-03-20 18:07:39.973790,4.962219
2021-03-20 18:07:39.989410,5.476044
2021-03-20 18:07:40.005040,6.039276
2021-03-20 18:07:40.020660,6.561554
2021-03-20 18:07:40.036290,6.933228
2021-03-20 18:07:40.051920,7.064148
2021-03-20 18:07:40.067540,6.896179
2021-03-20 18:07:40.083170,6.422302
2021-03-20 18:07:40.098790,5.665558
2021-03-20 18:07:40.114420,4.695251
2021-03-20 18:07:40.130040,3.646362
2021-03-20 18:07:40.145670,2.690338
2021-03-20 18:07:40.161300,1.982086
2021-03-20 18:07:40.176920,1.60553
2021-03-20 18:07:40.192550,1.496399
2021-03-20 18:07:40.208170,1.465088
2021-03-20 18:07:40.223800,1.278259
2021-03-20 18:07:40.239420,0.7416687
2021-03-20 18:07:40.255050,-0.1724854
2021-03-20 18:07:40.270680,-1.321533
2021-03-20 18:07:40.286300,-2.443726
2021-03-20 18:07:40.301930,-3.288239
2021-03-20 18:07:40.317550,-3.707489
2021-03-20 18:07:40.333180,-3.754822
2021-03-20 18:07:40.348800,-3.626587
2021-03-20 18:07:40.364430,-3.594635
2021-03-20 18:07:40.380060,-3.901428
2021-03-20 18:07:40.395680,-4.730682
2021-03-20 18:07:40.411310,-6.143738
2021-03-20 18:07:40.426930,-8.074463
2021-03-20 18:07:40.442560,-10.28076
2021-03-20 18:07:40.458180,-12.33051
2021-03-20 18:07:40.473810,-13.67392
2021-03-20 18:07:40.489440,-13.75388
2021-03-20 18:07:40.505060,-12.23157
2021-03-20 18:07:40.520690,-9.115356
2021-03-20 18:07:40.536310,-4.810303
2021-03-20 18:07:40.551940,0.02490234
2021-03-20 18:07:40.567560,4.699615
2021-03-20 18:07:40.583190,8.717072
2021-03-20 18:07:40.598820,11.87433
2021-03-20 18:07:40.614440,14.20047
2021-03-20 18:07:40.630070,15.83792
2021-03-20 18:07:40.645690,16.92062
2021-03-20 18:07:40.661320,17.49234
2021-03-20 18:07:40.676940,17.56219
2021-03-20 18:07:40.692570,17.12088
2021-03-20 18:07:40.708200,16.20059
2021-03-20 18:07:40.723820,14.87146
2021-03-20 18:07:40.739450,13.21356
2021-03-20 18:07:40.770700,9.362823
2021-03-20 18:07:40.786320,7.471832
2021-03-20 18:07:40.801950,5.862305
2021-03-20 18:07:40.817580,4.749207
2021-03-20 18:07:40.833200,4.257568
2021-03-20 18:07:40.848830,4.397476
2021-03-20 18:07:40.864450,5.026978
2021-03-20 18:07:40.880080,5.908798
2021-03-20 18:07:40.895700,6.786697
2021-03-20 18:07:40.911330,7.437912
2021-03-20 18:07:40.926960,7.705704
2021-03-20 18:07:40.942580,7.480362
2021-03-20 18:07:40.958210,6.744492
2021-03-20 18:07:40.973830,5.551193
2021-03-20 18:07:40.989460,4.075134
2021-03-20 18:07:41.005080,2.541641
2021-03-20 18:07:41.020710,1.200302
2021-03-20 18:07:41.036340,0.1939545
2021-03-20 18:07:41.051960,-0.4952393
2021-03-20 18:07:41.067590,-1.071945
2021-03-20 18:07:41.083210,-1.840439
2021-03-20 18:07:41.098840,-3.048096
2021-03-20 18:07:41.114460,-4.75737
2021-03-20 18:07:41.130090,-6.825485
2021-03-20 18:07:41.145720,-8.927017
2021-03-20 18:07:41.161340,-10.68132
2021-03-20 18:07:41.176970,-11.82628
2021-03-20 18:07:41.192590,-12.32225
2021-03-20 18:07:41.208220,-12.35521
2021-03-20 18:07:41.223840,-12.2869
2021-03-20 18:07:41.239470,-12.51892
2021-03-20 18:07:41.255100,-13.34807
2021-03-20 18:07:41.270720,-14.83467
2021-03-20 18:07:41.286350,-16.76483
2021-03-20 18:07:41.301970,-18.646
2021-03-20 18:07:41.317600,-19.83565
2021-03-20 18:07:41.333220,-19.72836
2021-03-20 18:07:41.348850,-17.96138
2021-03-20 18:07:41.364480,-14.55229
2021-03-20 18:07:41.380100,-9.910339
2021-03-20 18:07:41.395730,-4.668411
2021-03-20 18:07:41.411350,0.572113
2021-03-20 18:07:41.426980,5.516052
2021-03-20 18:07:41.442600,10.26221
2021-03-20 18:07:41.458230,15.26945
2021-03-20 18:07:41.473860,21.05635
2021-03-20 18:07:41.489480,27.85631
2021-03-20 18:07:41.505110,35.29462
2021-03-20 18:07:41.520730,42.28326
2021-03-20 18:07:41.536360,47.17128
2021-03-20 18:07:41.551990,48.19055
2021-03-20 18:07:41.567610,43.9904
2021-03-20 18:07:41.583240,34.0974
2021-03-20 18:07:41.598860,19.16422
2021-03-20 18:07:41.614490,0.8599091
2021-03-20 18:07:41.630110,-18.47006
2021-03-20 18:07:41.645740,-36.35701
2021-03-20 18:07:41.661370,-50.68968
2021-03-20 18:07:41.676990,-60.08189
2021-03-20 18:07:41.692620,-64.01981
2021-03-20 18:07:41.708240,-62.80252
2021-03-20 18:07:41.723870,-57.40858
2021-03-20 18:07:41.739490,-49.1976
2021-03-20 18:07:41.755120,-39.70047
2021-03-20 18:07:41.770750,-30.29788
2021-03-20 18:07:41.786370,-22.05849
2021-03-20 18:07:41.802000,-15.59412
2021-03-20 18:07:41.817620,-11.07356
2021-03-20 18:07:41.833250,-8.310471
2021-03-20 18:07:41.848870,-6.885193
2021-03-20 18:07:41.864500,-6.308594
2021-03-20 18:07:41.880130,-6.122437
2021-03-20 18:07:41.895750,-6.022888
2021-03-20 18:07:41.927000,-5.615219
2021-03-20 18:07:41.942630,-5.354858
2021-03-20 18:07:41.958250,-5.099838
2021-03-20 18:07:41.973880,-4.779861
2021-03-20 18:07:41.989510,-4.261612
2021-03-20 18:07:42.005130,-3.436905
2021-03-20 18:07:42.020760,-2.297638
2021-03-20 18:07:42.036380,-0.9878387
2021-03-20 18:07:42.052010,0.245285
2021-03-20 18:07:42.067630,1.165878
2021-03-20 18:07:42.083260,1.679428
2021-03-20 18:07:42.098890,1.868713
2021-03-20 18:07:42.114510,1.946609
2021-03-20 18:07:42.130140,2.171219
2021-03-20 18:07:42.145760,2.730606
2021-03-20 18:07:42.161390,3.626953
2021-03-20 18:07:42.177010,4.649338
2021-03-20 18:07:42.192640,5.388199
2021-03-20 18:07:42.208270,5.360794
2021-03-20 18:07:42.223890,4.168015
2021-03-20 18:07:42.239520,1.689896
2021-03-20 18:07:42.255140,-1.799377
2021-03-20 18:07:42.270770,-5.63942
2021-03-20 18:07:42.286390,-8.962616
2021-03-20 18:07:42.302020,-11.00273
2021-03-20 18:07:42.317650,-11.3474
2021-03-20 18:07:42.333270,-10.07777
2021-03-20 18:07:42.348900,-7.659348
2021-03-20 18:07:42.364520,-4.746857
2021-03-20 18:07:42.380150,-1.958328
2021-03-20 18:07:42.395770,0.2337341
2021-03-20 18:07:42.411400,1.510483
2021-03-20 18:07:42.427030,1.69371
2021-03-20 18:07:42.442650,0.7214966
2021-03-20 18:07:42.458280,-1.261002
2021-03-20 18:07:42.473900,-3.878845
2021-03-20 18:07:42.489530,-6.550064
2021-03-20 18:07:42.505150,-8.616623
2021-03-20 18:07:42.520780,-9.541763
2021-03-20 18:07:42.536410,-9.101822
2021-03-20 18:07:42.552030,-7.450943
2021-03-20 18:07:42.567660,-5.055023
2021-03-20 18:07:42.583280,-2.519135
2021-03-20 18:07:42.598910,-0.3656006
2021-03-20 18:07:42.614530,1.108749
2021-03-20 18:07:42.630160,1.889679
2021-03-20 18:07:42.645790,2.212204
2021-03-20 18:07:42.661410,2.445343
2021-03-20 18:07:42.677040,2.97171
2021-03-20 18:07:42.692660,4.052979
2021-03-20 18:07:42.708290,5.768448
2021-03-20 18:07:42.723910,7.957748
2021-03-20 18:07:42.739540,10.29221
2021-03-20 18:07:42.755170,12.35493
2021-03-20 18:07:42.770790,13.76088
2021-03-20 18:07:42.786420,14.28302
2021-03-20 18:07:42.802040,13.8979
2021-03-20 18:07:42.817670,12.80083
2021-03-20 18:07:42.833290,11.33633
2021-03-20 18:07:42.848920,9.897293
2021-03-20 18:07:42.864550,8.787323
2021-03-20 18:07:42.880170,8.148636
2021-03-20 18:07:42.895800,7.924271
2021-03-20 18:07:42.911420,7.889557
2021-03-20 18:07:42.927050,7.724121
2021-03-20 18:07:42.942670,7.064835
2021-03-20 18:07:42.958300,5.593582
2021-03-20 18:07:42.989550,-0.7613678
2021-03-20 18:07:43.005180,-5.870346
2021-03-20 18:07:43.020800,-12.13426
2021-03-20 18:07:43.036430,-19.147
2021-03-20 18:07:43.052050,-26.22351
2021-03-20 18:07:43.067680,-32.44266
2021-03-20 18:07:43.083310,-36.79887
2021-03-20 18:07:43.098930,-38.40791
2021-03-20 18:07:43.114560,-36.74736
2021-03-20 18:07:43.130180,-31.85794
2021-03-20 18:07:43.145810,-24.43707
2021-03-20 18:07:43.161430,-15.73557
2021-03-20 18:07:43.177060,-7.329773
2021-03-20 18:07:43.192690,-0.7151947
2021-03-20 18:07:43.208310,3.141296
2021-03-20 18:07:43.223940,4.02536
2021-03-20 18:07:43.239560,2.530151
2021-03-20 18:07:43.255190,-0.2433167
2021-03-20 18:07:43.270810,-3.124542
2021-03-20 18:07:43.286440,-5.30014
2021-03-20 18:07:43.302070,-6.528625
2021-03-20 18:07:43.317690,-7.079453
2021-03-20 18:07:43.333320,-7.488007
2021-03-20 18:07:43.348940,-8.165024
2021-03-20 18:07:43.364570,-9.238403
2021-03-20 18:07:43.380190,-10.50299
2021-03-20 18:07:43.395820,-11.5556
2021-03-20 18:07:43.411450,-11.97704
2021-03-20 18:07:43.427070,-11.45377
2021-03-20 18:07:43.442700,-9.845703
2021-03-20 18:07:43.458320,-7.150162
2021-03-20 18:07:43.473950,-3.450012
2021-03-20 18:07:43.489570,1.080414
2021-03-20 18:07:43.505200,6.140472
2021-03-20 18:07:43.520830,11.23759
2021-03-20 18:07:43.536450,15.67348
2021-03-20 18:07:43.552080,18.64336
2021-03-20 18:07:43.567700,19.42267
2021-03-20 18:07:43.583330,17.60223
2021-03-20 18:07:43.598950,13.26971
2021-03-20 18:07:43.614580,7.061951
2021-03-20 18:07:43.630210,0.0186615
2021-03-20 18:07:43.645830,-6.687714
2021-03-20 18:07:43.661460,-12.01799
2021-03-20 18:07:43.677080,-15.28943
2021-03-20 18:07:43.692710,-16.23889
2021-03-20 18:07:43.708330,-15.00255
2021-03-20 18:07:43.723960,-12.02036
2021-03-20 18:07:43.739590,-7.912918
2021-03-20 18:07:43.755210,-3.358871
2021-03-20 18:07:43.770840,1.013077
2021-03-20 18:07:43.786460,4.708847
2021-03-20 18:07:43.802090,7.387329
2021-03-20 18:07:43.817710,8.838074
2021-03-20 18:07:43.833340,8.908127
2021-03-20 18:07:43.848970,7.491898
2021-03-20 18:07:43.864590,4.570923
2021-03-20 18:07:43.880220,0.2728882
2021-03-20 18:07:43.895840,-5.048904
2021-03-20 18:07:43.911470,-10.83385
2021-03-20 18:07:43.927090,-16.33694
2021-03-20 18:07:43.942720,-20.76909
2021-03-20 18:07:43.958350,-23.37592
2021-03-20 18:07:43.973970,-23.55647
2021-03-20 18:07:43.989600,-20.97237
2021-03-20 18:07:44.005220,-15.63658
2021-03-20 18:07:44.020850,-8.039368
2021-03-20 18:07:44.036470,0.8760529
2021-03-20 18:07:44.052100,9.840973
2021-03-20 18:07:44.067730,17.55927
2021-03-20 18:07:44.083350,23.0213
2021-03-20 18:07:44.098980,25.74033
2021-03-20 18:07:44.114600,25.8078
2021-03-20 18:07:44.130230,23.75281
2021-03-20 18:07:44.145850,20.33939
2021-03-20 18:07:44.161480,16.36897
2021-03-20 18:07:44.177110,12.5264
2021-03-20 18:07:44.192730,9.378113
2021-03-20 18:07:44.208360,7.34996
2021-03-20 18:07:44.223980,6.723999
2021-03-20 18:07:44.239610,7.622192
2021-03-20 18:07:44.255240,9.974182
2021-03-20 18:07:44.270860,13.50845
2021-03-20 18:07:44.286490,17.7991
2021-03-20 18:07:44.302110,22.3526
2021-03-20 18:07:44.317740,26.65601
2021-03-20 18:07:44.333360,30.25354
2021-03-20 18:07:44.348990,32.77933
2021-03-20 18:07:44.364620,33.92291
2021-03-20 18:07:44.380240,33.47388
2021-03-20 18:07:44.395870,31.33008
2021-03-20 18:07:44.411490,27.54129
2021-03-20 18:07:44.427120,22.38968
2021-03-20 18:07:44.442740,16.36926
2021-03-20 18:07:44.458370,10.15833
2021-03-20 18:07:44.474000,4.513153
2021-03-20 18:07:44.489620,0.1382751
2021-03-20 18:07:44.505250,-2.431854
2021-03-20 18:07:44.520870,-2.869019
2021-03-20 18:07:44.536500,-1.08316
2021-03-20 18:07:44.552120,2.745728
2021-03-20 18:07:44.567750,8.191284
2021-03-20 18:07:44.583380,14.54102
2021-03-20 18:07:44.599000,20.87021
2021-03-20 18:07:44.614630,26.17453
2021-03-20 18:07:44.630250,29.56296
2021-03-20 18:07:44.645880,30.43481
2021-03-20 18:07:44.661500,28.62695
2021-03-20 18:07:44.677130,24.39731
2021-03-20 18:07:44.692760,18.30148
2021-03-20 18:07:44.708380,11.08319
2021-03-20 18:07:44.724010,3.509171
2021-03-20 18:07:44.739630,-3.683502
2021-03-20 18:07:44.755260,-9.844299
2021-03-20 18:07:44.770880,-14.41675
2021-03-20 18:07:44.786510,-16.99448
2021-03-20 18:07:44.802140,-17.32916
2021-03-20 18:07:44.817760,-15.40585
2021-03-20 18:07:44.833390,-11.51129
2021-03-20 18:07:44.849010,-6.206528
2021-03-20 18:07:44.864640,-0.3582153
2021-03-20 18:07:44.880260,5.002502
2021-03-20 18:07:44.895890,8.858521
2021-03-20 18:07:44.911520,10.42383
2021-03-20 18:07:44.927140,9.393585
2021-03-20 18:07:44.942770,6.045395
2021-03-20 18:07:44.958390,1.192505
2021-03-20 18:07:44.974020,-4.070755
2021-03-20 18:07:44.989640,-8.625366
2021-03-20 18:07:45.005270,-11.64615
2021-03-20 18:07:45.020900,-12.68709
2021-03-20 18:07:45.036520,-11.63226
2021-03-20 18:07:45.052150,-8.646942
2021-03-20 18:07:45.067770,-4.057205
2021-03-20 18:07:45.083400,1.640472
2021-03-20 18:07:45.099020,7.781784
2021-03-20 18:07:45.114650,13.5316
2021-03-20 18:07:45.130280,18.03412
2021-03-20 18:07:45.145900,20.59431
2021-03-20 18:07:45.161530,20.91141
2021-03-20 18:07:45.177150,19.2122
2021-03-20 18:07:45.192780,16.1429
2021-03-20 18:07:45.208400,12.58852
2021-03-20 18:07:45.224030,9.352982
2021-03-20 18:07:45.255280,5.43689
2021-03-20 18:07:45.270910,4.728821
2021-03-20 18:07:45.286530,4.548676
2021-03-20 18:07:45.302160,4.665283
2021-03-20 18:07:45.317780,4.952835
2021-03-20 18:07:45.333410,5.292679
2021-03-20 18:07:45.349040,5.533813
2021-03-20 18:07:45.364660,5.424576
2021-03-20 18:07:45.380290,4.637512
2021-03-20 18:07:45.395910,2.906784
2021-03-20 18:07:45.411540,0.1152649
2021-03-20 18:07:45.427160,-3.626862
2021-03-20 18:07:45.442790,-8.033936
2021-03-20 18:07:45.458420,-12.69653
2021-03-20 18:07:45.474040,-17.20349
2021-03-20 18:07:45.489670,-21.19777
2021-03-20 18:07:45.505290,-24.42511
2021-03-20 18:07:45.520920,-26.78793
2021-03-20 18:07:45.536540,-28.33121
2021-03-20 18:07:45.552170,-29.25058
2021-03-20 18:07:45.567800,-29.81743
2021-03-20 18:07:45.583420,-30.26907
2021-03-20 18:07:45.599050,-30.65215
2021-03-20 18:07:45.614670,-30.75687
2021-03-20 18:07:45.630300,-30.15388
2021-03-20 18:07:45.645920,-28.32048
2021-03-20 18:07:45.661550,-24.88554
2021-03-20 18:07:45.677180,-19.79761
2021-03-20 18:07:45.692800,-13.40425
2021-03-20 18:07:45.708430,-6.392868
2021-03-20 18:07:45.724050,0.4094086
2021-03-20 18:07:45.739680,6.269623
2021-03-20 18:07:45.755300,10.76085
2021-03-20 18:07:45.770930,13.81496
2021-03-20 18:07:45.786560,15.72145
2021-03-20 18:07:45.802180,16.90906
2021-03-20 18:07:45.817810,17.78709
2021-03-20 18:07:45.833430,18.5558
2021-03-20 18:07:45.849060,19.20644
2021-03-20 18:07:45.864680,19.5804
2021-03-20 18:07:45.880310,19.50357
2021-03-20 18:07:45.895940,18.93733
2021-03-20 18:07:45.911560,18.01643
2021-03-20 18:07:45.927190,17.02829
2021-03-20 18:07:45.942810,16.2641
2021-03-20 18:07:45.958440,15.86731
2021-03-20 18:07:45.974060,15.76961
2021-03-20 18:07:45.989690,15.69887
2021-03-20 18:07:46.005320,15.30937
2021-03-20 18:07:46.020940,14.31877
2021-03-20 18:07:46.036570,12.58249
2021-03-20 18:07:46.052190,10.03459
2021-03-20 18:07:46.067820,6.642197
2021-03-20 18:07:46.083440,2.356216
2021-03-20 18:07:46.099070,-2.828094
2021-03-20 18:07:46.114700,-8.726334
2021-03-20 18:07:46.130320,-14.83264
2021-03-20 18:07:46.145950,-20.35379
2021-03-20 18:07:46.161570,-24.37941
2021-03-20 18:07:46.177200,-26.14699
2021-03-20 18:07:46.192820,-25.32368
2021-03-20 18:07:46.208450,-22.12688
2021-03-20 18:07:46.224080,-17.29076
2021-03-20 18:07:46.239700,-11.90916
2021-03-20 18:07:46.255330,-7.168228
2021-03-20 18:07:46.270950,-4.115479
2021-03-20 18:07:46.286580,-3.454666
2021-03-20 18:07:46.302200,-5.385437
2021-03-20 18:07:46.317830,-9.503952
2021-03-20 18:07:46.333460,-14.89374
2021-03-20 18:07:46.349080,-20.30882
2021-03-20 18:07:46.364710,-24.47357
2021-03-20 18:07:46.380330,-26.42279
