Datetime,value
BVP
2021-05-05 11:48:12.358110,-7.091309
2021-05-05 11:48:12.373740,-10.47754
2021-05-05 11:48:12.389360,-16.42383
2021-05-05 11:48:12.404990,-26.09302
2021-05-05 11:48:12.420620,-39.51843
2021-05-05 11:48:12.436240,-55.42957
2021-05-05 11:48:12.451870,-71.59814
2021-05-05 11:48:12.467490,-85.57776
2021-05-05 11:48:12.483120,-95.48633
2021-05-05 11:48:12.498740,-100.514
2021-05-05 11:48:12.514370,-100.9425
2021-05-05 11:48:12.530000,-97.74866
2021-05-05 11:48:12.545620,-92.13318
2021-05-05 11:48:12.561250,-85.17798
2021-05-05 11:48:12.576870,-77.84521
2021-05-05 11:48:12.592500,-71.02039
2021-05-05 11:48:12.608130,-65.49768
2021-05-05 11:48:12.623750,-61.72205
2021-05-05 11:48:12.639380,-59.5199
2021-05-05 11:48:12.655000,-58.00549
2021-05-05 11:48:12.670630,-55.9408
2021-05-05 11:48:12.686250,-52.23376
2021-05-05 11:48:12.701880,-46.52307
2021-05-05 11:48:12.717510,-39.38586
2021-05-05 11:48:12.733130,-32.0918
2021-05-05 11:48:12.748760,-26.01611
2021-05-05 11:48:12.764380,-22.04724
2021-05-05 11:48:12.780010,-20.24463
2021-05-05 11:48:12.795630,-19.8678
2021-05-05 11:48:12.811260,-19.71069
2021-05-05 11:48:12.826890,-18.60901
2021-05-05 11:48:12.842510,-15.77722
2021-05-05 11:48:12.858140,-11.11017
2021-05-05 11:48:12.873760,-5.20166
2021-05-05 11:48:12.905010,5.609863
2021-05-05 11:48:12.920640,8.197876
2021-05-05 11:48:12.936270,8.253418
2021-05-05 11:48:12.951890,6.249207
2021-05-05 11:48:12.967520,3.217224
2021-05-05 11:48:12.983140,0.2766724
2021-05-05 11:48:12.998770,-1.800049
2021-05-05 11:48:13.014390,-2.822083
2021-05-05 11:48:13.030020,-3.047485
2021-05-05 11:48:13.045650,-2.978699
2021-05-05 11:48:13.061270,-3.112671
2021-05-05 11:48:13.076900,-3.896118
2021-05-05 11:48:13.092520,-5.712524
2021-05-05 11:48:13.108150,-8.880432
2021-05-05 11:48:13.123770,-13.50787
2021-05-05 11:48:13.139400,-19.30048
2021-05-05 11:48:13.155030,-25.41577
2021-05-05 11:48:13.170650,-30.61127
2021-05-05 11:48:13.186280,-33.53217
2021-05-05 11:48:13.201900,-33.2168
2021-05-05 11:48:13.217530,-29.43835
2021-05-05 11:48:13.233150,-22.82629
2021-05-05 11:48:13.248780,-14.67029
2021-05-05 11:48:13.264410,-6.51593
2021-05-05 11:48:13.280030,0.3164063
2021-05-05 11:48:13.295660,5.12793
2021-05-05 11:48:13.311280,8.033325
2021-05-05 11:48:13.326910,9.778503
2021-05-05 11:48:13.342530,11.32764
2021-05-05 11:48:13.358160,13.35095
2021-05-05 11:48:13.373790,15.91803
2021-05-05 11:48:13.389410,18.55359
2021-05-05 11:48:13.405040,20.6001
2021-05-05 11:48:13.420660,21.67371
2021-05-05 11:48:13.436290,21.8562
2021-05-05 11:48:13.451910,21.5874
2021-05-05 11:48:13.467540,21.38727
2021-05-05 11:48:13.483170,21.57764
2021-05-05 11:48:13.498790,22.27826
2021-05-05 11:48:13.514420,23.44977
2021-05-05 11:48:13.530040,25.04907
2021-05-05 11:48:13.545670,26.96198
2021-05-05 11:48:13.561290,28.92499
2021-05-05 11:48:13.576920,30.41583
2021-05-05 11:48:13.592550,30.7782
2021-05-05 11:48:13.608170,29.4931
2021-05-05 11:48:13.623800,26.48547
2021-05-05 11:48:13.639420,22.25006
2021-05-05 11:48:13.655050,17.66541
2021-05-05 11:48:13.670670,13.62378
2021-05-05 11:48:13.686300,10.69421
2021-05-05 11:48:13.701930,8.933899
2021-05-05 11:48:13.717550,7.920654
2021-05-05 11:48:13.733180,6.914368
2021-05-05 11:48:13.748800,5.043274
2021-05-05 11:48:13.764430,1.506531
2021-05-05 11:48:13.780050,-4.179871
2021-05-05 11:48:13.795680,-11.98407
2021-05-05 11:48:13.811310,-21.22272
2021-05-05 11:48:13.826930,-30.66449
2021-05-05 11:48:13.842560,-38.83917
2021-05-05 11:48:13.858180,-44.45721
2021-05-05 11:48:13.873810,-46.74536
2021-05-05 11:48:13.889430,-45.56256
2021-05-05 11:48:13.905060,-41.25348
2021-05-05 11:48:13.920690,-34.42426
2021-05-05 11:48:13.936310,-25.66809
2021-05-05 11:48:13.951940,-15.47516
2021-05-05 11:48:13.967560,-4.311768
2021-05-05 11:48:13.983190,7.318787
2021-05-05 11:48:13.998810,18.82034
2021-05-05 11:48:14.014440,29.60147
2021-05-05 11:48:14.030070,39.15036
2021-05-05 11:48:14.045690,47.12933
2021-05-05 11:48:14.061320,53.43323
2021-05-05 11:48:14.076940,58.14346
2021-05-05 11:48:14.092570,61.56516
2021-05-05 11:48:14.108190,64.0668
2021-05-05 11:48:14.123820,66.00702
2021-05-05 11:48:14.139450,67.49567
2021-05-05 11:48:14.155070,68.3042
2021-05-05 11:48:14.170700,67.89111
2021-05-05 11:48:14.186320,65.69641
2021-05-05 11:48:14.201950,61.48923
2021-05-05 11:48:14.217570,55.6629
2021-05-05 11:48:14.233200,49.22467
2021-05-05 11:48:14.248830,43.42914
2021-05-05 11:48:14.264450,39.25735
2021-05-05 11:48:14.280080,36.94412
2021-05-05 11:48:14.295700,35.97668
2021-05-05 11:48:14.311330,35.37845
2021-05-05 11:48:14.326950,34.27612
2021-05-05 11:48:14.342580,32.26389
2021-05-05 11:48:14.358210,29.42548
2021-05-05 11:48:14.373830,26.11676
2021-05-05 11:48:14.389460,22.59067
2021-05-05 11:48:14.405080,18.92618
2021-05-05 11:48:14.420710,15.20099
2021-05-05 11:48:14.436330,11.83508
2021-05-05 11:48:14.451960,9.704163
2021-05-05 11:48:14.467590,9.840515
2021-05-05 11:48:14.483210,12.82877
2021-05-05 11:48:14.498840,18.25171
2021-05-05 11:48:14.514460,24.75696
2021-05-05 11:48:14.530090,30.57742
2021-05-05 11:48:14.545710,34.42548
2021-05-05 11:48:14.561340,36.00024
2021-05-05 11:48:14.576970,35.91202
2021-05-05 11:48:14.592590,35.05518
2021-05-05 11:48:14.608220,33.87192
2021-05-05 11:48:14.623840,32.14108
2021-05-05 11:48:14.639470,29.28586
2021-05-05 11:48:14.655090,25.04907
2021-05-05 11:48:14.670720,19.84958
2021-05-05 11:48:14.686350,14.72351
2021-05-05 11:48:14.701970,10.73102
2021-05-05 11:48:14.717600,8.360992
2021-05-05 11:48:14.733220,7.32959
2021-05-05 11:48:14.748850,6.888336
2021-05-05 11:48:14.764470,6.367188
2021-05-05 11:48:14.780100,5.530182
2021-05-05 11:48:14.795730,4.601379
2021-05-05 11:48:14.811350,3.904816
2021-05-05 11:48:14.826980,3.576324
2021-05-05 11:48:14.842600,3.400726
2021-05-05 11:48:14.858230,2.891846
2021-05-05 11:48:14.873860,1.574249
2021-05-05 11:48:14.889480,-0.8034058
2021-05-05 11:48:14.905110,-4.181396
2021-05-05 11:48:14.920730,-8.221252
2021-05-05 11:48:14.936360,-12.42303
2021-05-05 11:48:14.951980,-16.29688
2021-05-05 11:48:14.967610,-19.51569
2021-05-05 11:48:14.983240,-22.02896
2021-05-05 11:48:14.998860,-24.17084
2021-05-05 11:48:15.014490,-26.55188
2021-05-05 11:48:15.030110,-29.85828
2021-05-05 11:48:15.045740,-34.48102
2021-05-05 11:48:15.061360,-40.21964
2021-05-05 11:48:15.076990,-46.12286
2021-05-05 11:48:15.092620,-50.67313
2021-05-05 11:48:15.108240,-52.21307
2021-05-05 11:48:15.123870,-49.5184
2021-05-05 11:48:15.139490,-42.26242
2021-05-05 11:48:15.155120,-31.12134
2021-05-05 11:48:15.170740,-17.61993
2021-05-05 11:48:15.202000,9.204712
2021-05-05 11:48:15.217620,19.67273
2021-05-05 11:48:15.233250,27.26828
2021-05-05 11:48:15.248870,32.04886
2021-05-05 11:48:15.264500,34.44537
2021-05-05 11:48:15.280120,35.08115
2021-05-05 11:48:15.295750,34.63101
2021-05-05 11:48:15.311380,33.66299
2021-05-05 11:48:15.327000,32.51257
2021-05-05 11:48:15.342630,31.16925
2021-05-05 11:48:15.358250,29.3186
2021-05-05 11:48:15.373880,26.49884
2021-05-05 11:48:15.389500,22.37152
2021-05-05 11:48:15.405130,16.93735
2021-05-05 11:48:15.420760,10.56461
2021-05-05 11:48:15.436380,3.856628
2021-05-05 11:48:15.452010,-2.619659
2021-05-05 11:48:15.467630,-8.526245
2021-05-05 11:48:15.483260,-13.81229
2021-05-05 11:48:15.498880,-18.57416
2021-05-05 11:48:15.514510,-22.90286
2021-05-05 11:48:15.530140,-26.80334
2021-05-05 11:48:15.545760,-30.24069
2021-05-05 11:48:15.561390,-33.23111
2021-05-05 11:48:15.577010,-35.89957
2021-05-05 11:48:15.592640,-38.42371
2021-05-05 11:48:15.608260,-40.87076
2021-05-05 11:48:15.623890,-43.11942
2021-05-05 11:48:15.639520,-44.90915
2021-05-05 11:48:15.655140,-45.98032
2021-05-05 11:48:15.670770,-46.12207
2021-05-05 11:48:15.686390,-45.13029
2021-05-05 11:48:15.702020,-42.71237
2021-05-05 11:48:15.717640,-38.48174
2021-05-05 11:48:15.733270,-32.15984
2021-05-05 11:48:15.748900,-23.85974
2021-05-05 11:48:15.764520,-14.33328
2021-05-05 11:48:15.780150,-4.869293
2021-05-05 11:48:15.795770,3.09697
2021-05-05 11:48:15.811400,8.507401
2021-05-05 11:48:15.827020,11.05551
2021-05-05 11:48:15.842650,11.14467
2021-05-05 11:48:15.858280,9.553757
2021-05-05 11:48:15.873900,6.99852
2021-05-05 11:48:15.889530,3.868011
2021-05-05 11:48:15.905150,0.2672882
2021-05-05 11:48:15.920780,-3.724182
2021-05-05 11:48:15.936400,-7.847382
2021-05-05 11:48:15.952030,-11.6107
2021-05-05 11:48:15.967660,-14.49936
2021-05-05 11:48:15.983280,-16.23036
2021-05-05 11:48:15.998910,-16.90976
2021-05-05 11:48:16.014530,-17.02435
2021-05-05 11:48:16.030160,-17.22469
2021-05-05 11:48:16.045780,-18.06932
2021-05-05 11:48:16.061410,-19.79889
2021-05-05 11:48:16.077040,-22.26099
2021-05-05 11:48:16.092660,-25.02667
2021-05-05 11:48:16.108290,-27.60333
2021-05-05 11:48:16.123910,-29.65334
2021-05-05 11:48:16.139540,-31.1356
2021-05-05 11:48:16.155160,-32.28786
2021-05-05 11:48:16.170790,-33.50803
2021-05-05 11:48:16.186420,-35.18452
2021-05-05 11:48:16.202040,-37.6043
2021-05-05 11:48:16.217670,-40.90186
2021-05-05 11:48:16.233290,-45.01371
2021-05-05 11:48:16.248920,-49.63569
2021-05-05 11:48:16.264540,-54.16535
2021-05-05 11:48:16.280170,-57.70022
2021-05-05 11:48:16.295800,-59.16501
2021-05-05 11:48:16.311420,-57.59272
2021-05-05 11:48:16.327050,-52.45058
2021-05-05 11:48:16.342670,-43.90733
2021-05-05 11:48:16.358300,-32.8979
2021-05-05 11:48:16.373920,-20.87628
2021-05-05 11:48:16.389550,-9.419289
2021-05-05 11:48:16.420800,7.436625
2021-05-05 11:48:16.436430,12.34979
2021-05-05 11:48:16.452050,15.62101
2021-05-05 11:48:16.467680,18.13163
2021-05-05 11:48:16.483300,20.62798
2021-05-05 11:48:16.498930,23.50406
2021-05-05 11:48:16.514560,26.72391
2021-05-05 11:48:16.530180,29.92738
2021-05-05 11:48:16.545810,32.6286
2021-05-05 11:48:16.561430,34.40704
2021-05-05 11:48:16.577060,35.03142
2021-05-05 11:48:16.592680,34.51849
2021-05-05 11:48:16.608310,33.10178
2021-05-05 11:48:16.623940,31.17441
2021-05-05 11:48:16.639560,29.20213
2021-05-05 11:48:16.655190,27.60206
2021-05-05 11:48:16.670810,26.6338
2021-05-05 11:48:16.686440,26.28629
2021-05-05 11:48:16.702060,26.28078
2021-05-05 11:48:16.717690,26.14343
2021-05-05 11:48:16.733320,25.39101
2021-05-05 11:48:16.748940,23.69447
2021-05-05 11:48:16.764570,20.96433
2021-05-05 11:48:16.780190,17.32205
2021-05-05 11:48:16.795820,13.01009
2021-05-05 11:48:16.811440,8.25267
2021-05-05 11:48:16.827070,3.192642
2021-05-05 11:48:16.842700,-2.075424
2021-05-05 11:48:16.858320,-7.413757
2021-05-05 11:48:16.873950,-12.49843
2021-05-05 11:48:16.889570,-16.73528
2021-05-05 11:48:16.905200,-19.30743
2021-05-05 11:48:16.920820,-19.35811
2021-05-05 11:48:16.936450,-16.24548
2021-05-05 11:48:16.952080,-9.781952
2021-05-05 11:48:16.967700,-0.3663788
2021-05-05 11:48:16.983330,11.0966
2021-05-05 11:48:16.998950,23.38208
2021-05-05 11:48:17.014580,35.25279
2021-05-05 11:48:17.030210,45.68359
2021-05-05 11:48:17.045830,53.99394
2021-05-05 11:48:17.061460,59.86707
2021-05-05 11:48:17.077080,63.3065
2021-05-05 11:48:17.092710,64.55917
2021-05-05 11:48:17.108330,64.04044
2021-05-05 11:48:17.123960,62.21677
2021-05-05 11:48:17.139590,59.52429
2021-05-05 11:48:17.155210,56.26807
2021-05-05 11:48:17.170840,52.63351
2021-05-05 11:48:17.186460,48.72626
2021-05-05 11:48:17.202090,44.68393
2021-05-05 11:48:17.217710,40.65878
2021-05-05 11:48:17.233340,36.81641
2021-05-05 11:48:17.248970,33.2316
2021-05-05 11:48:17.264590,29.86017
2021-05-05 11:48:17.280220,26.54648
2021-05-05 11:48:17.295840,23.14667
2021-05-05 11:48:17.311470,19.61966
2021-05-05 11:48:17.327090,16.08173
2021-05-05 11:48:17.342720,12.73486
2021-05-05 11:48:17.358350,9.770599
2021-05-05 11:48:17.373970,7.243225
2021-05-05 11:48:17.389600,5.028778
2021-05-05 11:48:17.405220,2.868225
2021-05-05 11:48:17.420850,0.4520264
2021-05-05 11:48:17.436470,-2.466461
2021-05-05 11:48:17.452100,-6.002228
2021-05-05 11:48:17.467730,-10.07529
2021-05-05 11:48:17.483350,-14.39795
2021-05-05 11:48:17.498980,-18.44635
2021-05-05 11:48:17.514600,-21.52048
2021-05-05 11:48:17.530230,-22.87982
2021-05-05 11:48:17.545850,-21.92517
2021-05-05 11:48:17.561480,-18.39456
2021-05-05 11:48:17.577110,-12.45709
2021-05-05 11:48:17.592730,-4.688721
2021-05-05 11:48:17.608360,4.12851
2021-05-05 11:48:17.623980,13.19885
2021-05-05 11:48:17.639610,21.8689
2021-05-05 11:48:17.655230,29.58115
2021-05-05 11:48:17.670860,35.76038
2021-05-05 11:48:17.686490,39.72946
2021-05-05 11:48:17.702110,40.84283
2021-05-05 11:48:17.717740,38.72388
2021-05-05 11:48:17.733360,33.61285
2021-05-05 11:48:17.748990,26.4285
2021-05-05 11:48:17.764610,18.577
2021-05-05 11:48:17.780240,11.48346
2021-05-05 11:48:17.795870,6.134918
2021-05-05 11:48:17.811490,2.842316
2021-05-05 11:48:17.827120,1.299835
2021-05-05 11:48:17.842740,0.858551
2021-05-05 11:48:17.858370,0.8499756
2021-05-05 11:48:17.873990,0.743927
2021-05-05 11:48:17.889620,0.2214355
2021-05-05 11:48:17.905250,-0.8872375
2021-05-05 11:48:17.920870,-2.63324
2021-05-05 11:48:17.936500,-4.938812
2021-05-05 11:48:17.952120,-7.609558
2021-05-05 11:48:17.967750,-10.41055
2021-05-05 11:48:17.983370,-13.19757
2021-05-05 11:48:17.999000,-16.02612
2021-05-05 11:48:18.014630,-19.13303
2021-05-05 11:48:18.030250,-22.84976
2021-05-05 11:48:18.045880,-27.41714
2021-05-05 11:48:18.061500,-32.84525
2021-05-05 11:48:18.077130,-38.83691
2021-05-05 11:48:18.092750,-44.82538
2021-05-05 11:48:18.108380,-50.04486
2021-05-05 11:48:18.124010,-53.66245
2021-05-05 11:48:18.139630,-54.94266
2021-05-05 11:48:18.155260,-53.45471
2021-05-05 11:48:18.170880,-49.22467
2021-05-05 11:48:18.186510,-42.80692
2021-05-05 11:48:18.202130,-35.129
2021-05-05 11:48:18.217760,-27.25552
2021-05-05 11:48:18.233390,-20.07474
2021-05-05 11:48:18.249010,-14.12354
2021-05-05 11:48:18.264640,-9.542358
2021-05-05 11:48:18.280260,-6.217163
2021-05-05 11:48:18.295890,-3.929321
2021-05-05 11:48:18.311510,-2.462036
2021-05-05 11:48:18.327140,-1.626556
2021-05-05 11:48:18.342770,-1.214661
2021-05-05 11:48:18.358390,-0.9859009
2021-05-05 11:48:18.374020,-0.7396545
2021-05-05 11:48:18.389640,-0.3744507
2021-05-05 11:48:18.405270,0.02664185
2021-05-05 11:48:18.420890,0.2331848
2021-05-05 11:48:18.436520,-0.01690674
2021-05-05 11:48:18.452150,-0.8408813
2021-05-05 11:48:18.467770,-2.143799
2021-05-05 11:48:18.483400,-3.612823
2021-05-05 11:48:18.499020,-4.865997
2021-05-05 11:48:18.514650,-5.609894
2021-05-05 11:48:18.530270,-5.762695
2021-05-05 11:48:18.545900,-5.497986
2021-05-05 11:48:18.561530,-5.158508
2021-05-05 11:48:18.577150,-5.091187
2021-05-05 11:48:18.592780,-5.509705
2021-05-05 11:48:18.608400,-6.424011
2021-05-05 11:48:18.624030,-7.628784
2021-05-05 11:48:18.639650,-8.795593
2021-05-05 11:48:18.655280,-9.632568
2021-05-05 11:48:18.670910,-10.0072
2021-05-05 11:48:18.702160,-10.03949
2021-05-05 11:48:18.717780,-10.56158
2021-05-05 11:48:18.733410,-12.06897
2021-05-05 11:48:18.749030,-14.80518
2021-05-05 11:48:18.764660,-18.58325
2021-05-05 11:48:18.780290,-22.73761
2021-05-05 11:48:18.795910,-26.26257
2021-05-05 11:48:18.811540,-28.05554
2021-05-05 11:48:18.827160,-27.27222
2021-05-05 11:48:18.842790,-23.58282
2021-05-05 11:48:18.858410,-17.24146
2021-05-05 11:48:18.874040,-9.027405
2021-05-05 11:48:18.889670,0.004821777
2021-05-05 11:48:18.905290,8.807251
2021-05-05 11:48:18.920920,16.57343
2021-05-05 11:48:18.936540,22.85321
2021-05-05 11:48:18.952170,27.55994
2021-05-05 11:48:18.967790,30.8551
2021-05-05 11:48:18.983420,33.01257
2021-05-05 11:48:18.999050,34.30774
2021-05-05 11:48:19.014670,34.96594
2021-05-05 11:48:19.030300,35.17413
2021-05-05 11:48:19.045920,35.09601
2021-05-05 11:48:19.061550,34.88208
2021-05-05 11:48:19.077170,34.63812
2021-05-05 11:48:19.092800,34.40363
2021-05-05 11:48:19.108430,34.099
2021-05-05 11:48:19.124050,33.58228
2021-05-05 11:48:19.139680,32.7522
2021-05-05 11:48:19.155300,31.62299
2021-05-05 11:48:19.170930,30.32935
2021-05-05 11:48:19.186550,29.10126
2021-05-05 11:48:19.202180,28.10498
2021-05-05 11:48:19.217810,27.39087
2021-05-05 11:48:19.233430,26.88165
2021-05-05 11:48:19.249060,26.43665
2021-05-05 11:48:19.264680,25.94934
2021-05-05 11:48:19.280310,25.35437
2021-05-05 11:48:19.295930,24.60266
2021-05-05 11:48:19.311560,23.633
2021-05-05 11:48:19.327190,22.35797
2021-05-05 11:48:19.342810,20.72278
2021-05-05 11:48:19.358440,18.77069
2021-05-05 11:48:19.374060,16.68616
2021-05-05 11:48:19.389690,14.69177
2021-05-05 11:48:19.405310,12.97205
2021-05-05 11:48:19.420940,11.55267
2021-05-05 11:48:19.436570,10.26495
2021-05-05 11:48:19.452190,8.828674
2021-05-05 11:48:19.467820,6.960266
2021-05-05 11:48:19.483440,4.489258
2021-05-05 11:48:19.499070,1.422485
2021-05-05 11:48:19.514690,-2.047729
2021-05-05 11:48:19.530320,-5.567749
2021-05-05 11:48:19.545950,-8.667969
2021-05-05 11:48:19.561570,-10.82971
2021-05-05 11:48:19.577200,-11.56415
2021-05-05 11:48:19.592820,-10.50439
2021-05-05 11:48:19.608450,-7.514465
2021-05-05 11:48:19.624070,-2.773132
2021-05-05 11:48:19.639700,3.229431
2021-05-05 11:48:19.655330,9.788086
2021-05-05 11:48:19.670950,16.10474
2021-05-05 11:48:19.686580,21.49414
2021-05-05 11:48:19.702200,25.51672
2021-05-05 11:48:19.717830,28.06915
2021-05-05 11:48:19.733460,29.36115
2021-05-05 11:48:19.749080,29.77618
2021-05-05 11:48:19.764710,29.73364
2021-05-05 11:48:19.780330,29.51971
2021-05-05 11:48:19.795960,29.24011
2021-05-05 11:48:19.811580,28.85577
2021-05-05 11:48:19.827210,28.29034
2021-05-05 11:48:19.842840,27.51508
2021-05-05 11:48:19.874090,25.54346
2021-05-05 11:48:19.889710,24.48358
2021-05-05 11:48:19.905340,23.42914
2021-05-05 11:48:19.920960,22.38245
2021-05-05 11:48:19.936590,21.34857
2021-05-05 11:48:19.952220,20.35565
2021-05-05 11:48:19.967840,19.41541
2021-05-05 11:48:19.983470,18.51898
2021-05-05 11:48:19.999090,17.61017
2021-05-05 11:48:20.014720,16.63116
2021-05-05 11:48:20.030340,15.55634
2021-05-05 11:48:20.045970,14.42169
2021-05-05 11:48:20.061600,13.25507
2021-05-05 11:48:20.077220,12.04755
2021-05-05 11:48:20.092850,10.73865
2021-05-05 11:48:20.108470,9.240356
2021-05-05 11:48:20.124100,7.542786
2021-05-05 11:48:20.139720,5.778442
2021-05-05 11:48:20.155350,4.171875
2021-05-05 11:48:20.170980,2.973511
2021-05-05 11:48:20.186600,2.306091
2021-05-05 11:48:20.202230,2.067444
2021-05-05 11:48:20.217850,1.952881
2021-05-05 11:48:20.233480,1.565186
2021-05-05 11:48:20.249100,0.5938721
2021-05-05 11:48:20.264730,-0.9824219
2021-05-05 11:48:20.280360,-2.798767
2021-05-05 11:48:20.295980,-4.179443
2021-05-05 11:48:20.311610,-4.32074
2021-05-05 11:48:20.327230,-2.594666
2021-05-05 11:48:20.342860,1.191284
2021-05-05 11:48:20.358480,6.705078
2021-05-05 11:48:20.374110,13.20215
2021-05-05 11:48:20.389740,19.75665
2021-05-05 11:48:20.405360,25.56079
2021-05-05 11:48:20.420990,30.1156
2021-05-05 11:48:20.436610,33.19281
2021-05-05 11:48:20.452240,34.80627
2021-05-05 11:48:20.467860,35.08844
2021-05-05 11:48:20.483490,34.30951
2021-05-05 11:48:20.499120,32.95258
2021-05-05 11:48:20.514740,31.66315
2021-05-05 11:48:20.530370,31.01068
2021-05-05 11:48:20.545990,31.13574
2021-05-05 11:48:20.561620,31.53156
2021-05-05 11:48:20.577240,31.24542
2021-05-05 11:48:20.592870,29.4953
2021-05-05 11:48:20.608500,26.34393
2021-05-05 11:48:20.624120,22.94061
2021-05-05 11:48:20.639750,21.13776
2021-05-05 11:48:20.655370,22.49646
2021-05-05 11:48:20.671000,27.32935
2021-05-05 11:48:20.686620,34.47717
2021-05-05 11:48:20.702250,41.88116
2021-05-05 11:48:20.717880,47.60663
2021-05-05 11:48:20.733500,50.88721
2021-05-05 11:48:20.749130,52.14807
2021-05-05 11:48:20.764750,52.2525
2021-05-05 11:48:20.780380,51.59894
2021-05-05 11:48:20.796000,49.60962
2021-05-05 11:48:20.811630,45.13019
2021-05-05 11:48:20.827260,37.22705
2021-05-05 11:48:20.842880,25.87567
2021-05-05 11:48:20.858510,12.01831
2021-05-05 11:48:20.874130,-2.881775
2021-05-05 11:48:20.889760,-17.51495
2021-05-05 11:48:20.905380,-31.06293
2021-05-05 11:48:20.936640,-52.86035
2021-05-05 11:48:20.952260,-59.91455
2021-05-05 11:48:20.967890,-63.46265
2021-05-05 11:48:20.983510,-63.24042
2021-05-05 11:48:20.999140,-59.79211
2021-05-05 11:48:21.014760,-54.40906
2021-05-05 11:48:21.030390,-48.68616
2021-05-05 11:48:21.046020,-43.88123
2021-05-05 11:48:21.061640,-40.48657
2021-05-05 11:48:21.077270,-38.21503
2021-05-05 11:48:21.092890,-36.33282
2021-05-05 11:48:21.108520,-34.12567
2021-05-05 11:48:21.124140,-31.24194
2021-05-05 11:48:21.139770,-27.77429
2021-05-05 11:48:21.155400,-24.13794
2021-05-05 11:48:21.171020,-20.89734
2021-05-05 11:48:21.186650,-18.41534
2021-05-05 11:48:21.202270,-16.66956
2021-05-05 11:48:21.217900,-15.39001
2021-05-05 11:48:21.233520,-14.11047
2021-05-05 11:48:21.249150,-12.38361
2021-05-05 11:48:21.264780,-9.994263
2021-05-05 11:48:21.280400,-6.998413
2021-05-05 11:48:21.296030,-3.698914
2021-05-05 11:48:21.311650,-0.4711304
2021-05-05 11:48:21.327280,2.385681
2021-05-05 11:48:21.342900,4.738281
2021-05-05 11:48:21.358530,6.553467
2021-05-05 11:48:21.374160,7.822083
2021-05-05 11:48:21.389780,8.417603
2021-05-05 11:48:21.405410,8.047668
2021-05-05 11:48:21.421030,6.352051
2021-05-05 11:48:21.436660,3.071289
2021-05-05 11:48:21.452280,-1.828979
2021-05-05 11:48:21.467910,-8.105042
2021-05-05 11:48:21.483540,-15.29669
2021-05-05 11:48:21.499160,-22.82965
2021-05-05 11:48:21.514790,-30.03015
2021-05-05 11:48:21.530410,-36.17084
2021-05-05 11:48:21.546040,-40.55243
2021-05-05 11:48:21.561660,-42.66455
2021-05-05 11:48:21.577290,-42.4248
2021-05-05 11:48:21.592920,-40.26721
2021-05-05 11:48:21.608540,-37.07355
