Datetime,value
2021-04-23 10:10:51.319630,-16.99073
2021-04-23 10:10:51.335250,-0.05390739
2021-04-23 10:10:51.350880,18.2648
2021-04-23 10:10:51.366510,37.36799
2021-04-23 10:10:51.382130,56.27782
2021-04-23 10:10:51.397760,73.58168
2021-04-23 10:10:51.413380,87.80614
2021-04-23 10:10:51.429010,98.11158
2021-04-23 10:10:51.444640,104.3045
2021-04-23 10:10:51.460260,107.1293
2021-04-23 10:10:51.475890,107.8399
2021-04-23 10:10:51.491510,108.1987
2021-04-23 10:10:51.507140,111.4699
2021-04-23 10:10:51.522760,120.4082
2021-04-23 10:10:51.538390,136.4552
2021-04-23 10:10:51.554020,159.4717
2021-04-23 10:10:51.569640,187.283
2021-04-23 10:10:51.585270,215.588
2021-04-23 10:10:51.600890,238.8781
2021-04-23 10:10:51.616520,251.3734
2021-04-23 10:10:51.632140,241.8957
2021-04-23 10:10:51.647770,209.3716
2021-04-23 10:10:51.663400,161.138
2021-04-23 10:10:51.679020,109.5905
2021-04-23 10:10:51.694650,67.05335
2021-04-23 10:10:51.710270,40.84549
2021-04-23 10:10:51.725900,31.02971
2021-04-23 10:10:51.741520,33.36794
2021-04-23 10:10:51.757150,39.18529
2021-04-23 10:10:51.772780,41.65656
2021-04-23 10:10:51.788400,38.49136
2021-04-23 10:10:51.804030,30.22774
2021-04-23 10:10:51.819650,18.25933
2021-04-23 10:10:51.835280,3.716694
2021-04-23 10:10:51.850900,-13.29731
2021-04-23 10:10:51.866530,-33.44996
2021-04-23 10:10:51.882160,-57.11709
2021-04-23 10:10:51.897780,-84.78799
2021-04-23 10:10:51.913410,-115.3133
2021-04-23 10:10:51.929030,-146.5229
2021-04-23 10:10:51.944660,-177.307
2021-04-23 10:10:51.960280,-207.6391
2021-04-23 10:10:51.975910,-237.6369
2021-04-23 10:10:51.991540,-266.2796
2021-04-23 10:10:52.007160,-290.6884
2021-04-23 10:10:52.022790,-301.7661
2021-04-23 10:10:52.038410,-293.7628
2021-04-23 10:10:52.054040,-268.1072
2021-04-23 10:10:52.069660,-234.4784
2021-04-23 10:10:52.085290,-206.3064
2021-04-23 10:10:52.100920,-193.5082
2021-04-23 10:10:52.116540,-198.4703
2021-04-23 10:10:52.132170,-216.8217
2021-04-23 10:10:52.147790,-241.0593
2021-04-23 10:10:52.163420,-264.2909
2021-04-23 10:10:52.179040,-285.6884
2021-04-23 10:10:52.194670,-305.0167
2021-04-23 10:10:52.210300,-321.5782
2021-04-23 10:10:52.225920,-333.744
2021-04-23 10:10:52.241550,-339.2454
2021-04-23 10:10:52.257170,-336.3707
2021-04-23 10:10:52.272800,-325.0025
2021-04-23 10:10:52.288420,-306.8338
2021-04-23 10:10:52.304050,-284.3518
2021-04-23 10:10:52.319680,-260.5047
2021-04-23 10:10:52.335300,-236.9104
2021-04-23 10:10:52.350930,-214.1834
2021-04-23 10:10:52.366550,-191.5056
2021-04-23 10:10:52.382180,-167.262
2021-04-23 10:10:52.397800,-140.2263
2021-04-23 10:10:52.413430,-110.2497
2021-04-23 10:10:52.429060,-78.45142
2021-04-23 10:10:52.444680,-46.73999
2021-04-23 10:10:52.460310,-17.59219
2021-04-23 10:10:52.475930,7.357239
2021-04-23 10:10:52.491560,27.46246
2021-04-23 10:10:52.507180,43.42999
2021-04-23 10:10:52.522810,56.72363
2021-04-23 10:10:52.538440,68.72272
2021-04-23 10:10:52.554060,80.21613
2021-04-23 10:10:52.569690,91.18341
2021-04-23 10:10:52.585310,100.9905
2021-04-23 10:10:52.600940,108.5786
2021-04-23 10:10:52.616560,113.3005
2021-04-23 10:10:52.632190,115.0146
2021-04-23 10:10:52.647820,114.5762
2021-04-23 10:10:52.663440,113.2904
2021-04-23 10:10:52.679070,112.6516
2021-04-23 10:10:52.694690,113.757
2021-04-23 10:10:52.710320,117.0304
2021-04-23 10:10:52.741570,128.2461
2021-04-23 10:10:52.757200,134.2382
2021-04-23 10:10:52.772820,139.2734
2021-04-23 10:10:52.788450,143.3359
2021-04-23 10:10:52.804070,146.9882
2021-04-23 10:10:52.819700,151.3229
2021-04-23 10:10:52.835320,157.4817
2021-04-23 10:10:52.850950,166.1278
2021-04-23 10:10:52.866580,177.2474
2021-04-23 10:10:52.882200,190.1202
2021-04-23 10:10:52.897830,203.6686
2021-04-23 10:10:52.913450,216.7756
2021-04-23 10:10:52.929080,228.8763
2021-04-23 10:10:52.944700,239.9557
2021-04-23 10:10:52.960330,250.5422
2021-04-23 10:10:52.975960,261.5076
2021-04-23 10:10:52.991580,273.9257
2021-04-23 10:10:53.007210,288.9197
2021-04-23 10:10:53.022830,307.333
2021-04-23 10:10:53.038460,328.921
2021-04-23 10:10:53.054080,351.7375
2021-04-23 10:10:53.069710,371.9258
2021-04-23 10:10:53.085340,384.4225
2021-04-23 10:10:53.100960,384.6017
2021-04-23 10:10:53.116590,370.2285
2021-04-23 10:10:53.132210,342.3798
2021-04-23 10:10:53.147840,305.1603
2021-04-23 10:10:53.163460,264.1249
2021-04-23 10:10:53.179090,224.1661
2021-04-23 10:10:53.194720,188.1781
2021-04-23 10:10:53.210340,156.9285
2021-04-23 10:10:53.225970,129.7598
2021-04-23 10:10:53.241590,105.8447
2021-04-23 10:10:53.257220,84.90649
2021-04-23 10:10:53.272840,67.0481
2021-04-23 10:10:53.288470,52.34998
2021-04-23 10:10:53.304100,40.4281
2021-04-23 10:10:53.319720,30.20532
2021-04-23 10:10:53.335350,20.41772
2021-04-23 10:10:53.350970,10.17603
2021-04-23 10:10:53.366600,-0.6448975
2021-04-23 10:10:53.382220,-11.25623
2021-04-23 10:10:53.397850,-20.2218
2021-04-23 10:10:53.413480,-26.24084
2021-04-23 10:10:53.429100,-28.67651
2021-04-23 10:10:53.444730,-27.89355
2021-04-23 10:10:53.460350,-25.15747
2021-04-23 10:10:53.475980,-22.18481
2021-04-23 10:10:53.491600,-20.45654
2021-04-23 10:10:53.507230,-20.75745
2021-04-23 10:10:53.522860,-23.16565
2021-04-23 10:10:53.538480,-27.30835
2021-04-23 10:10:53.554110,-32.72009
2021-04-23 10:10:53.569730,-38.99866
2021-04-23 10:10:53.585360,-45.6814
2021-04-23 10:10:53.600980,-52.24304
2021-04-23 10:10:53.616610,-58.07434
2021-04-23 10:10:53.632240,-62.5061
2021-04-23 10:10:53.647860,-65.0863
2021-04-23 10:10:53.663490,-65.75464
2021-04-23 10:10:53.679110,-64.73303
2021-04-23 10:10:53.694740,-62.45337
2021-04-23 10:10:53.710370,-59.35217
2021-04-23 10:10:53.725990,-55.72656
2021-04-23 10:10:53.741620,-51.91028
2021-04-23 10:10:53.757240,-48.27917
2021-04-23 10:10:53.772870,-45.28284
2021-04-23 10:10:53.788490,-43.34595
2021-04-23 10:10:53.804120,-42.80432
2021-04-23 10:10:53.819750,-43.73987
2021-04-23 10:10:53.835370,-46.05322
2021-04-23 10:10:53.851000,-49.42139
2021-04-23 10:10:53.866620,-53.33936
2021-04-23 10:10:53.882250,-57.1908
2021-04-23 10:10:53.897870,-60.23511
2021-04-23 10:10:53.913500,-61.73865
2021-04-23 10:10:53.929130,-61.19714
2021-04-23 10:10:53.944750,-58.51648
2021-04-23 10:10:53.960380,-53.99316
2021-04-23 10:10:53.976000,-48.22241
2021-04-23 10:10:53.991630,-41.84692
2021-04-23 10:10:54.007250,-35.38391
2021-04-23 10:10:54.022880,-29.09387
2021-04-23 10:10:54.038510,-23.14868
2021-04-23 10:10:54.054130,-17.71899
2021-04-23 10:10:54.069760,-13.1106
2021-04-23 10:10:54.085380,-9.713745
2021-04-23 10:10:54.101010,-7.692261
2021-04-23 10:10:54.116630,-6.918579
2021-04-23 10:10:54.132260,-7.022217
2021-04-23 10:10:54.147890,-7.433716
2021-04-23 10:10:54.163510,-7.706299
2021-04-23 10:10:54.179140,-7.674805
2021-04-23 10:10:54.194760,-7.351074
2021-04-23 10:10:54.210390,-6.967529
2021-04-23 10:10:54.226010,-6.68811
2021-04-23 10:10:54.241640,-6.534058
2021-04-23 10:10:54.257270,-6.371338
2021-04-23 10:10:54.272890,-6.263306
2021-04-23 10:10:54.288520,-6.344727
2021-04-23 10:10:54.304140,-7.060791
2021-04-23 10:10:54.319770,-8.865601
2021-04-23 10:10:54.335390,-12.04089
2021-04-23 10:10:54.351020,-16.55432
2021-04-23 10:10:54.366650,-21.9823
2021-04-23 10:10:54.382270,-27.75806
2021-04-23 10:10:54.397900,-33.28491
2021-04-23 10:10:54.413520,-38.24573
2021-04-23 10:10:54.429150,-42.44226
2021-04-23 10:10:54.444770,-45.76599
2021-04-23 10:10:54.460400,-47.95984
2021-04-23 10:10:54.476030,-48.68005
2021-04-23 10:10:54.491650,-47.48218
2021-04-23 10:10:54.507280,-44.10352
2021-04-23 10:10:54.522900,-38.66919
2021-04-23 10:10:54.538530,-31.61511
2021-04-23 10:10:54.554150,-23.72083
2021-04-23 10:10:54.569780,-15.67456
2021-04-23 10:10:54.585410,-8.112305
2021-04-23 10:10:54.601030,-1.439331
2021-04-23 10:10:54.616660,4.043579
2021-04-23 10:10:54.632280,8.144531
2021-04-23 10:10:54.647910,10.78552
2021-04-23 10:10:54.663530,12.04016
2021-04-23 10:10:54.679160,12.19592
2021-04-23 10:10:54.694790,11.58911
2021-04-23 10:10:54.710410,10.66956
2021-04-23 10:10:54.726040,9.662476
2021-04-23 10:10:54.741660,8.703491
2021-04-23 10:10:54.757290,7.824585
2021-04-23 10:10:54.772910,6.983887
2021-04-23 10:10:54.788540,6.214233
2021-04-23 10:10:54.804170,5.550659
2021-04-23 10:10:54.819790,5.049927
2021-04-23 10:10:54.835420,4.615112
2021-04-23 10:10:54.851040,4.106689
2021-04-23 10:10:54.866670,3.305664
2021-04-23 10:10:54.882290,2.074097
2021-04-23 10:10:54.897920,0.3752441
2021-04-23 10:10:54.913550,-1.829102
2021-04-23 10:10:54.929170,-4.622803
2021-04-23 10:10:54.944800,-8.157471
2021-04-23 10:10:54.960420,-12.48767
2021-04-23 10:10:54.976050,-17.55212
2021-04-23 10:10:55.007300,-28.11377
2021-04-23 10:10:55.022930,-31.99963
2021-04-23 10:10:55.038550,-33.75842
2021-04-23 10:10:55.054180,-32.86633
2021-04-23 10:10:55.069800,-29.40344
2021-04-23 10:10:55.085430,-24.04773
2021-04-23 10:10:55.101050,-17.77405
2021-04-23 10:10:55.116680,-11.64502
2021-04-23 10:10:55.132310,-6.420288
2021-04-23 10:10:55.147930,-2.386108
2021-04-23 10:10:55.163560,0.4281006
2021-04-23 10:10:55.179180,2.293335
2021-04-23 10:10:55.194810,3.419434
2021-04-23 10:10:55.210430,3.942139
2021-04-23 10:10:55.226060,3.953979
2021-04-23 10:10:55.241690,3.624634
2021-04-23 10:10:55.257310,3.266357
2021-04-23 10:10:55.272940,3.271362
2021-04-23 10:10:55.288560,3.932129
2021-04-23 10:10:55.304190,5.186035
2021-04-23 10:10:55.319810,6.728271
2021-04-23 10:10:55.335440,8.042236
2021-04-23 10:10:55.351070,8.747559
2021-04-23 10:10:55.366690,8.652466
2021-04-23 10:10:55.382320,7.87439
2021-04-23 10:10:55.397940,6.726563
2021-04-23 10:10:55.413570,5.496826
2021-04-23 10:10:55.429190,4.403198
2021-04-23 10:10:55.444820,3.402954
2021-04-23 10:10:55.460450,2.300171
2021-04-23 10:10:55.476070,0.8084717
2021-04-23 10:10:55.491700,-1.401733
2021-04-23 10:10:55.507320,-4.648315
2021-04-23 10:10:55.522950,-9.031494
2021-04-23 10:10:55.538570,-14.37451
2021-04-23 10:10:55.554200,-20.06421
2021-04-23 10:10:55.569830,-25.11157
2021-04-23 10:10:55.585450,-28.44836
2021-04-23 10:10:55.601080,-29.29822
2021-04-23 10:10:55.616700,-27.3656
2021-04-23 10:10:55.632330,-22.98352
2021-04-23 10:10:55.647950,-16.82288
2021-04-23 10:10:55.663580,-9.669556
2021-04-23 10:10:55.679210,-2.160278
2021-04-23 10:10:55.694830,5.331299
2021-04-23 10:10:55.710460,12.50208
2021-04-23 10:10:55.726080,19.00769
2021-04-23 10:10:55.741710,24.3916
2021-04-23 10:10:55.757330,28.20374
2021-04-23 10:10:55.772960,30.1554
2021-04-23 10:10:55.788590,30.35547
2021-04-23 10:10:55.804210,29.27075
2021-04-23 10:10:55.819840,27.61487
2021-04-23 10:10:55.835460,26.10791
2021-04-23 10:10:55.851090,25.10132
2021-04-23 10:10:55.866710,24.53186
2021-04-23 10:10:55.882340,23.93335
2021-04-23 10:10:55.897970,22.76587
2021-04-23 10:10:55.913590,20.64563
2021-04-23 10:10:55.929220,17.61279
2021-04-23 10:10:55.944840,14.07263
2021-04-23 10:10:55.960470,10.59802
2021-04-23 10:10:55.976090,7.625488
2021-04-23 10:10:55.991720,5.290649
2021-04-23 10:10:56.007350,3.425293
2021-04-23 10:10:56.022970,1.688843
2021-04-23 10:10:56.038600,-0.09643555
2021-04-23 10:10:56.054220,-1.962524
2021-04-23 10:10:56.069850,-3.825195
2021-04-23 10:10:56.085470,-5.52002
2021-04-23 10:10:56.101100,-7.04541
2021-04-23 10:10:56.116730,-8.372314
2021-04-23 10:10:56.132350,-9.393066
2021-04-23 10:10:56.147980,-9.763062
2021-04-23 10:10:56.163600,-9.108276
2021-04-23 10:10:56.179230,-7.069336
2021-04-23 10:10:56.194850,-3.602173
2021-04-23 10:10:56.210480,1.026855
2021-04-23 10:10:56.226110,6.312866
2021-04-23 10:10:56.241730,11.66321
2021-04-23 10:10:56.257360,16.62683
2021-04-23 10:10:56.272980,20.88159
2021-04-23 10:10:56.288610,24.2345
2021-04-23 10:10:56.304240,26.48291
2021-04-23 10:10:56.319860,27.44983
2021-04-23 10:10:56.335490,27.05896
2021-04-23 10:10:56.351110,25.47412
2021-04-23 10:10:56.366740,23.03418
2021-04-23 10:10:56.382360,20.28015
2021-04-23 10:10:56.397990,17.7179
2021-04-23 10:10:56.413620,15.64941
2021-04-23 10:10:56.429240,14.1333
2021-04-23 10:10:56.444870,12.96741
2021-04-23 10:10:56.460490,11.86133
2021-04-23 10:10:56.476120,10.57129
2021-04-23 10:10:56.491740,8.973633
2021-04-23 10:10:56.507370,7.116089
2021-04-23 10:10:56.523000,5.220215
2021-04-23 10:10:56.538620,3.578125
2021-04-23 10:10:56.554250,2.480103
2021-04-23 10:10:56.569870,2.06311
2021-04-23 10:10:56.585500,2.25
2021-04-23 10:10:56.601120,2.821045
2021-04-23 10:10:56.616750,3.458008
2021-04-23 10:10:56.632380,3.910645
2021-04-23 10:10:56.648000,4.119385
2021-04-23 10:10:56.663630,4.264648
2021-04-23 10:10:56.679250,4.696167
2021-04-23 10:10:56.694880,5.830933
2021-04-23 10:10:56.710500,7.825317
2021-04-23 10:10:56.726130,10.5752
2021-04-23 10:10:56.741760,13.6521
2021-04-23 10:10:56.757380,16.47314
2021-04-23 10:10:56.773010,18.5647
2021-04-23 10:10:56.788630,19.65137
2021-04-23 10:10:56.804260,19.71155
2021-04-23 10:10:56.819880,18.9054
2021-04-23 10:10:56.835510,17.46997
2021-04-23 10:10:56.851140,15.56921
2021-04-23 10:10:56.866760,13.33618
2021-04-23 10:10:56.882390,10.90466
2021-04-23 10:10:56.898010,8.508789
2021-04-23 10:10:56.913640,6.49353
2021-04-23 10:10:56.929260,5.240112
2021-04-23 10:10:56.944890,4.931885
2021-04-23 10:10:56.960520,5.552734
2021-04-23 10:10:56.976140,6.802856
2021-04-23 10:10:56.991770,8.216553
2021-04-23 10:10:57.007390,9.304688
2021-04-23 10:10:57.023020,9.719971
2021-04-23 10:10:57.038640,9.365967
2021-04-23 10:10:57.054270,8.375977
2021-04-23 10:10:57.069900,7.057617
2021-04-23 10:10:57.085520,5.615723
2021-04-23 10:10:57.101150,4.159058
2021-04-23 10:10:57.116770,2.679565
2021-04-23 10:10:57.132400,1.133667
2021-04-23 10:10:57.148020,-0.4715576
2021-04-23 10:10:57.163650,-2.111328
2021-04-23 10:10:57.179280,-3.747437
2021-04-23 10:10:57.194900,-5.352905
2021-04-23 10:10:57.210530,-6.886597
2021-04-23 10:10:57.226150,-8.359741
2021-04-23 10:10:57.241780,-9.676514
2021-04-23 10:10:57.257400,-10.74927
2021-04-23 10:10:57.273030,-11.46716
2021-04-23 10:10:57.288660,-11.74133
2021-04-23 10:10:57.304280,-11.5791
2021-04-23 10:10:57.319910,-11.06604
2021-04-23 10:10:57.335530,-10.2312
2021-04-23 10:10:57.351160,-9.072388
2021-04-23 10:10:57.366780,-7.616089
2021-04-23 10:10:57.382410,-5.866211
2021-04-23 10:10:57.398040,-3.986084
2021-04-23 10:10:57.413660,-2.180786
2021-04-23 10:10:57.429290,-0.5996094
2021-04-23 10:10:57.444910,0.6230469
2021-04-23 10:10:57.460540,1.418335
2021-04-23 10:10:57.476160,1.893311
2021-04-23 10:10:57.491790,2.240845
2021-04-23 10:10:57.507420,2.667358
2021-04-23 10:10:57.523040,3.394409
2021-04-23 10:10:57.538670,4.5177
2021-04-23 10:10:57.554290,5.932251
2021-04-23 10:10:57.569920,7.47644
2021-04-23 10:10:57.585540,8.793213
2021-04-23 10:10:57.601170,9.517212
2021-04-23 10:10:57.616800,9.366943
2021-04-23 10:10:57.632420,8.247681
2021-04-23 10:10:57.648050,6.28894
2021-04-23 10:10:57.663670,3.755859
2021-04-23 10:10:57.679300,0.9277344
2021-04-23 10:10:57.694920,-2.064819
2021-04-23 10:10:57.710550,-5.157593
2021-04-23 10:10:57.726180,-8.422485
2021-04-23 10:10:57.741800,-11.8219
2021-04-23 10:10:57.757430,-15.17383
2021-04-23 10:10:57.773050,-18.18262
2021-04-23 10:10:57.788680,-20.43896
2021-04-23 10:10:57.804300,-21.61987
2021-04-23 10:10:57.819930,-21.54028
2021-04-23 10:10:57.835560,-20.17114
2021-04-23 10:10:57.851180,-17.54846
2021-04-23 10:10:57.866810,-13.74878
2021-04-23 10:10:57.882430,-8.852417
2021-04-23 10:10:57.898060,-3.051025
2021-04-23 10:10:57.913680,3.17749
2021-04-23 10:10:57.929310,9.210449
2021-04-23 10:10:57.944940,14.30725
2021-04-23 10:10:57.960560,17.7948
2021-04-23 10:10:57.976190,19.21802
2021-04-23 10:10:57.991810,18.49207
2021-04-23 10:10:58.007440,15.94202
2021-04-23 10:10:58.023060,12.16663
2021-04-23 10:10:58.038690,7.990845
2021-04-23 10:10:58.054320,4.055176
2021-04-23 10:10:58.069940,0.8808594
2021-04-23 10:10:58.085570,-1.324341
2021-04-23 10:10:58.101190,-2.579468
2021-04-23 10:10:58.116820,-3.09436
2021-04-23 10:10:58.132440,-3.164673
2021-04-23 10:10:58.148070,-3.046875
2021-04-23 10:10:58.163700,-3.048584
2021-04-23 10:10:58.179320,-3.339233
2021-04-23 10:10:58.194950,-4.092163
2021-04-23 10:10:58.210570,-5.377441
2021-04-23 10:10:58.226200,-7.151733
2021-04-23 10:10:58.241820,-9.284058
2021-04-23 10:10:58.257450,-11.58997
2021-04-23 10:10:58.273080,-13.98987
2021-04-23 10:10:58.288700,-16.43994
2021-04-23 10:10:58.304330,-19.02185
2021-04-23 10:10:58.319950,-21.6438
2021-04-23 10:10:58.335580,-24.0531
2021-04-23 10:10:58.351200,-25.81262
2021-04-23 10:10:58.366830,-26.3396
2021-04-23 10:10:58.382460,-25.18298
2021-04-23 10:10:58.398080,-22.13025
2021-04-23 10:10:58.413710,-17.35889
2021-04-23 10:10:58.429330,-11.34131
2021-04-23 10:10:58.444960,-4.72522
2021-04-23 10:10:58.460580,1.900635
2021-04-23 10:10:58.476210,8.022705
2021-04-23 10:10:58.491840,13.26465
2021-04-23 10:10:58.507460,17.38867
2021-04-23 10:10:58.523090,20.17151
2021-04-23 10:10:58.538710,21.55151
2021-04-23 10:10:58.554340,21.62231
2021-04-23 10:10:58.569970,20.66724
2021-04-23 10:10:58.585590,19.09143
2021-04-23 10:10:58.601220,17.34485
2021-04-23 10:10:58.616840,15.75024
2021-04-23 10:10:58.632470,14.40112
2021-04-23 10:10:58.648090,13.25732
2021-04-23 10:10:58.663720,12.10315
2021-04-23 10:10:58.679350,10.78772
2021-04-23 10:10:58.694970,9.229126
2021-04-23 10:10:58.710600,7.418945
2021-04-23 10:10:58.726220,5.37915
2021-04-23 10:10:58.741850,3.165894
2021-04-23 10:10:58.757470,0.8614502
2021-04-23 10:10:58.773100,-1.509888
2021-04-23 10:10:58.788730,-3.779053
2021-04-23 10:10:58.804350,-5.897583
2021-04-23 10:10:58.819980,-7.770264
2021-04-23 10:10:58.835600,-9.376343
2021-04-23 10:10:58.851230,-10.79407
2021-04-23 10:10:58.866850,-12.09656
2021-04-23 10:10:58.882480,-13.23499
2021-04-23 10:10:58.898110,-14.07898
2021-04-23 10:10:58.913730,-14.3855
2021-04-23 10:10:58.929360,-13.82788
2021-04-23 10:10:58.944980,-12.22717
2021-04-23 10:10:58.960610,-9.418762
2021-04-23 10:10:58.976230,-5.454468
2021-04-23 10:10:58.991860,-0.5966797
2021-04-23 10:10:59.007490,4.755188
2021-04-23 10:10:59.023110,10.15155
2021-04-23 10:10:59.038740,15.06769
2021-04-23 10:10:59.054360,19.05322
2021-04-23 10:10:59.069990,21.83002
2021-04-23 10:10:59.085610,23.25677
2021-04-23 10:10:59.101240,23.38837
2021-04-23 10:10:59.116870,22.36493
2021-04-23 10:10:59.132490,20.45807
2021-04-23 10:10:59.148120,17.98584
2021-04-23 10:10:59.163740,15.32013
2021-04-23 10:10:59.179370,12.89111
2021-04-23 10:10:59.194990,11.04187
2021-04-23 10:10:59.210620,10.06165
2021-04-23 10:10:59.226250,9.947449
2021-04-23 10:10:59.241870,10.46173
2021-04-23 10:10:59.257500,11.14789
2021-04-23 10:10:59.273120,11.47894
2021-04-23 10:10:59.288750,11.03918
2021-04-23 10:10:59.304370,9.631592
2021-04-23 10:10:59.320000,7.295166
2021-04-23 10:10:59.335630,4.275513
2021-04-23 10:10:59.351250,0.9085083
2021-04-23 10:10:59.366880,-2.548218
2021-04-23 10:10:59.382500,-5.848877
2021-04-23 10:10:59.398130,-8.894165
2021-04-23 10:10:59.413750,-11.70587
2021-04-23 10:10:59.429380,-14.30505
2021-04-23 10:10:59.445010,-16.69629
2021-04-23 10:10:59.460630,-18.79822
2021-04-23 10:10:59.476260,-20.3252
2021-04-23 10:10:59.491880,-20.87439
2021-04-23 10:10:59.507510,-20.08545
2021-04-23 10:10:59.523130,-17.69464
2021-04-23 10:10:59.538760,-13.797
2021-04-23 10:10:59.554390,-8.807373
2021-04-23 10:10:59.570010,-3.334229
2021-04-23 10:10:59.585640,1.993591
2021-04-23 10:10:59.601260,6.734558
2021-04-23 10:10:59.616890,10.63434
2021-04-23 10:10:59.632510,13.63812
2021-04-23 10:10:59.648140,15.70654
2021-04-23 10:10:59.663770,16.8244
2021-04-23 10:10:59.679390,16.91699
2021-04-23 10:10:59.695020,15.93933
2021-04-23 10:10:59.710640,14.03314
2021-04-23 10:10:59.726270,11.4751
2021-04-23 10:10:59.741890,8.706116
2021-04-23 10:10:59.757520,6.119385
2021-04-23 10:10:59.773150,3.981323
2021-04-23 10:10:59.788770,2.241394
2021-04-23 10:10:59.804400,0.7037354
2021-04-23 10:10:59.820020,-0.8747559
2021-04-23 10:10:59.835650,-2.650635
2021-04-23 10:10:59.851270,-4.561951
2021-04-23 10:10:59.866900,-6.40686
2021-04-23 10:10:59.882530,-7.951904
2021-04-23 10:10:59.898150,-9.076477
2021-04-23 10:10:59.913780,-9.791138
2021-04-23 10:10:59.929400,-10.30518
2021-04-23 10:10:59.945030,-10.84064
2021-04-23 10:10:59.960650,-11.6026
2021-04-23 10:10:59.976280,-12.72711
2021-04-23 10:10:59.991910,-14.19983
2021-04-23 10:11:00.007530,-15.89319
2021-04-23 10:11:00.023160,-17.52307
2021-04-23 10:11:00.038780,-18.70929
2021-04-23 10:11:00.054410,-18.95856
2021-04-23 10:11:00.070030,-17.87201
2021-04-23 10:11:00.085660,-15.21136
2021-04-23 10:11:00.101290,-11.07776
2021-04-23 10:11:00.116910,-5.91803
2021-04-23 10:11:00.132540,-0.3534546
2021-04-23 10:11:00.148160,4.911194
2021-04-23 10:11:00.163790,9.364319
2021-04-23 10:11:00.179410,12.73004
2021-04-23 10:11:00.195040,14.93866
2021-04-23 10:11:00.210670,16.05127
2021-04-23 10:11:00.226290,16.20844
2021-04-23 10:11:00.241920,15.57043
2021-04-23 10:11:00.257540,14.32037
2021-04-23 10:11:00.273170,12.69543
2021-04-23 10:11:00.288790,10.93707
2021-04-23 10:11:00.304420,9.28186
2021-04-23 10:11:00.320050,7.968262
2021-04-23 10:11:00.335670,7.147156
2021-04-23 10:11:00.351300,6.747375
2021-04-23 10:11:00.366920,6.626587
2021-04-23 10:11:00.382550,6.507263
2021-04-23 10:11:00.398170,6.081787
2021-04-23 10:11:00.413800,5.131714
2021-04-23 10:11:00.429430,3.553711
2021-04-23 10:11:00.445050,1.397217
2021-04-23 10:11:00.460680,-1.135498
2021-04-23 10:11:00.476300,-3.705872
2021-04-23 10:11:00.491930,-6.108826
