Datetime,value
BVP
2021-04-20 17:50:48.197870,"[56, -2, 25]"
2021-04-20 17:50:48.229120,"[54, -1, 27]"
2021-04-20 17:50:48.260370,"[54, 0, 27]"
2021-04-20 17:50:48.291630,"[55, -1, 27]"
2021-04-20 17:50:48.322880,"[56, -2, 26]"
2021-04-20 17:50:48.354130,"[56, -3, 27]"
2021-04-20 17:50:48.385380,"[55, -3, 26]"
2021-04-20 17:50:48.416630,"[57, -3, 26]"
2021-04-20 17:50:48.447880,"[57, -3, 26]"
2021-04-20 17:50:48.479130,"[56, -3, 26]"
2021-04-20 17:50:48.510390,"[55, -2, 26]"
2021-04-20 17:50:48.541640,"[55, -1, 27]"
2021-04-20 17:50:48.572890,"[55, -1, 27]"
2021-04-20 17:50:48.604140,"[55, -2, 26]"
2021-04-20 17:50:48.635390,"[56, -2, 26]"
2021-04-20 17:50:48.666640,"[56, -3, 26]"
2021-04-20 17:50:48.697900,"[56, -2, 26]"
2021-04-20 17:50:48.729150,"[56, -2, 25]"
2021-04-20 17:50:48.760400,"[57, -2, 26]"
2021-04-20 17:50:48.791650,"[57, -1, 25]"
2021-04-20 17:50:48.822900,"[56, -1, 26]"
2021-04-20 17:50:48.854150,"[56, -2, 26]"
2021-04-20 17:50:48.885400,"[56, -3, 26]"
2021-04-20 17:50:48.916660,"[56, -3, 26]"
2021-04-20 17:50:48.947910,"[56, -3, 27]"
2021-04-20 17:50:48.979160,"[55, -3, 27]"
2021-04-20 17:50:49.010410,"[55, -2, 27]"
2021-04-20 17:50:49.041660,"[56, -2, 26]"
2021-04-20 17:50:49.072910,"[56, -2, 25]"
2021-04-20 17:50:49.104160,"[56, -2, 26]"
2021-04-20 17:50:49.135420,"[55, -3, 26]"
2021-04-20 17:50:49.166670,"[55, -3, 26]"
2021-04-20 17:50:49.197920,"[56, -2, 26]"
2021-04-20 17:50:49.229170,"[56, -2, 26]"
2021-04-20 17:50:49.260420,"[56, -2, 26]"
2021-04-20 17:50:49.291670,"[56, -2, 26]"
2021-04-20 17:50:49.322920,"[56, -2, 26]"
2021-04-20 17:50:49.354180,"[56, -2, 26]"
2021-04-20 17:50:49.385430,"[56, -3, 26]"
2021-04-20 17:50:49.416680,"[56, -2, 26]"
2021-04-20 17:50:49.447930,"[56, -2, 26]"
2021-04-20 17:50:49.479180,"[56, -2, 26]"
2021-04-20 17:50:49.510430,"[56, -2, 26]"
2021-04-20 17:50:49.541680,"[56, -2, 26]"
2021-04-20 17:50:49.572940,"[56, -1, 26]"
2021-04-20 17:50:49.604190,"[56, -1, 25]"
2021-04-20 17:50:49.635440,"[57, -2, 25]"
2021-04-20 17:50:49.666690,"[56, -2, 25]"
2021-04-20 17:50:49.697940,"[56, -3, 25]"
2021-04-20 17:50:49.729190,"[55, -3, 25]"
2021-04-20 17:50:49.760440,"[56, -2, 25]"
2021-04-20 17:50:49.791700,"[56, -1, 25]"
2021-04-20 17:50:49.822950,"[56, -2, 25]"
2021-04-20 17:50:49.854200,"[56, -2, 25]"
2021-04-20 17:50:49.885450,"[56, -2, 26]"
2021-04-20 17:50:49.916700,"[60, 0, 26]"
2021-04-20 17:50:49.947950,"[52, -2, 28]"
2021-04-20 17:50:49.979200,"[60, -5, 28]"
2021-04-20 17:50:50.010460,"[58, -6, 25]"
2021-04-20 17:50:50.041710,"[52, -3, 25]"
2021-04-20 17:50:50.072960,"[49, -2, 26]"
2021-04-20 17:50:50.104210,"[57, 1, 25]"
2021-04-20 17:50:50.135460,"[63, -1, 26]"
2021-04-20 17:50:50.166710,"[61, -3, 27]"
2021-04-20 17:50:50.197960,"[50, -5, 27]"
2021-04-20 17:50:50.229220,"[52, -1, 28]"
2021-04-20 17:50:50.260470,"[54, -1, 27]"
2021-04-20 17:50:50.291720,"[57, -1, 24]"
2021-04-20 17:50:50.322970,"[58, 0, 22]"
2021-04-20 17:50:50.354220,"[58, 1, 22]"
2021-04-20 17:50:50.385470,"[58, 1, 23]"
2021-04-20 17:50:50.416720,"[59, -1, 23]"
2021-04-20 17:50:50.447980,"[59, -2, 24]"
2021-04-20 17:50:50.479230,"[56, -3, 25]"
2021-04-20 17:50:50.510480,"[55, -5, 26]"
2021-04-20 17:50:50.541730,"[54, -2, 28]"
2021-04-20 17:50:50.572980,"[55, 0, 28]"
2021-04-20 17:50:50.604230,"[54, 1, 25]"
2021-04-20 17:50:50.635480,"[56, 1, 23]"
2021-04-20 17:50:50.666740,"[57, 0, 22]"
2021-04-20 17:50:50.697990,"[60, 0, 20]"
2021-04-20 17:50:50.729240,"[61, 0, 21]"
2021-04-20 17:50:50.760490,"[60, 0, 21]"
2021-04-20 17:50:50.791740,"[58, -1, 21]"
2021-04-20 17:50:50.822990,"[58, -2, 22]"
2021-04-20 17:50:50.885500,"[63, -4, 20]"
2021-04-20 17:50:50.916750,"[61, -2, 20]"
2021-04-20 17:50:50.948000,"[62, 0, 21]"
2021-04-20 17:50:50.979250,"[59, 4, 22]"
2021-04-20 17:50:51.010500,"[57, 1, 23]"
2021-04-20 17:50:51.041750,"[53, 2, 26]"
2021-04-20 17:50:51.073000,"[53, 2, 28]"
2021-04-20 17:50:51.104260,"[52, 2, 30]"
2021-04-20 17:50:51.135510,"[50, 2, 28]"
2021-04-20 17:50:51.166760,"[50, 3, 29]"
2021-04-20 17:50:51.198010,"[49, 6, 30]"
2021-04-20 17:50:51.229260,"[52, 5, 30]"
2021-04-20 17:50:51.260510,"[54, 4, 27]"
2021-04-20 17:50:51.291770,"[54, 5, 23]"
2021-04-20 17:50:51.323020,"[62, 5, 23]"
2021-04-20 17:50:51.354270,"[61, 5, 23]"
2021-04-20 17:50:51.385520,"[57, 4, 21]"
2021-04-20 17:50:51.416770,"[55, 3, 24]"
2021-04-20 17:50:51.448020,"[52, 5, 24]"
2021-04-20 17:50:51.479270,"[49, 3, 24]"
2021-04-20 17:50:51.510530,"[54, 4, 22]"
2021-04-20 17:50:51.541780,"[60, 5, 19]"
2021-04-20 17:50:51.573030,"[61, 5, 18]"
2021-04-20 17:50:51.604280,"[64, 4, 15]"
2021-04-20 17:50:51.635530,"[64, 0, 15]"
2021-04-20 17:50:51.666780,"[61, 0, 14]"
2021-04-20 17:50:51.698030,"[60, 0, 14]"
2021-04-20 17:50:51.729290,"[60, 1, 14]"
2021-04-20 17:50:51.760540,"[62, 2, 12]"
2021-04-20 17:50:51.791790,"[62, 2, 10]"
2021-04-20 17:50:51.823040,"[62, 1, 9]"
2021-04-20 17:50:51.854290,"[62, 1, 9]"
2021-04-20 17:50:51.885540,"[61, 0, 10]"
2021-04-20 17:50:51.916790,"[62, -1, 16]"
2021-04-20 17:50:51.948050,"[64, -1, 19]"
2021-04-20 17:50:51.979300,"[59, -3, 23]"
2021-04-20 17:50:52.010550,"[55, -5, 24]"
2021-04-20 17:50:52.041800,"[53, -6, 21]"
2021-04-20 17:50:52.073050,"[55, -7, 19]"
2021-04-20 17:50:52.135550,"[64, -11, 14]"
2021-04-20 17:50:52.166810,"[62, -14, 17]"
2021-04-20 17:50:52.198060,"[55, -13, 28]"
2021-04-20 17:50:52.229310,"[53, -11, 33]"
2021-04-20 17:50:52.260560,"[55, -12, 28]"
2021-04-20 17:50:52.291810,"[64, -13, 23]"
2021-04-20 17:50:52.323060,"[60, -5, 12]"
2021-04-20 17:50:52.354310,"[57, -3, 7]"
2021-04-20 17:50:52.385570,"[57, -4, 11]"
2021-04-20 17:50:52.416820,"[50, -9, 22]"
2021-04-20 17:50:52.448070,"[52, -10, 25]"
2021-04-20 17:50:52.479320,"[57, -9, 28]"
2021-04-20 17:50:52.510570,"[56, -9, 30]"
2021-04-20 17:50:52.541820,"[53, -11, 31]"
2021-04-20 17:50:52.573070,"[54, -11, 30]"
2021-04-20 17:50:52.604330,"[59, -8, 28]"
2021-04-20 17:50:52.635580,"[58, -5, 25]"
2021-04-20 17:50:52.666830,"[56, -5, 25]"
2021-04-20 17:50:52.698080,"[55, -4, 26]"
2021-04-20 17:50:52.729330,"[54, -4, 26]"
2021-04-20 17:50:52.760580,"[54, -5, 25]"
2021-04-20 17:50:52.791830,"[56, -6, 25]"
2021-04-20 17:50:52.823090,"[56, -6, 25]"
2021-04-20 17:50:52.854340,"[57, -7, 24]"
2021-04-20 17:50:52.885590,"[58, -8, 25]"
2021-04-20 17:50:52.916840,"[52, -11, 25]"
2021-04-20 17:50:52.948090,"[52, -14, 25]"
2021-04-20 17:50:52.979340,"[54, -16, 24]"
2021-04-20 17:50:53.010590,"[54, -16, 24]"
2021-04-20 17:50:53.041850,"[55, -15, 25]"
2021-04-20 17:50:53.073100,"[56, -16, 24]"
2021-04-20 17:50:53.104350,"[55, -17, 23]"
2021-04-20 17:50:53.135600,"[55, -17, 23]"
2021-04-20 17:50:53.166850,"[55, -17, 23]"
2021-04-20 17:50:53.198100,"[55, -14, 23]"
2021-04-20 17:50:53.229350,"[55, -13, 23]"
2021-04-20 17:50:53.260610,"[56, -10, 21]"
2021-04-20 17:50:53.291860,"[55, -9, 20]"
2021-04-20 17:50:53.323110,"[54, -6, 21]"
2021-04-20 17:50:53.354360,"[56, -6, 22]"
2021-04-20 17:50:53.385610,"[57, -5, 21]"
2021-04-20 17:50:53.416860,"[59, -4, 18]"
2021-04-20 17:50:53.448110,"[61, -3, 16]"
2021-04-20 17:50:53.479370,"[63, -7, 13]"
2021-04-20 17:50:53.510620,"[64, -9, 13]"
2021-04-20 17:50:53.541870,"[63, -11, 12]"
2021-04-20 17:50:53.573120,"[62, -10, 11]"
2021-04-20 17:50:53.604370,"[59, -8, 6]"
2021-04-20 17:50:53.635620,"[61, -7, 2]"
2021-04-20 17:50:53.666880,"[63, -7, 2]"
2021-04-20 17:50:53.698130,"[62, -6, 5]"
2021-04-20 17:50:53.729380,"[61, -6, 6]"
2021-04-20 17:50:53.760630,"[58, -8, 8]"
2021-04-20 17:50:53.791880,"[58, -10, 10]"
2021-04-20 17:50:53.823130,"[60, -16, 10]"
2021-04-20 17:50:53.854380,"[60, -17, 9]"
2021-04-20 17:50:53.885640,"[63, -20, 11]"
2021-04-20 17:50:53.916890,"[63, -25, 14]"
2021-04-20 17:50:53.948140,"[63, -28, 16]"
2021-04-20 17:50:53.979390,"[62, -32, 18]"
2021-04-20 17:50:54.010640,"[61, -30, 17]"
2021-04-20 17:50:54.041890,"[54, -21, 13]"
2021-04-20 17:50:54.073140,"[51, -17, 13]"
2021-04-20 17:50:54.104400,"[48, -10, 18]"
2021-04-20 17:50:54.135650,"[41, -6, 17]"
2021-04-20 17:50:54.166900,"[43, -12, 20]"
2021-04-20 17:50:54.198150,"[54, -14, 34]"
2021-04-20 17:50:54.229400,"[54, -14, 37]"
2021-04-20 17:50:54.260650,"[55, -14, 40]"
2021-04-20 17:50:54.291900,"[47, -15, 42]"
2021-04-20 17:50:54.323160,"[51, -13, 37]"
2021-04-20 17:50:54.354410,"[54, -10, 32]"
2021-04-20 17:50:54.385660,"[50, -4, 27]"
2021-04-20 17:50:54.416910,"[64, -2, 20]"
2021-04-20 17:50:54.448160,"[62, -17, 18]"
2021-04-20 17:50:54.479410,"[61, -12, 16]"
2021-04-20 17:50:54.510660,"[59, -10, 13]"
2021-04-20 17:50:54.541920,"[58, -14, 16]"
2021-04-20 17:50:54.573170,"[58, -15, 18]"
2021-04-20 17:50:54.604420,"[58, -13, 23]"
2021-04-20 17:50:54.635670,"[57, -12, 24]"
2021-04-20 17:50:54.666920,"[59, -14, 26]"
2021-04-20 17:50:54.698170,"[52, -16, 31]"
2021-04-20 17:50:54.729420,"[50, -18, 33]"
2021-04-20 17:50:54.760680,"[48, -16, 35]"
2021-04-20 17:50:54.791930,"[48, -14, 34]"
2021-04-20 17:50:54.823180,"[55, -10, 27]"
2021-04-20 17:50:54.854430,"[55, -8, 24]"
2021-04-20 17:50:54.885680,"[54, -7, 22]"
2021-04-20 17:50:54.916930,"[56, -10, 21]"
2021-04-20 17:50:54.948180,"[54, -13, 24]"
2021-04-20 17:50:54.979440,"[52, -19, 31]"
2021-04-20 17:50:55.010690,"[54, -14, 32]"
2021-04-20 17:50:55.041940,"[55, -13, 30]"
2021-04-20 17:50:55.073190,"[55, -11, 28]"
2021-04-20 17:50:55.104440,"[54, -9, 28]"
2021-04-20 17:50:55.135690,"[53, -11, 32]"
2021-04-20 17:50:55.166940,"[53, -9, 29]"
2021-04-20 17:50:55.198200,"[51, -8, 25]"
2021-04-20 17:50:55.229450,"[53, -8, 24]"
2021-04-20 17:50:55.260700,"[55, -7, 25]"
2021-04-20 17:50:55.291950,"[56, -7, 24]"
2021-04-20 17:50:55.323200,"[59, -9, 22]"
2021-04-20 17:50:55.354450,"[60, -9, 22]"
2021-04-20 17:50:55.385700,"[59, -9, 21]"
2021-04-20 17:50:55.416960,"[57, -11, 23]"
2021-04-20 17:50:55.448210,"[57, -11, 25]"
2021-04-20 17:50:55.479460,"[55, -11, 26]"
2021-04-20 17:50:55.510710,"[54, -11, 27]"
2021-04-20 17:50:55.541960,"[56, -10, 25]"
2021-04-20 17:50:55.573210,"[58, -9, 24]"
2021-04-20 17:50:55.604460,"[61, -8, 25]"
2021-04-20 17:50:55.635720,"[61, 6, 28]"
2021-04-20 17:50:55.666970,"[61, 16, 28]"
2021-04-20 17:50:55.698220,"[68, 14, 28]"
2021-04-20 17:50:55.729470,"[66, 14, 36]"
2021-04-20 17:50:55.760720,"[61, 2, 33]"
2021-04-20 17:50:55.791970,"[55, -2, 23]"
2021-04-20 17:50:55.823230,"[44, -4, 13]"
2021-04-20 17:50:55.854480,"[33, -4, 12]"
2021-04-20 17:50:55.885730,"[42, -22, -3]"
2021-04-20 17:50:55.916980,"[33, -28, 5]"
2021-04-20 17:50:55.948230,"[35, -36, -6]"
2021-04-20 17:50:55.979480,"[52, -21, 17]"
2021-04-20 17:50:56.010730,"[50, -15, 32]"
2021-04-20 17:50:56.041990,"[52, -13, 53]"
2021-04-20 17:50:56.073240,"[54, -13, 61]"
2021-04-20 17:50:56.104490,"[51, -23, 59]"
2021-04-20 17:50:56.135740,"[61, -27, 37]"
2021-04-20 17:50:56.166990,"[54, -26, 28]"
2021-04-20 17:50:56.198240,"[47, -25, 13]"
2021-04-20 17:50:56.229490,"[56, -25, 6]"
2021-04-20 17:50:56.260750,"[73, -24, -2]"
2021-04-20 17:50:56.292000,"[70, -24, -1]"
2021-04-20 17:50:56.323250,"[60, -16, 0]"
2021-04-20 17:50:56.354500,"[62, -18, 3]"
2021-04-20 17:50:56.385750,"[62, -19, 7]"
2021-04-20 17:50:56.417000,"[47, -17, 12]"
2021-04-20 17:50:56.448250,"[50, -16, 16]"
2021-04-20 17:50:56.479510,"[56, -18, 18]"
2021-04-20 17:50:56.510760,"[58, -19, 18]"
2021-04-20 17:50:56.573260,"[58, -22, 13]"
2021-04-20 17:50:56.604510,"[57, -23, 13]"
2021-04-20 17:50:56.635760,"[56, -24, 15]"
2021-04-20 17:50:56.667010,"[56, -24, 16]"
2021-04-20 17:50:56.698270,"[52, -22, 19]"
2021-04-20 17:50:56.729520,"[53, -22, 19]"
2021-04-20 17:50:56.760770,"[56, -22, 20]"
2021-04-20 17:50:56.792020,"[57, -23, 20]"
2021-04-20 17:50:56.823270,"[52, -25, 23]"
2021-04-20 17:50:56.854520,"[49, -25, 24]"
2021-04-20 17:50:56.885770,"[49, -25, 24]"
2021-04-20 17:50:56.917030,"[54, -24, 23]"
2021-04-20 17:50:56.948280,"[55, -24, 22]"
2021-04-20 17:50:56.979530,"[54, -24, 22]"
2021-04-20 17:50:57.010780,"[52, -24, 22]"
2021-04-20 17:50:57.042030,"[53, -25, 23]"
2021-04-20 17:50:57.073280,"[51, -25, 23]"
2021-04-20 17:50:57.104530,"[54, -26, 25]"
2021-04-20 17:50:57.135790,"[52, -26, 29]"
2021-04-20 17:50:57.167040,"[52, -26, 30]"
2021-04-20 17:50:57.198290,"[50, -22, 29]"
2021-04-20 17:50:57.229540,"[49, -20, 27]"
2021-04-20 17:50:57.260790,"[48, -17, 25]"
2021-04-20 17:50:57.292040,"[50, -17, 24]"
2021-04-20 17:50:57.323290,"[56, -15, 24]"
2021-04-20 17:50:57.354550,"[55, -17, 26]"
2021-04-20 17:50:57.385800,"[52, -18, 28]"
2021-04-20 17:50:57.417050,"[50, -18, 29]"
2021-04-20 17:50:57.448300,"[51, -20, 27]"
2021-04-20 17:50:57.479550,"[53, -22, 24]"
2021-04-20 17:50:57.510800,"[53, -22, 24]"
2021-04-20 17:50:57.542050,"[49, -23, 26]"
2021-04-20 17:50:57.573310,"[48, -23, 27]"
2021-04-20 17:50:57.604560,"[50, -21, 28]"
2021-04-20 17:50:57.635810,"[54, -22, 32]"
2021-04-20 17:50:57.667060,"[53, -21, 30]"
2021-04-20 17:50:57.698310,"[53, -17, 28]"
2021-04-20 17:50:57.729560,"[52, -17, 27]"
2021-04-20 17:50:57.760810,"[51, -15, 26]"
2021-04-20 17:50:57.792070,"[55, -16, 28]"
2021-04-20 17:50:57.823320,"[53, -19, 30]"
2021-04-20 17:50:57.854570,"[45, -22, 27]"
2021-04-20 17:50:57.885820,"[46, -23, 28]"
2021-04-20 17:50:57.917070,"[50, -24, 29]"
2021-04-20 17:50:57.948320,"[51, -22, 27]"
2021-04-20 17:50:57.979570,"[55, -19, 25]"
2021-04-20 17:50:58.010830,"[57, -18, 26]"
2021-04-20 17:50:58.042080,"[56, -16, 26]"
2021-04-20 17:50:58.073330,"[54, -15, 26]"
2021-04-20 17:50:58.104580,"[54, -16, 23]"
2021-04-20 17:50:58.135830,"[52, -16, 23]"
2021-04-20 17:50:58.167080,"[53, -18, 25]"
2021-04-20 17:50:58.198330,"[51, -18, 32]"
2021-04-20 17:50:58.229590,"[51, -17, 32]"
2021-04-20 17:50:58.260840,"[53, -16, 27]"
2021-04-20 17:50:58.292090,"[54, -17, 27]"
2021-04-20 17:50:58.323340,"[53, -16, 26]"
2021-04-20 17:50:58.354590,"[55, -18, 27]"
2021-04-20 17:50:58.385840,"[53, -18, 27]"
2021-04-20 17:50:58.417090,"[53, -18, 27]"
2021-04-20 17:50:58.448350,"[52, -18, 26]"
2021-04-20 17:50:58.479600,"[55, -18, 27]"
2021-04-20 17:50:58.510850,"[57, -18, 28]"
2021-04-20 17:50:58.542100,"[52, -15, 26]"
2021-04-20 17:50:58.573350,"[51, -16, 27]"
2021-04-20 17:50:58.604600,"[50, -15, 28]"
2021-04-20 17:50:58.635860,"[50, -14, 26]"
2021-04-20 17:50:58.667110,"[52, -15, 26]"
2021-04-20 17:50:58.698360,"[57, -16, 27]"
2021-04-20 17:50:58.729610,"[57, -17, 25]"
2021-04-20 17:50:58.760860,"[55, -17, 25]"
2021-04-20 17:50:58.792110,"[54, -17, 27]"
2021-04-20 17:50:58.823360,"[52, -15, 27]"
2021-04-20 17:50:58.854620,"[49, -16, 29]"
2021-04-20 17:50:58.885870,"[49, -16, 29]"
2021-04-20 17:50:58.917120,"[53, -16, 29]"
2021-04-20 17:50:58.948370,"[55, -15, 27]"
2021-04-20 17:50:58.979620,"[60, -15, 21]"
2021-04-20 17:50:59.010870,"[60, -16, 23]"
2021-04-20 17:50:59.042120,"[54, -15, 23]"
2021-04-20 17:50:59.073380,"[54, -15, 24]"
2021-04-20 17:50:59.104630,"[55, -15, 25]"
2021-04-20 17:50:59.135880,"[55, -16, 22]"
2021-04-20 17:50:59.167130,"[55, -16, 30]"
2021-04-20 17:50:59.198380,"[49, -12, 31]"
2021-04-20 17:50:59.229630,"[55, -14, 29]"
2021-04-20 17:50:59.260880,"[56, -15, 24]"
2021-04-20 17:50:59.292140,"[56, -14, 25]"
2021-04-20 17:50:59.323390,"[54, -13, 26]"
2021-04-20 17:50:59.354640,"[56, -13, 23]"
2021-04-20 17:50:59.385890,"[56, -14, 24]"
2021-04-20 17:50:59.417140,"[53, -13, 29]"
2021-04-20 17:50:59.448390,"[53, -13, 29]"
2021-04-20 17:50:59.479640,"[53, -14, 29]"
2021-04-20 17:50:59.510900,"[51, -15, 30]"
2021-04-20 17:50:59.542150,"[52, -15, 30]"
2021-04-20 17:50:59.573400,"[53, -16, 29]"
2021-04-20 17:50:59.604650,"[54, -14, 29]"
2021-04-20 17:50:59.635900,"[63, -16, 29]"
2021-04-20 17:50:59.667150,"[55, -10, 35]"
2021-04-20 17:50:59.698400,"[36, -5, 28]"
2021-04-20 17:50:59.729660,"[45, -12, 30]"
2021-04-20 17:50:59.760910,"[55, -13, 33]"
2021-04-20 17:50:59.792160,"[59, -12, 34]"
2021-04-20 17:50:59.823410,"[53, -12, 34]"
2021-04-20 17:50:59.854660,"[48, -9, 27]"
2021-04-20 17:50:59.885910,"[46, -9, 22]"
2021-04-20 17:50:59.917160,"[57, -9, 28]"
2021-04-20 17:50:59.979670,"[57, -9, 26]"
2021-04-20 17:51:00.010920,"[57, -11, 22]"
2021-04-20 17:51:00.042170,"[56, -12, 28]"
2021-04-20 17:51:00.073420,"[50, -12, 27]"
2021-04-20 17:51:00.104670,"[54, -11, 28]"
2021-04-20 17:51:00.135920,"[53, -11, 28]"
2021-04-20 17:51:00.167180,"[53, -11, 26]"
2021-04-20 17:51:00.198430,"[55, -12, 29]"
2021-04-20 17:51:00.229680,"[51, -12, 25]"
2021-04-20 17:51:00.260930,"[56, -11, 25]"
2021-04-20 17:51:00.292180,"[56, -11, 24]"
2021-04-20 17:51:00.323430,"[54, -13, 21]"
2021-04-20 17:51:00.354680,"[53, -15, 25]"
2021-04-20 17:51:00.385940,"[53, -13, 25]"
2021-04-20 17:51:00.417190,"[58, -14, 21]"
2021-04-20 17:51:00.448440,"[58, -13, 20]"
2021-04-20 17:51:00.479690,"[61, -10, 10]"
2021-04-20 17:51:00.510940,"[62, -10, 2]"
2021-04-20 17:51:00.542190,"[61, -12, 10]"
2021-04-20 17:51:00.573440,"[62, -12, 14]"
2021-04-20 17:51:00.604700,"[61, -13, 17]"
2021-04-20 17:51:00.635950,"[67, -14, 21]"
2021-04-20 17:51:00.667200,"[62, -16, 21]"
2021-04-20 17:51:00.698450,"[53, -15, 25]"
2021-04-20 17:51:00.729700,"[51, -14, 28]"
2021-04-20 17:51:00.760950,"[43, -15, 32]"
2021-04-20 17:51:00.792200,"[43, -16, 33]"
2021-04-20 17:51:00.823460,"[43, -15, 39]"
2021-04-20 17:51:00.854710,"[43, -15, 39]"
2021-04-20 17:51:00.885960,"[49, -17, 38]"
2021-04-20 17:51:00.917210,"[49, -14, 35]"
2021-04-20 17:51:00.948460,"[52, -14, 34]"
2021-04-20 17:51:00.979710,"[50, -16, 34]"
2021-04-20 17:51:01.010970,"[41, -16, 36]"
2021-04-20 17:51:01.042220,"[40, -16, 43]"
2021-04-20 17:51:01.073470,"[49, -17, 41]"
2021-04-20 17:51:01.104720,"[53, -11, 31]"
2021-04-20 17:51:01.135970,"[57, -11, 25]"
2021-04-20 17:51:01.167220,"[57, -10, 24]"
2021-04-20 17:51:01.198470,"[52, -9, 26]"
2021-04-20 17:51:01.229730,"[52, -9, 28]"
2021-04-20 17:51:01.260980,"[53, -13, 31]"
2021-04-20 17:51:01.292230,"[51, -14, 32]"
2021-04-20 17:51:01.323480,"[49, -16, 32]"
2021-04-20 17:51:01.354730,"[53, -19, 30]"
2021-04-20 17:51:01.385980,"[57, -18, 31]"
2021-04-20 17:51:01.417230,"[57, -17, 27]"
2021-04-20 17:51:01.448490,"[55, -15, 23]"
2021-04-20 17:51:01.479740,"[54, -13, 25]"
2021-04-20 17:51:01.510990,"[53, -13, 24]"
2021-04-20 17:51:01.542240,"[57, -10, 25]"
2021-04-20 17:51:01.573490,"[55, -10, 31]"
2021-04-20 17:51:01.604740,"[43, -13, 27]"
2021-04-20 17:51:01.635990,"[49, -15, 32]"
2021-04-20 17:51:01.667250,"[54, -15, 31]"
2021-04-20 17:51:01.698500,"[53, -18, 31]"
2021-04-20 17:51:01.729750,"[52, -21, 34]"
2021-04-20 17:51:01.761000,"[44, -20, 33]"
2021-04-20 17:51:01.792250,"[47, -20, 31]"
2021-04-20 17:51:01.823500,"[56, -19, 29]"
2021-04-20 17:51:01.854750,"[57, -17, 26]"
2021-04-20 17:51:01.886010,"[54, -15, 28]"
2021-04-20 17:51:01.917260,"[51, -17, 28]"
2021-04-20 17:51:01.948510,"[50, -15, 32]"
2021-04-20 17:51:01.979760,"[50, -17, 33]"
2021-04-20 17:51:02.011010,"[52, -18, 32]"
2021-04-20 17:51:02.042260,"[52, -19, 30]"
2021-04-20 17:51:02.073510,"[52, -20, 29]"
2021-04-20 17:51:02.104770,"[56, -23, 26]"
2021-04-20 17:51:02.136020,"[62, -29, 26]"
2021-04-20 17:51:02.167270,"[60, -30, 27]"
2021-04-20 17:51:02.198520,"[53, -25, 29]"
2021-04-20 17:51:02.229770,"[53, -22, 27]"
2021-04-20 17:51:02.261020,"[55, -26, 22]"
2021-04-20 17:51:02.292270,"[57, -27, 26]"
2021-04-20 17:51:02.323530,"[60, -22, 30]"
2021-04-20 17:51:02.354780,"[61, -17, 32]"
2021-04-20 17:51:02.386030,"[65, -20, 38]"
2021-04-20 17:51:02.417280,"[66, -12, 49]"
2021-04-20 17:51:02.448530,"[63, -6, 54]"
2021-04-20 17:51:02.479780,"[48, 2, 51]"
2021-04-20 17:51:02.511030,"[48, 4, 53]"
2021-04-20 17:51:02.542290,"[46, 6, 46]"
2021-04-20 17:51:02.573540,"[43, 13, 45]"
2021-04-20 17:51:02.604790,"[32, 12, 42]"
2021-04-20 17:51:02.636040,"[27, 14, 53]"
2021-04-20 17:51:02.667290,"[15, 12, 57]"
2021-04-20 17:51:02.698540,"[-15, 8, 63]"
2021-04-20 17:51:02.729790,"[-20, 5, 64]"
2021-04-20 17:51:02.761050,"[-9, 6, 59]"
2021-04-20 17:51:02.792300,"[0, 8, 63]"
2021-04-20 17:51:02.823550,"[-15, 10, 55]"
2021-04-20 17:51:02.854800,"[-35, 9, 39]"
2021-04-20 17:51:02.886050,"[-36, 10, 37]"
2021-04-20 17:51:02.917300,"[-13, 11, 43]"
2021-04-20 17:51:02.948550,"[-12, 13, 40]"
2021-04-20 17:51:02.979810,"[-9, 17, 35]"
2021-04-20 17:51:03.011060,"[-8, 21, 35]"
2021-04-20 17:51:03.042310,"[1, 20, 43]"
2021-04-20 17:51:03.073560,"[19, 20, 53]"
2021-04-20 17:51:03.104810,"[30, 16, 64]"
2021-04-20 17:51:03.136060,"[22, 9, 65]"
2021-04-20 17:51:03.167320,"[12, 9, 64]"
2021-04-20 17:51:03.198570,"[14, -2, 74]"
2021-04-20 17:51:03.229820,"[13, -4, 67]"
2021-04-20 17:51:03.261070,"[9, -11, 63]"
2021-04-20 17:51:03.292320,"[-5, -16, 100]"
2021-04-20 17:51:03.354820,"[-16, -14, 57]"
2021-04-20 17:51:03.386080,"[-21, -6, 54]"
2021-04-20 17:51:03.417330,"[-23, 3, 61]"
2021-04-20 17:51:03.448580,"[-21, -3, 68]"
2021-04-20 17:51:03.479830,"[-17, 5, 56]"
2021-04-20 17:51:03.511080,"[-13, 9, 59]"
2021-04-20 17:51:03.542330,"[-17, 5, 64]"
2021-04-20 17:51:03.573580,"[-15, 6, 59]"
2021-04-20 17:51:03.604840,"[-29, -5, 57]"
2021-04-20 17:51:03.636090,"[-16, -5, 63]"
2021-04-20 17:51:03.667340,"[-16, -2, 63]"
2021-04-20 17:51:03.698590,"[-17, 0, 58]"
2021-04-20 17:51:03.729840,"[-1, 2, 61]"
2021-04-20 17:51:03.761090,"[14, 4, 63]"
2021-04-20 17:51:03.792340,"[12, 4, 63]"
2021-04-20 17:51:03.823600,"[18, 1, 65]"
2021-04-20 17:51:03.854850,"[17, 1, 61]"
2021-04-20 17:51:03.886100,"[18, 0, 60]"
